排名	关键词	热度	特征	时间
1	蔡徐坤Lisa质疑申洁中心位	287118	热	2020-03-28T21:32:57.295052
2	冰岛发现全球首例双重感染者	179195		2020-03-28T21:32:57.295185
3	肖战工作室辟谣	169347		2020-03-28T21:32:57.295278
4	lisa	158631		2020-03-28T21:32:57.295366
5	冰清玉洁	124217		2020-03-28T21:32:57.295450
6	徐正溪九州天空城2	123825		2020-03-28T21:32:57.295534
7	全球最大安全套制造商因疫情停产	122708		2020-03-28T21:32:57.295617
8	郭晓婷因N号房事件发长文	122009		2020-03-28T21:32:57.295703
9	法国向中国订购10亿只口罩	98362		2020-03-28T21:32:57.295791
10	俄罗斯自3月30日起限制出入境	78225		2020-03-28T21:32:57.295873
11	快乐大本营	76225		2020-03-28T21:32:57.295954
12	鞠婧祎差点摔倒	76008		2020-03-28T21:32:57.296037
13	安崎slay	74112		2020-03-28T21:32:57.296117
14	恢复到站首日6万多人返回武汉	72856		2020-03-28T21:32:57.296212
15	刘令姿气质	63468		2020-03-28T21:32:57.296298
16	八达岭长城恢复开放首日被刻字	61299		2020-03-28T21:32:57.296379
17	FBI警告美国针对亚裔仇恨犯罪或激增	61218		2020-03-28T21:32:57.296462
18	易燃易爆炸	57511		2020-03-28T21:32:57.296547
19	武汉eStar赢了	55651		2020-03-28T21:32:57.296629
20	原来不喜欢现在却喜欢的事	52819		2020-03-28T21:32:57.296709
21	云南15岁失联少女酒店坠楼重伤	50767		2020-03-28T21:32:57.296794
22	林小宅进步好大	48564		2020-03-28T21:32:57.296891
23	渔民捕获2.35米鳇鲟	47850		2020-03-28T21:32:57.296985
24	我本人的英语词汇量	46272		2020-03-28T21:32:57.297075
25	当Siri遇上淡黄的长裙	44228		2020-03-28T21:32:57.297168
26	意大利财政部设考试式会场	40154		2020-03-28T21:32:57.297261
27	喻言实力	39731		2020-03-28T21:32:57.297351
28	易烊千玺太空人造型	39398		2020-03-28T21:32:57.297441
29	北京投放共享单车90万辆	39031		2020-03-28T21:32:57.297532
30	意大利夫妇把公寓楼当幕布投放电影	37841		2020-03-28T21:32:57.297625
31	8个新冠肺炎病区关闭	37053		2020-03-28T21:32:57.297719
32	张雨剑造句	36398		2020-03-28T21:32:57.297810
33	如来老汉	35565		2020-03-28T21:32:57.297901
34	英国新增2546例新冠肺炎确诊病例	34336		2020-03-28T21:32:57.297992
35	安倍称日本疫情短时间内有可能扩大	32700		2020-03-28T21:32:57.298082
36	90后三年来立遗嘱人数翻近3倍	31428		2020-03-28T21:32:57.298173
37	王阳配音	30921		2020-03-28T21:32:57.298266
38	湖北邮政快递业已实现超五成服务能力	29863		2020-03-28T21:32:57.298356
39	唱歌五音不全是什么体验	28559		2020-03-28T21:32:57.298449
40	Play组好炸	28326		2020-03-28T21:32:57.298542
41	小龙虾星球杯	27745		2020-03-28T21:32:57.298632
42	汪小敏阿朵 身骑白马	27522		2020-03-28T21:32:57.298722
43	棺材包包	26873		2020-03-28T21:32:57.298813
44	多地明确开学时间	26204		2020-03-28T21:32:57.298903
45	男生敷衍起来什么样	25427		2020-03-28T21:32:57.298993
46	TheShy奥恩伤害	25134		2020-03-28T21:32:57.299083
47	官方辟谣网传深圳口岸被挤爆	24195		2020-03-28T21:32:57.299173
48	王嘉尔直播	22683		2020-03-28T21:32:57.299264
49	数学考试和语文考试的区别	22290		2020-03-28T21:32:57.299353
50	抹茶牛乳脏脏茶	21716		2020-03-28T21:32:57.299442
