排名	关键词	热度	特征	时间
1	特朗普就伊朗袭击发表讲话	2289634	沸	2020-01-09T00:21:18.596586
2	赵雅芝自我检讨式发微博	445927	热	2020-01-09T00:21:18.596720
3	法院受理郑爽诉张恒借贷纠纷案	350749	热	2020-01-09T00:21:18.596835
4	特朗普	336727		2020-01-09T00:21:18.596944
5	太子爷下线	318810		2020-01-09T00:21:18.597030
6	唐探网剧高能反转	271924		2020-01-09T00:21:18.597116
7	意大利开车玩手机罚款超1万	256295	新	2020-01-09T00:21:18.597200
8	多国航班宣布避开两伊领空	252134		2020-01-09T00:21:18.597304
9	朱丹叫错马思纯名字	223327	沸	2020-01-09T00:21:18.597388
10	小学数学老师为学生创作肖像版评语	215647	新	2020-01-09T00:21:18.597503
11	1分钟了解美伊冲突最新进展	164547		2020-01-09T00:21:18.597623
12	蓝兰人设	152537		2020-01-09T00:21:18.597720
13	高以翔哥哥发声明	147368	热	2020-01-09T00:21:18.597814
14	武汉8名不明原因肺炎患者治愈出院	130413		2020-01-09T00:21:18.597932
15	女孩华山遇害案被告获死刑	123985		2020-01-09T00:21:18.598029
16	中国男排3比2中国台北	91744		2020-01-09T00:21:18.598122
17	邓紫棋吃着火锅唱着歌	91128		2020-01-09T00:21:18.598216
18	南京下雪	90884		2020-01-09T00:21:18.598307
19	长大后你还收到过红包吗	90129	新	2020-01-09T00:21:18.598395
20	突然间不火的网络梗	89518		2020-01-09T00:21:18.598502
21	张钧甯玫瑰红长裙	89121		2020-01-09T00:21:18.598586
22	雪碧唇膏	88149		2020-01-09T00:21:18.598667
23	不考虑薪水最想从事的工作	87855		2020-01-09T00:21:18.598749
24	当代中年少女的九大特征	86834		2020-01-09T00:21:18.598830
25	360年会特等奖为免裁券	86606		2020-01-09T00:21:18.598916
26	伊拉克称伊朗袭击前曾发出通知	85670		2020-01-09T00:21:18.599008
27	CNN称伊朗导弹击中区域没有美国人	84306		2020-01-09T00:21:18.599101
28	大学期末到底有多恐怖	84293		2020-01-09T00:21:18.599194
29	女生睡前vs男生睡前	80117		2020-01-09T00:21:18.599286
30	被烧焦考拉从大火中逃出	78652		2020-01-09T00:21:18.599377
31	全国近7%驾驶员驾龄不足一年	68101	新	2020-01-09T00:21:18.599468
32	钱夹耳环	58080		2020-01-09T00:21:18.599582
33	女子投诉快递员遭登门暴打	56730		2020-01-09T00:21:18.599676
34	曹灿去世	56370		2020-01-09T00:21:18.599768
35	长的没妈妈好看是什么体验	56138		2020-01-09T00:21:18.599858
36	女生过于敏感是种什么体验	55316		2020-01-09T00:21:18.599950
37	夫妻应该共享产假吗	50993		2020-01-09T00:21:18.600040
38	寒冬最适合吃什么	48336	新	2020-01-09T00:21:18.600131
39	座椅运动服	47296	新	2020-01-09T00:21:18.600262
40	王俊凯被问期末考试成绩	46304		2020-01-09T00:21:18.600379
41	沙雕迷惑美甲	45659	新	2020-01-09T00:21:18.600471
42	收到人生中的第一个礼物	45100	新	2020-01-09T00:21:18.600586
43	砖石面罩	44571	新	2020-01-09T00:21:18.600701
44	如何看待大学生纹身现象	44125	新	2020-01-09T00:21:18.600815
45	重回高中后最想做的事	43716	新	2020-01-09T00:21:18.600929
46	乌方修改坠机事件声明	43324		2020-01-09T00:21:18.601045
47	承包90后童年的动画片	43275		2020-01-09T00:21:18.601138
48	杨千嬅因为丁子高办演唱会	41813		2020-01-09T00:21:18.601231
49	动漫的催泪片段	35066		2020-01-09T00:21:18.601324
50	大学生宿舍阳台开理发厅	29355		2020-01-09T00:21:18.601416
