排名	关键词	热度	特征	时间
1	学生旅客3月31前机票可免费退改签	3659890	热	2020-02-11T02:39:12.789722
2	湖北省卫健委书记主任被免职	3232390	新	2020-02-11T02:39:12.789813
3	停课不停学	3105675	荐	2020-02-11T02:39:12.789885
4	武汉发热患者不得跨区就诊	1965236	热	2020-02-11T02:39:12.789970
5	不要宣传老人捐款了	1959006	热	2020-02-11T02:39:12.790093
6	陕西一高铁保洁员确诊前曾搭20趟高铁	1951765	热	2020-02-11T02:39:12.790198
7	全国累计确诊新型肺炎42638例	1889205	新	2020-02-11T02:39:12.790267
8	WHO专家先遣队抵达中国	1262709		2020-02-11T02:39:12.790329
9	最新疫情地图	1137573	新	2020-02-11T02:39:12.790383
10	东部战区在台岛东南部海域演练	1002817	新	2020-02-11T02:39:12.790457
11	已启动野生动物保护法修改工作	878970		2020-02-11T02:39:12.790525
12	张定宇 新冠肺炎是自限性疾病	654884		2020-02-11T02:39:12.790576
13	武汉所有住宅小区实行封闭管理	631324		2020-02-11T02:39:12.790624
14	湖北累计确诊病例超3万例	597863		2020-02-11T02:39:12.790672
15	贺繁星元宋修罗场	535075		2020-02-11T02:39:12.790719
16	武汉排查出1499名重症患者全部入院	475705	热	2020-02-11T02:39:12.790769
17	百步亭	475704	新	2020-02-11T02:39:12.790832
18	WHO 新冠病毒不怕炎热湿润天气	475691	新	2020-02-11T02:39:12.790891
19	西藏林芝劝返41个旅游团	475670	新	2020-02-11T02:39:12.790951
20	LG出售中国总部大楼	475652		2020-02-11T02:39:12.791013
21	小妇人撤档	475643	新	2020-02-11T02:39:12.791062
22	央视记者进入武汉医院隔离区采访	475625	新	2020-02-11T02:39:12.791122
23	等待中的外卖小哥	475611	新	2020-02-11T02:39:12.791187
24	尼日利亚	475592	新	2020-02-11T02:39:12.791254
25	硬核奶奶暴风雨式教育老伴	475584	新	2020-02-11T02:39:12.791321
26	李佳琦直播	475574		2020-02-11T02:39:12.791389
27	澳洲暴雨扑灭山火引发洪涝	446691		2020-02-11T02:39:12.791443
28	爱情公寓5	410026		2020-02-11T02:39:12.791497
29	邓川 周周	322789		2020-02-11T02:39:12.791550
30	杭州一球队多人感染新冠肺炎	305066		2020-02-11T02:39:12.791603
31	家用吹风机给口罩消毒	291522		2020-02-11T02:39:12.791658
32	像极了在家憋坏了的我	279073		2020-02-11T02:39:12.791710
33	杨紫工作室声明	263594		2020-02-11T02:39:12.791760
34	11日武汉拟将完成所有疑似患者检测清零	248040		2020-02-11T02:39:12.791809
35	火神山医院收治患者超800人	243260		2020-02-11T02:39:12.791859
36	上网课的尴尬	229121		2020-02-11T02:39:12.791908
37	疫情过后你和你的好朋友	221988		2020-02-11T02:39:12.791955
38	湖北以外新增病例连降7天	216248	新	2020-02-11T02:39:12.792002
39	东阳出现	188965		2020-02-11T02:39:12.792062
40	因疫情防控不能履行合同属不可抗力	175315		2020-02-11T02:39:12.792110
41	你生活没意思的根本原因	173705		2020-02-11T02:39:12.792160
42	徐天捅田丹	152938		2020-02-11T02:39:12.792244
43	拉面馆1人1桌3面围帘	143678	新	2020-02-11T02:39:12.792295
44	一次性防护用品不能消毒后循环使用	138530		2020-02-11T02:39:12.792355
45	奥斯卡收视率创历史新低	133615	新	2020-02-11T02:39:12.792404
46	天天云时间	131214		2020-02-11T02:39:12.792468
47	这是康师傅的报复吗	119037		2020-02-11T02:39:12.792527
48	中国传媒大学原副校长被决定逮捕	118969		2020-02-11T02:39:12.792581
49	鲜果价格连续四个月下降	118956		2020-02-11T02:39:12.792635
50	武汉最牛小区其实已有确诊病例	118954		2020-02-11T02:39:12.792688
