排名	关键词	热度	特征	时间
1	多地明确开学时间	4183809	热	2020-03-18T12:37:45.290091
2	北京建议留学生无十分必须应暂停回国	2085069	热	2020-03-18T12:37:45.290203
3	新冠肺炎治愈后是否有后遗症	1982061	新	2020-03-18T12:37:45.290296
4	明日之后崩了	1690968	新	2020-03-18T12:37:45.290384
5	钟南山说不能靠所谓集体免疫解决问题	1531453	热	2020-03-18T12:37:45.290471
6	韩东君陈瑶真香	1346353		2020-03-18T12:37:45.290557
7	本世纪已产生三次冠状病毒的事件	1344483		2020-03-18T12:37:45.290625
8	钟南山回应新冠肺炎源头	1288117	新	2020-03-18T12:37:45.290693
9	塞尔维亚总统发文感谢中国援助	1027399		2020-03-18T12:37:45.290782
10	张萌道歉	943395	热	2020-03-18T12:37:45.290850
11	北京大风	827303		2020-03-18T12:37:45.290936
12	武汉一般企业不早于3月20日24时复工	820957		2020-03-18T12:37:45.291003
13	无理打压中国媒体美方损失更大	787668		2020-03-18T12:37:45.291070
14	首都机场回应北京不再接受国际航班	652585		2020-03-18T12:37:45.291136
15	13名浙江医疗专家赴意大利抗疫	651368	新	2020-03-18T12:37:45.291203
16	钟南山建议对输入病例采用核酸检测	646645		2020-03-18T12:37:45.291287
17	情侣性格要互补的原因	643253	新	2020-03-18T12:37:45.291354
18	西班牙宣布拿20%GDP应对疫情	641322	新	2020-03-18T12:37:45.291439
19	运动员拒绝参加东京奥运体操测试赛	635805		2020-03-18T12:37:45.291527
20	美国疫苗	633446		2020-03-18T12:37:45.291604
21	易烊千玺输给了铅笔裤	629216		2020-03-18T12:37:45.291680
22	CNN主播和州长直播争宠	626599	新	2020-03-18T12:37:45.291755
23	影院复映后的首批片单	606841		2020-03-18T12:37:45.291847
24	天津大风	537719	新	2020-03-18T12:37:45.291920
25	红楼梦盲盒	498954		2020-03-18T12:37:45.292011
26	意大利拟将邮轮改造为漂浮医院	491421	新	2020-03-18T12:37:45.292085
27	具荷拉哥哥请愿	475661		2020-03-18T12:37:45.292186
28	美籍华人演奏家发表不当言论被解聘	468113		2020-03-18T12:37:45.292265
29	煎饺手机壳	453608		2020-03-18T12:37:45.292339
30	唇膏里面有星星	399428		2020-03-18T12:37:45.292413
31	王者荣耀被注册成酒商标	389045		2020-03-18T12:37:45.292487
32	摘下口罩最动人的神情	382279	新	2020-03-18T12:37:45.292560
33	塞尔维亚驻华大使馆开微博	365883		2020-03-18T12:37:45.292652
34	剧中意难平的大结局	353870		2020-03-18T12:37:45.292726
35	一次性医用口罩累计使用不超过8小时	332603		2020-03-18T12:37:45.292800
36	美国政府计划称疫情或持续18个月以上	323867		2020-03-18T12:37:45.292875
37	照不到脸的镜子	314734	新	2020-03-18T12:37:45.292949
38	一个人如何秀恩爱	301033		2020-03-18T12:37:45.293040
39	小时候的自己有多时尚	293328		2020-03-18T12:37:45.293114
40	男朋友做的专属发夹	292578		2020-03-18T12:37:45.293188
41	见到双枪交警有点不适应	250408		2020-03-18T12:37:45.293261
42	金宇彬方辟谣确诊新冠肺炎	246962		2020-03-18T12:37:45.293335
43	周淑怡解说	246303	新	2020-03-18T12:37:45.293408
44	伊朗军队特警齐出动参与防疫	245159	新	2020-03-18T12:37:45.293500
45	伊朗新增1192例新冠肺炎	243978	新	2020-03-18T12:37:45.293592
46	河南调整应急响应级别	242369	新	2020-03-18T12:37:45.293685
47	QGhappy AG超玩会	240807	新	2020-03-18T12:37:45.293778
48	自制牛奶螺蛳粉	240705		2020-03-18T12:37:45.293870
49	长得太着急是怎样的体验	231234	新	2020-03-18T12:37:45.293944
50	A股	229603		2020-03-18T12:37:45.294037
