排名	关键词	热度	特征	时间
1	张静静援非丈夫求助希望尽早回国	4265170	新	2020-04-07T02:53:09.444514
2	朱广权累瘫了	2821972	新	2020-04-07T02:53:09.444641
3	英国首相病情恶化转入ICU	2318172	热	2020-04-07T02:53:09.444750
4	许飞	2310779	热	2020-04-07T02:53:09.444850
5	特朗普回应英国首相病情恶化	1992602	新	2020-04-07T02:53:09.444951
6	JK罗琳出现新冠症状后康复	1858738	热	2020-04-07T02:53:09.445050
7	美国成为第三个死亡病例过万国家	1736061	新	2020-04-07T02:53:09.445148
8	安蒂奇去世	1626645	新	2020-04-07T02:53:09.445245
9	故宫承乾宫梨花盛开	1261080	新	2020-04-07T02:53:09.445343
10	湖北卫健委回应张静静去世	1025478	新	2020-04-07T02:53:09.445455
11	世卫组织称全球90%学生受停课影响	821114	新	2020-04-07T02:53:09.445567
12	男子为促销大米造谣粮食抢光被拘	806987	新	2020-04-07T02:53:09.445677
13	朱广权模仿李佳琦	737470		2020-04-07T02:53:09.445785
14	美国确诊病例超过36万	657401	新	2020-04-07T02:53:09.445874
15	英国外交大臣获授权可代表首相	640911	新	2020-04-07T02:53:09.445980
16	树懒因行动缓慢被挑着参观水族馆	638111	新	2020-04-07T02:53:09.446087
17	杀破狼	633858		2020-04-07T02:53:09.446195
18	还有1天武汉解封	629248	新	2020-04-07T02:53:09.446282
19	广州三元里	498753		2020-04-07T02:53:09.446389
20	拥有生僻姓氏是什么体验	483570		2020-04-07T02:53:09.446473
21	脆皮草莓流心瀑布山	471506	新	2020-04-07T02:53:09.446557
22	开学	463471	新	2020-04-07T02:53:09.446663
23	男版青你2主题曲	444496		2020-04-07T02:53:09.446769
24	武汉新增无症状感染者34人	390317		2020-04-07T02:53:09.446854
25	驻美使馆严格把关搭乘临时航班人员	367264	新	2020-04-07T02:53:09.446941
26	最不能理解的地方风俗	332364		2020-04-07T02:53:09.447049
27	我是余欢水	319372		2020-04-07T02:53:09.447135
28	特斯拉用汽车零部件制造呼吸机	314744	新	2020-04-07T02:53:09.447219
29	eStarPro输了	314227		2020-04-07T02:53:09.447326
30	山东援鄂医疗队员张静静去世	302997		2020-04-07T02:53:09.447411
31	洗手版PPAP	298180	新	2020-04-07T02:53:09.447496
32	多地毕业年级学生复课	273680	新	2020-04-07T02:53:09.447604
33	海底捞复工后涨价约6%	244552		2020-04-07T02:53:09.447712
34	罗志祥回归极限挑战	229926		2020-04-07T02:53:09.447797
35	李汶翰唱小半	223030		2020-04-07T02:53:09.447881
36	黎语冰棠雪分手	215027		2020-04-07T02:53:09.447966
37	感染新冠医生被救治过程	203245		2020-04-07T02:53:09.448051
38	西班牙新增死亡病例数降至近两周来最低	200871		2020-04-07T02:53:09.448137
39	娃娃脸的女生能有多可爱	200361		2020-04-07T02:53:09.448235
40	真果粒	199458		2020-04-07T02:53:09.448321
41	不是超人却在拯救世界	193152	新	2020-04-07T02:53:09.448403
42	广州越秀区官方通报	192099	新	2020-04-07T02:53:09.448504
43	湖北高校返校后要求学生不外出不聚餐	192063		2020-04-07T02:53:09.448612
44	山西平陆黄河湿地迎来夏候鸟	164726	新	2020-04-07T02:53:09.448697
45	邦女郎布莱克曼去世	160044	新	2020-04-07T02:53:09.448804
46	美股	159715		2020-04-07T02:53:09.448912
47	瓜迪奥拉母亲因新冠去世	159118		2020-04-07T02:53:09.448999
48	喝奶茶要小心点欧	156332		2020-04-07T02:53:09.449084
49	口罩戴与不戴的气流差异	154245		2020-04-07T02:53:09.449168
50	解除隔离的医护飞奔着拥抱家人	134530		2020-04-07T02:53:09.449252
