排名	关键词	热度	特征	时间
1	武汉成立疫情防控指挥部	3592818	新	2020-01-21T08:50:07.695483
2	武汉对进出武汉人员管控	3168565	新	2020-01-21T08:50:07.695618
3	杭州发福了	2957446	荐	2020-01-21T08:50:07.695731
4	浏阳烟花厂爆炸29名公职人员被问责	2875344	新	2020-01-21T08:50:07.695841
5	口罩	2595943	沸	2020-01-21T08:50:07.695951
6	蓬莱间 白起林夏分手	2455568		2020-01-21T08:50:07.696063
7	买口罩的主力军	2034440	沸	2020-01-21T08:50:07.696152
8	市民穿睡衣出行被公开曝光	594038	沸	2020-01-21T08:50:07.696280
9	易烊千玺戏曲造型	561926	沸	2020-01-21T08:50:07.696386
10	操场埋尸案罪犯杜少平被执行死刑	540410		2020-01-21T08:50:07.696491
11	武汉15名医务人员感染新型冠状病毒	531663	沸	2020-01-21T08:50:07.696577
12	新型冠状病毒肺炎纳入法定传染病	510233	沸	2020-01-21T08:50:07.696681
13	皓衣行官宣	506287		2020-01-21T08:50:07.696786
14	孟晚舟被拘押案再次开庭	499296		2020-01-21T08:50:07.696869
15	故宫院长道歉	489635	热	2020-01-21T08:50:07.696953
16	利拉德61分	486395		2020-01-21T08:50:07.697058
17	同事接替陶勇医生看病	480136	热	2020-01-21T08:50:07.697154
18	携程去哪儿飞猪退改保障	467799	新	2020-01-21T08:50:07.697274
19	透明衣服	466978	新	2020-01-21T08:50:07.697392
20	武汉2020春节文旅惠民活动延期	459093		2020-01-21T08:50:07.697509
21	岳云鹏 春晚都是俊男靓女除了我	452651		2020-01-21T08:50:07.697604
22	黄晓明baby为小海绵举办生日宴	424291	热	2020-01-21T08:50:07.697697
23	别再打扰不回你消息的人	407919		2020-01-21T08:50:07.697815
24	朱广权和手语老师教你急救	373769		2020-01-21T08:50:07.697908
25	欠债17万想分141年还清	373493	热	2020-01-21T08:50:07.698001
26	李栋旭浴缸照	336640		2020-01-21T08:50:07.698118
27	春运如何严防新型冠状病毒	299974		2020-01-21T08:50:07.698210
28	过年变美三件套	297202		2020-01-21T08:50:07.698303
29	盘点退出王室的王子公主	272538		2020-01-21T08:50:07.698395
30	中国空间站在轨建造任务将拉开序幕	271842		2020-01-21T08:50:07.698488
31	第一次去长沙玩的网友	271442		2020-01-21T08:50:07.698581
32	在家当废物的感觉真好	256321		2020-01-21T08:50:07.698672
33	钟南山	248237		2020-01-21T08:50:07.698765
34	一图看懂新型冠状病毒肺炎	208213		2020-01-21T08:50:07.698857
35	前NBA球员德隆蒂韦斯特流落街头	189118	新	2020-01-21T08:50:07.698949
36	陈可辛表示会和易烊千玺合作	183060		2020-01-21T08:50:07.699061
37	楼上太吵楼下装震楼器回击	161058		2020-01-21T08:50:07.699147
38	杰伦布朗隔扣詹姆斯	157839	新	2020-01-21T08:50:07.699232
39	郑爽齐刘海造型	155056		2020-01-21T08:50:07.699339
40	90后过年要花多少钱	142593		2020-01-21T08:50:07.699423
41	甜甜圈背包	140554		2020-01-21T08:50:07.699506
42	当兵5年第一次回家过年	138837		2020-01-21T08:50:07.699590
43	王源杨紫张韶涵春晚合唱	118109		2020-01-21T08:50:07.699673
44	魔兽世界堕落之血事件	113831	新	2020-01-21T08:50:07.699754
45	异形礼裙	113608	新	2020-01-21T08:50:07.699863
46	菲律宾火山岛将被设为无人区	110124	新	2020-01-21T08:50:07.699980
47	海军兵哥军舰上求婚	109986	新	2020-01-21T08:50:07.700097
48	31省份2019年居民收入榜	109921		2020-01-21T08:50:07.700226
49	查尔斯王子或私下资助哈里夫妇	109234		2020-01-21T08:50:07.700321
50	钟南山肯定新型冠状病毒肺炎人传人	104930		2020-01-21T08:50:07.700413
