排名	关键词	热度	特征	时间
1	成都5.1级地震	1064415	沸	2020-02-02T23:48:49.926122
2	莆田步行街着火	725773	沸	2020-02-02T23:48:49.926228
3	钟南山称疑似病例自行隔离非常危险	693779	沸	2020-02-02T23:48:49.926318
4	最新疫情地图	395966	沸	2020-02-02T23:48:49.926404
5	地震预警	271922		2020-02-02T23:48:49.926488
6	目前已初步筛选出三种治疗药物	264820		2020-02-02T23:48:49.926557
7	白岩松对话温州市市长	240214	沸	2020-02-02T23:48:49.926625
8	想见你直播	173294	沸	2020-02-02T23:48:49.926710
9	德国确诊病例增至10例	158242		2020-02-02T23:48:49.926799
10	邹韵好稳	113405	沸	2020-02-02T23:48:49.926877
11	新增病例住在确诊病例楼上	106642		2020-02-02T23:48:49.926972
12	山东发现聚集性疫情60起	105736		2020-02-02T23:48:49.927047
13	冯硕被淘汰	104832		2020-02-02T23:48:49.927120
14	地方不得以任何名义截留调用医疗物资	104077	热	2020-02-02T23:48:49.927195
15	湖北省特别是武汉市物资需要是重中之重	103174		2020-02-02T23:48:49.927288
16	庚子年	102097		2020-02-02T23:48:49.927365
17	民企接手武汉红会物资工作	100847		2020-02-02T23:48:49.927438
18	深圳女房东主动降租80万	99869		2020-02-02T23:48:49.927511
19	陈韵如假扮黄雨萱	98762		2020-02-02T23:48:49.927585
20	网友请愿海王2开除艾梅伯	97660		2020-02-02T23:48:49.927659
21	我们最好的时光 就是现在	97610		2020-02-02T23:48:49.927733
22	未来一段时间不会出现大客流返京	81452		2020-02-02T23:48:49.927807
23	许昕背后击球	80722		2020-02-02T23:48:49.927881
24	宅家美食日记	80572		2020-02-02T23:48:49.927956
25	高晓攀输了	80513		2020-02-02T23:48:49.928029
26	杭州九种行为一律追究刑责	77957		2020-02-02T23:48:49.928103
27	下一站是幸福	70444		2020-02-02T23:48:49.928187
28	想见你 李子维	63476		2020-02-02T23:48:49.928267
29	施展 天天向上	61609		2020-02-02T23:48:49.928340
30	20200202文案	51073		2020-02-02T23:48:49.928415
31	钟南山谈疫情防控最新情况	49244		2020-02-02T23:48:49.928488
32	爱的迫降	46452		2020-02-02T23:48:49.928560
33	春节这几天才知道的真相	42804		2020-02-02T23:48:49.928633
34	新相亲大会	41814		2020-02-02T23:48:49.928706
35	恢复上班后北京地铁将控制满载率	35668		2020-02-02T23:48:49.928778
36	欢乐喜剧人	28347		2020-02-02T23:48:49.928853
37	主持人大赛	28326		2020-02-02T23:48:49.928925
38	非诚勿扰陈洁	28047		2020-02-02T23:48:49.928997
39	蔡毅	27783		2020-02-02T23:48:49.929071
40	深圳首次出现3例社区传播病例	27557		2020-02-02T23:48:49.929144
41	济州岛暂停免签	25298		2020-02-02T23:48:49.929218
42	当你感到无聊时就去学习	25173		2020-02-02T23:48:49.929290
43	王嘉宁	23419		2020-02-02T23:48:49.929363
44	锦衣之下	23192		2020-02-02T23:48:49.929436
45	火神山医院完工	22748		2020-02-02T23:48:49.929509
46	陈梦 女单冠军	22024		2020-02-02T23:48:49.929582
47	澳网	15368		2020-02-02T23:48:49.929655
48	C罗尤文生涯第50球	14857		2020-02-02T23:48:49.929728
49	马龙战胜奥恰洛夫	14694		2020-02-02T23:48:49.929801
50	火神山医院交付部队	14693		2020-02-02T23:48:49.929873
