排名	关键词	热度	特征	时间
1	钟南山爷爷给孩子们的回信	2487893	新	2020-03-07T04:39:52.221464
2	凌晨4点的武汉是啥样	1482679		2020-03-07T04:39:52.221542
3	无证据显示新冠病毒会在夏季消失	991504	热	2020-03-07T04:39:52.221594
4	蒋梦婕爸爸谈女儿与尹正被拍	989808	新	2020-03-07T04:39:52.221658
5	王大陆问林允本名	981127	热	2020-03-07T04:39:52.221722
6	景辞晕倒	975771		2020-03-07T04:39:52.221795
7	申军良已抵达广州认亲	972049	新	2020-03-07T04:39:52.221850
8	严格禁止普遍要求教师直播上课或录课	970830		2020-03-07T04:39:52.221915
9	马天宇cos敖丙	966228		2020-03-07T04:39:52.221969
10	特朗普任命新白宫办公厅主任	963337	新	2020-03-07T04:39:52.222020
11	武汉新增确诊病例74例	960350		2020-03-07T04:39:52.222086
12	武汉公示无疫情小区社区	956162		2020-03-07T04:39:52.222141
13	被梅姨拐卖15年的孩子找到了	953347	热	2020-03-07T04:39:52.222193
14	郑爽俞灏明拥抱	948327		2020-03-07T04:39:52.222258
15	东京奥运会新建永久场馆竣工	946531	新	2020-03-07T04:39:52.222309
16	夏思思等4人被追授湖北省三八红旗手	942144	新	2020-03-07T04:39:52.222372
17	刘亦菲Ocean Drive封面	940906		2020-03-07T04:39:52.222436
18	单眼皮的女生有多好看	833431		2020-03-07T04:39:52.222488
19	特朗普称美国确诊少要归功于他	749613		2020-03-07T04:39:52.222539
20	八旬奶奶治愈出院下跪致谢	743291	热	2020-03-07T04:39:52.222591
21	武汉药袋哥把药袋串得像鞭炮	735562	新	2020-03-07T04:39:52.222655
22	给暗恋男生的微信备注	586648		2020-03-07T04:39:52.222719
23	梨泰院CLASS	553126		2020-03-07T04:39:52.222769
24	湖北荆州区撤销农村片区交通卡口	479739	新	2020-03-07T04:39:52.222820
25	上海辰山植物园樱花烂漫	450121	新	2020-03-07T04:39:52.222884
26	贝尔出演雷神4反派	430738	新	2020-03-07T04:39:52.222947
27	赵伊瑞表白被拒绝	395525		2020-03-07T04:39:52.223011
28	法国数千教徒集会多人确诊	344179	新	2020-03-07T04:39:52.223063
29	武汉监狱等特殊场所累计确诊1795人	324935		2020-03-07T04:39:52.223128
30	熔喷布企业谈价格暴涨	323497		2020-03-07T04:39:52.223178
31	小区封闭男子将头钻出围栏理发	322623		2020-03-07T04:39:52.223230
32	秘密花园预告	310479		2020-03-07T04:39:52.223280
33	和温柔的人相处有多舒服	306272		2020-03-07T04:39:52.223330
34	北京新增3例境外输入病例	276290	新	2020-03-07T04:39:52.223381
35	甘肃新增17例境外输入新冠肺炎	273405		2020-03-07T04:39:52.223444
36	林茂根 气人	272102		2020-03-07T04:39:52.223495
37	假偶天成	268773		2020-03-07T04:39:52.223545
38	沈腾无脸男太好笑了	264332		2020-03-07T04:39:52.223595
39	上海入境不如实申报健康状况或追究刑责	248422		2020-03-07T04:39:52.223646
40	女生节	244365	新	2020-03-07T04:39:52.223696
41	韩国新增483例新冠肺炎	216965		2020-03-07T04:39:52.223759
42	阿联酋8日起全国停课	203862	新	2020-03-07T04:39:52.223809
43	国外网友用伏特加自制洗手液	199151		2020-03-07T04:39:52.223873
44	被语文书安利过哪些东西	183128		2020-03-07T04:39:52.223924
45	李佳琦	180604		2020-03-07T04:39:52.223973
46	韩国女子协会自带缝纫机制口罩	171111		2020-03-07T04:39:52.224025
47	雄鹿vs湖人	160639	新	2020-03-07T04:39:52.224076
48	斯黛拉叶东烈接吻	157278		2020-03-07T04:39:52.224138
49	SpaceX国际空间站双飞10日游	130109		2020-03-07T04:39:52.224200
50	湖北以外新增病例25例	127023		2020-03-07T04:39:52.224252
