排名	关键词	热度	特征	时间
1	鲍毓明养女律师回应	424254		2020-04-13T00:24:09.633865
2	被拍成连续剧的窗帘户主回家了	301815		2020-04-13T00:24:09.633952
3	薇娅终于换发型了	251129	荐	2020-04-13T00:24:09.634024
4	郁铭芳院士逝世	249017		2020-04-13T00:24:09.634111
5	全国统一的床单	198082		2020-04-13T00:24:09.634179
6	180名在美留学生乘临时航班抵达上海	151891		2020-04-13T00:24:09.634245
7	生命游戏之父因新冠肺炎去世	147513		2020-04-13T00:24:09.634311
8	郑爽麻花辫	140708		2020-04-13T00:24:09.634382
9	经绥芬河输入确诊病例达194例	112089		2020-04-13T00:24:09.634447
10	福建省副省长张志南被查	95182		2020-04-13T00:24:09.634512
11	陈纫香下线	83902		2020-04-13T00:24:09.634578
12	英国首相出院	79538		2020-04-13T00:24:09.634643
13	陈坤与儿子合照	75432	热	2020-04-13T00:24:09.634708
14	牟林翰	70241		2020-04-13T00:24:09.634790
15	10名外国人在印度被罚写500遍对不起	66577		2020-04-13T00:24:09.634856
16	武汉卫健委答复无症状感染者有关问题	66569		2020-04-13T00:24:09.634922
17	李佳琦直播	66273		2020-04-13T00:24:09.634987
18	90后护士援鄂后又护理境外输入病例	66023		2020-04-13T00:24:09.635051
19	新冠疫情下的朝鲜现状	65831		2020-04-13T00:24:09.635115
20	延期开学在家的大学生	65714		2020-04-13T00:24:09.635179
21	温精灵 北方的烈阳	65497		2020-04-13T00:24:09.635243
22	当你被好朋友强行安利时	65296		2020-04-13T00:24:09.635307
23	人上车了鸭脖没上	60468		2020-04-13T00:24:09.635370
24	李昇勋入伍	59163		2020-04-13T00:24:09.635435
25	iG让一追二	52198		2020-04-13T00:24:09.635500
26	女生维系友谊的两大法宝	49152		2020-04-13T00:24:09.635565
27	北大女生包丽去世	46952		2020-04-13T00:24:09.635629
28	菲律宾总统游艇改建方舱医院	46771		2020-04-13T00:24:09.635702
29	嗑cp上瘾综合症	45771		2020-04-13T00:24:09.635777
30	英国医疗官感谢中国快速鉴定新冠病毒	41626		2020-04-13T00:24:09.635851
31	第一次见这么大的兔子	41497		2020-04-13T00:24:09.635923
32	木里火灾系11岁男孩点燃松针引发	39480		2020-04-13T00:24:09.635996
33	杭州高三学生返校戴必胜口罩	36410		2020-04-13T00:24:09.636069
34	男生的砍价本事	34941		2020-04-13T00:24:09.636140
35	英国将向世卫组织等机构捐资2亿英镑	34144		2020-04-13T00:24:09.636223
36	南航再转50%航班至北京大兴国际机场	33874		2020-04-13T00:24:09.636298
37	切尔诺贝利火灾中心辐射值超标	32306		2020-04-13T00:24:09.636369
38	赵奕欢为FPX加油	32273		2020-04-13T00:24:09.636442
39	将分餐制形成制度推广	30772		2020-04-13T00:24:09.636515
40	阿信	30759		2020-04-13T00:24:09.636586
41	穆里尼奥录制视频感谢中国球迷	26807		2020-04-13T00:24:09.636657
42	清华武汉籍女生英文演讲	26173		2020-04-13T00:24:09.636730
43	莫斯科累计确诊人数破万	26086		2020-04-13T00:24:09.636802
44	武汉公交司机怀念结伴乘车的阿姨们	24977		2020-04-13T00:24:09.636874
45	江疏影经纪人	22735		2020-04-13T00:24:09.636945
46	焦糖布丁烧	22617		2020-04-13T00:24:09.637018
47	舌尖上的武汉又回来了	22384		2020-04-13T00:24:09.637089
48	K7384次列车2辆车脱线	22214		2020-04-13T00:24:09.637161
49	财新网	18785		2020-04-13T00:24:09.637232
50	鲍毓明	18108		2020-04-13T00:24:09.637304
