排名	关键词	热度	特征	时间
1	疫情可能导致20万美国人死亡	4106687	新	2020-03-30T02:43:08.623608
2	德国黑森州财政部长自杀	2833837	新	2020-03-30T02:43:08.623783
3	特朗普宣布新冠疫情指南延长至4月底	2536554	新	2020-03-30T02:43:08.623931
4	李佳琦表情	2498334	新	2020-03-30T02:43:08.624075
5	韩国宣布所有入境旅客将居家隔离两周	1824591	热	2020-03-30T02:43:08.624234
6	脑子里全是冰糖炖雪梨	1810409		2020-03-30T02:43:08.624381
7	美国新冠病毒感染病例近14万	1772064	热	2020-03-30T02:43:08.624502
8	第一批550万个中国口罩运抵巴黎	1612246	新	2020-03-30T02:43:08.624659
9	外籍男子拒戴口罩不服从管理限期出境	1382044	热	2020-03-30T02:43:08.624816
10	柯有伦当爸	1137135	新	2020-03-30T02:43:08.624969
11	凉山州连发森林火灾	894323		2020-03-30T02:43:08.625121
12	印度村民住树上隔离	883809		2020-03-30T02:43:08.625243
13	意大利新冠病例累计确诊97689例	870429	新	2020-03-30T02:43:08.625367
14	佩洛西批特朗普早期轻视疫情	820023	新	2020-03-30T02:43:08.625520
15	孟美岐酒后表白吴宣仪	766246	热	2020-03-30T02:43:08.625672
16	甘肃新增输入确诊病例持有绿码	704054		2020-03-30T02:43:08.625822
17	戴口罩只罩住了嘴巴	703168	新	2020-03-30T02:43:08.625943
18	格力将招5000名大学生作研发队伍	698034		2020-03-30T02:43:08.626092
19	Uzi急了	694573		2020-03-30T02:43:08.626213
20	你有超过七年的友谊吗	687814	新	2020-03-30T02:43:08.626333
21	康辉给老婆打电话	684395		2020-03-30T02:43:08.626484
22	大一和大四的区别	682385	新	2020-03-30T02:43:08.626604
23	福克斯道歉	679311		2020-03-30T02:43:08.626753
24	3个儿子帮老爸向女友求婚	607616		2020-03-30T02:43:08.626874
25	许可馨	577392		2020-03-30T02:43:08.626996
26	美国底特律五分之一警察遭隔离	563362	新	2020-03-30T02:43:08.627118
27	女生的聊天逻辑	533903	新	2020-03-30T02:43:08.627269
28	墨西哥超市保鲜膜式隔离	495996	新	2020-03-30T02:43:08.627420
29	太阳马戏团考虑申请破产	465401		2020-03-30T02:43:08.627571
30	特朗普要求波音福特造呼吸机	464452		2020-03-30T02:43:08.627692
31	杨超越海笑	464367		2020-03-30T02:43:08.627814
32	澳大利亚将关闭户外公共区域	409398	新	2020-03-30T02:43:08.627935
33	留学生讲述疫情下的加拿大	392175	新	2020-03-30T02:43:08.628086
34	全球新冠肺炎确诊病例突破71万例	380066	新	2020-03-30T02:43:08.628249
35	唐嫣	345327		2020-03-30T02:43:08.628403
36	你生日那天的宇宙	327872		2020-03-30T02:43:08.628525
37	湖北十堰武当山机场复航	323260	新	2020-03-30T02:43:08.628645
38	张文宏预测10月后或有疫情高峰	283162		2020-03-30T02:43:08.628798
39	4小时目睹4名患者离世	264767		2020-03-30T02:43:08.628920
40	旁观者是我多年不变的身份	258966	新	2020-03-30T02:43:08.629042
41	英国将设立抗击疫情战略协调中心	258959	新	2020-03-30T02:43:08.629194
42	钟南山说推断中国没有大量无症状感染者	258953		2020-03-30T02:43:08.629347
43	影响你很多年的一句话	248751	新	2020-03-30T02:43:08.629467
44	镜头下的最美城市	242490	新	2020-03-30T02:43:08.629618
45	全球抢购中国呼吸机	241670		2020-03-30T02:43:08.629767
46	脏脏拉丝糯米糕	238873	新	2020-03-30T02:43:08.629890
47	冰糖炖雪梨	238227		2020-03-30T02:43:08.630043
48	天天向上	232097		2020-03-30T02:43:08.630164
49	特朗普向退役棒球名将咨询疫情对策	201543		2020-03-30T02:43:08.630287
50	权游冰原狼演员去世	169586		2020-03-30T02:43:08.630410
