排名	关键词	热度	特征	时间
1	全国确诊新型肺炎病例	5594242	沸	2020-01-25T03:41:25.069467
2	贾玲的B站老公都在台下坐着呢	3968403	热	2020-01-25T03:41:25.069581
3	谁抢了春晚金条	3770744	荐	2020-01-25T03:41:25.069685
4	广东发现1起工作同事聚集性疫情	3762508	新	2020-01-25T03:41:25.069790
5	首个新冠病毒检测试剂盒通过检验	2900032	沸	2020-01-25T03:41:25.069892
6	火神山医院将于2月1日建成	2848139	新	2020-01-25T03:41:25.069994
7	当彭昱畅听到一直单身一直爽	2847915	热	2020-01-25T03:41:25.070093
8	除夕夜的武汉	2281174	沸	2020-01-25T03:41:25.070192
9	我姥爷不要我了	2159552	沸	2020-01-25T03:41:25.070291
10	土耳其发生6.8级地震	1958508		2020-01-25T03:41:25.070391
11	重庆累计确诊57例病例	1933212	新	2020-01-25T03:41:25.070472
12	河南新增23例确诊病例	1916589	新	2020-01-25T03:41:25.070577
13	新型肺炎已治愈38例	1343519	新	2020-01-25T03:41:25.070676
14	商务部紧急协调200多万只口罩	1146754		2020-01-25T03:41:25.070773
15	浙江新增19例确诊病例	1112577	新	2020-01-25T03:41:25.070851
16	大年初一	1039780		2020-01-25T03:41:25.070950
17	陈总 夫人已经不演您的电影了	1037034	热	2020-01-25T03:41:25.071028
18	医生挨个进隔离病房互相打气	1030012	新	2020-01-25T03:41:25.071126
19	新加坡抵杭州一架航班所有乘客隔离	980700	新	2020-01-25T03:41:25.071224
20	佟丽娅口红	908017		2020-01-25T03:41:25.071320
21	梁武东医生因新冠肺炎去世	897815	新	2020-01-25T03:41:25.071399
22	追星女孩 募捐	891957		2020-01-25T03:41:25.071497
23	广东新增25例新型肺炎确诊病例	860241	新	2020-01-25T03:41:25.071574
24	湖北累计报告新型肺炎病例729例	801499		2020-01-25T03:41:25.071671
25	黄晓明说的青岛话	756973		2020-01-25T03:41:25.071749
26	江苏新增9例确诊病例	756972	新	2020-01-25T03:41:25.071826
27	易烊千玺腰封	593712		2020-01-25T03:41:25.071923
28	法国确诊2例新型肺炎病例	567381		2020-01-25T03:41:25.072000
29	西藏昌都5.1级地震	557505		2020-01-25T03:41:25.072077
30	肖战谢娜拥抱	550838		2020-01-25T03:41:25.072155
31	春节最流行的拜年姿势	511755		2020-01-25T03:41:25.072245
32	封城日记	469958		2020-01-25T03:41:25.072324
33	150名解放军医护人员包机飞武汉	457862		2020-01-25T03:41:25.072402
34	那三个TFBOYS都长这么大了吗	436197		2020-01-25T03:41:25.072479
35	周冬雨 卧蚕	346920		2020-01-25T03:41:25.072556
36	医生详述新冠肺炎治疗过程	337679		2020-01-25T03:41:25.072634
37	央视主播春晚朗诵后嘱咐网友	325376		2020-01-25T03:41:25.072711
38	谁有尼格买提联系方式	322390		2020-01-25T03:41:25.072789
39	庚子顺意	290546		2020-01-25T03:41:25.072866
40	肖战说喜欢彪的	275892		2020-01-25T03:41:25.072944
41	口罩不要随便扔	273414		2020-01-25T03:41:25.073022
42	武汉多家医院物资紧张	248803		2020-01-25T03:41:25.073099
43	河南15辆婚庆车秒变宣传车	205582		2020-01-25T03:41:25.073176
44	除夕夜空军3架运输机飞抵武汉	202859		2020-01-25T03:41:25.073254
45	春晚旗袍	202170		2020-01-25T03:41:25.073332
46	马丽沈腾小品应景	201256		2020-01-25T03:41:25.073410
47	河北新增6例新型肺炎确诊病例	198001	新	2020-01-25T03:41:25.073488
48	春晚分会场舞美	196323		2020-01-25T03:41:25.073587
49	新冠肺炎进入第二波流行上升期	195109		2020-01-25T03:41:25.073663
50	江苏启动一级响应	187391		2020-01-25T03:41:25.073741
