排名	关键词	热度	特征	时间
1	湖北省委主要负责同志职务调整	3668242	沸	2020-02-13T07:47:34.107760
2	王忠林	2417171	沸	2020-02-13T07:47:34.107843
3	重庆三代感染病例占比明显增高	2257341	新	2020-02-13T07:47:34.107907
4	杨怡怀孕	1875408	新	2020-02-13T07:47:34.107971
5	科比生前短信	1462740	热	2020-02-13T07:47:34.108032
6	蒋超良不再担任湖北省委书记	1375713	新	2020-02-13T07:47:34.108092
7	湖北新增14840例新冠肺炎	923321	沸	2020-02-13T07:47:34.108154
8	应勇	906018		2020-02-13T07:47:34.108230
9	日本钻石公主号累计确诊218例	860644		2020-02-13T07:47:34.108279
10	歌手取消现场大众听审团	854622		2020-02-13T07:47:34.108327
11	武汉市社区排查累计达到424.3万户	848481	新	2020-02-13T07:47:34.108373
12	北京66所高校线上教学时间	845883		2020-02-13T07:47:34.108431
13	4次检测阴性第5次才确诊	835336	热	2020-02-13T07:47:34.108478
14	暴雪蓝色预警	831140		2020-02-13T07:47:34.108535
15	运20 天河机场	820743		2020-02-13T07:47:34.108582
16	武汉巨响	813725	新	2020-02-13T07:47:34.108629
17	汤圆煮成馒头	807838	新	2020-02-13T07:47:34.108686
18	今年的情人节都是异地恋	801213		2020-02-13T07:47:34.108742
19	光良50岁	795378	热	2020-02-13T07:47:34.108789
20	112岁老人成世界最长寿男性	789873	新	2020-02-13T07:47:34.108846
21	南京景点向全国医务人员免费开放一年	733231	新	2020-02-13T07:47:34.108903
22	伊朗雪崩致多人死亡	713076	新	2020-02-13T07:47:34.108969
23	没有姓名的登机牌	710231		2020-02-13T07:47:34.109033
24	高秀贞死因	600824		2020-02-13T07:47:34.109085
25	澳大利亚新州大火终于熄灭	533431		2020-02-13T07:47:34.109136
26	小米	529090	新	2020-02-13T07:47:34.109187
27	贝索斯1.65亿美元购入豪宅	519509	新	2020-02-13T07:47:34.109251
28	刘寿祥	496071		2020-02-13T07:47:34.109314
29	香港不早于3月16日开学	482587		2020-02-13T07:47:34.109364
30	法官用视频群聊开庭	448649		2020-02-13T07:47:34.109415
31	江苏共2492名医务人员支援湖北	428974	新	2020-02-13T07:47:34.109465
32	河南近期严禁师生返校	341633		2020-02-13T07:47:34.109532
33	花木兰动图	308383		2020-02-13T07:47:34.109583
34	宅在家的三个阶段	301535		2020-02-13T07:47:34.109634
35	月底央企口罩产能将达每天160万只	300981		2020-02-13T07:47:34.109685
36	女生的朋友圈平等观	278600		2020-02-13T07:47:34.109737
37	武汉已建11家方舱医院	274597	新	2020-02-13T07:47:34.109787
38	国防部回应美方起诉我军人员	268994	新	2020-02-13T07:47:34.109850
39	如何科学节约口罩	255641		2020-02-13T07:47:34.109914
40	普通口罩怎样重复使用才安全	241032	新	2020-02-13T07:47:34.109964
41	天津公开第三例死亡病例抢救措施	222748		2020-02-13T07:47:34.110027
42	湖人战胜掘金	222485	新	2020-02-13T07:47:34.110077
43	疫情期间更不要抽烟	217181	新	2020-02-13T07:47:34.110140
44	运31吨酒精到武汉	214710	新	2020-02-13T07:47:34.110202
45	卡鲁索正负值	209214	新	2020-02-13T07:47:34.110264
46	夏宝龙兼任港澳事务办公室主任	208231		2020-02-13T07:47:34.110328
47	恋与制作人进不去	193928		2020-02-13T07:47:34.110380
48	军队增派2600名医护人员支援武汉	193588		2020-02-13T07:47:34.110430
49	下一站是幸福	186009		2020-02-13T07:47:34.110480
50	夜宵正确的打开方式	177023		2020-02-13T07:47:34.110530
