排名	关键词	热度	特征	时间
1	陈坤与儿子合照	2755167	热	2020-04-12T14:18:10.669693
2	福建省副省长张志南被查	2135655	新	2020-04-12T14:18:10.669878
3	肌光精华	2074222	荐	2020-04-12T14:18:10.670029
4	10名外国人在印度被罚写500遍对不起	1453059	新	2020-04-12T14:18:10.670172
5	阿信	1402562		2020-04-12T14:18:10.670316
6	K7384次列车2辆车脱线	1186020		2020-04-12T14:18:10.670429
7	南航再转50%航班至北京大兴国际机场	1039966	新	2020-04-12T14:18:10.670543
8	木里火灾系11岁男孩点燃松针引发	850342		2020-04-12T14:18:10.670680
9	清华武汉籍女生英文演讲	849409		2020-04-12T14:18:10.670792
10	北京高考时间	834788		2020-04-12T14:18:10.670899
11	江疏影经纪人	823017		2020-04-12T14:18:10.671012
12	北大女生包丽去世	800547	热	2020-04-12T14:18:10.671127
13	牟林翰	795641		2020-04-12T14:18:10.671265
14	意大利小哥夸赞中国援意抗疫	772699	新	2020-04-12T14:18:10.671376
15	英国医疗官感谢中国快速鉴定新冠病毒	759911		2020-04-12T14:18:10.671512
16	李佳琦送never去当治愈犬	744833		2020-04-12T14:18:10.671619
17	全国统一的床单	726771	新	2020-04-12T14:18:10.671728
18	人上车了鸭脖没上	708761		2020-04-12T14:18:10.671862
19	女生维系友谊的两大法宝	698626	新	2020-04-12T14:18:10.671970
20	赵奕欢为FPX加油	658615		2020-04-12T14:18:10.672106
21	上海天气	647055	新	2020-04-12T14:18:10.672228
22	切尔诺贝利火灾中心辐射值超标	617426	新	2020-04-12T14:18:10.672366
23	现实朋友不能网上相见	586025	新	2020-04-12T14:18:10.672502
24	第一次见这么大的兔子	443609		2020-04-12T14:18:10.672637
25	蔡徐坤是巨人吗	417431		2020-04-12T14:18:10.672748
26	焦糖布丁烧	366780	新	2020-04-12T14:18:10.672856
27	90后带娃有多野	355043		2020-04-12T14:18:10.672991
28	德国奥运冠军家中直播铁人三项	342462	新	2020-04-12T14:18:10.673100
29	女孩为了变美有多拼	341359		2020-04-12T14:18:10.673233
30	加拿大魁北克省一养老院30余人死亡	322415	新	2020-04-12T14:18:10.673341
31	王一博眼神	305253		2020-04-12T14:18:10.673476
32	广州一美食店隐瞒客人堂食多人确诊	304895		2020-04-12T14:18:10.673585
33	腿麻时你眼前的画面	300267		2020-04-12T14:18:10.673693
34	财新网	283703		2020-04-12T14:18:10.673800
35	英国将向世卫组织等机构捐资2亿英镑	270119		2020-04-12T14:18:10.673907
36	武汉公交司机怀念结伴乘车的阿姨们	242884	新	2020-04-12T14:18:10.674015
37	在粤外国人必须接受防控措施	237379	新	2020-04-12T14:18:10.674149
38	河南发现大型商周遗址	234377		2020-04-12T14:18:10.674283
39	鲍毓明	202841		2020-04-12T14:18:10.674395
40	渐变油画吐司	197564		2020-04-12T14:18:10.674502
41	广西农贸市场火灾26岁消防员牺牲	186515		2020-04-12T14:18:10.674611
42	北京高三初三开学时间	163901		2020-04-12T14:18:10.674719
43	FPX战胜EDG	162542	新	2020-04-12T14:18:10.674825
44	绥芬河方舱内部画面	162518		2020-04-12T14:18:10.674957
45	新冠疫情下的朝鲜现状	159291	新	2020-04-12T14:18:10.675065
46	神仙樱花杨枝甘露	157820		2020-04-12T14:18:10.675198
47	自造口罩高校捐10万只给高中	150696		2020-04-12T14:18:10.675308
48	英国居民在家发现罕见白化松鼠	140370		2020-04-12T14:18:10.675416
49	NASA发布超清晰木星照	139819		2020-04-12T14:18:10.675524
50	东京奥运圣火将燃烧一年零五个月	133119		2020-04-12T14:18:10.675630
