排名	关键词	热度	特征	时间
1	爱情公寓5道歉	209031	沸	2020-01-15T22:09:27.563555
2	中美签署第一阶段经贸协议	155388	新	2020-01-15T22:09:27.563684
3	普京提议新任俄罗斯总理	130527		2020-01-15T22:09:27.563799
4	唐人街探案	81304	沸	2020-01-15T22:09:27.563890
5	孙杨夺冠	79774	沸	2020-01-15T22:09:27.563990
6	又有2颗可宜居星球被发现	56250		2020-01-15T22:09:27.564087
7	故宫取消年夜饭	41740	沸	2020-01-15T22:09:27.564162
8	符龙飞得女	36894		2020-01-15T22:09:27.564290
9	岳云鹏被网友p图与靳东撞衫	33658		2020-01-15T22:09:27.564375
10	俄政府全体辞职	33107	沸	2020-01-15T22:09:27.564459
11	敖犬三连拍	32189		2020-01-15T22:09:27.564560
12	管泽元 毒奶	25782		2020-01-15T22:09:27.564636
13	西宁地陷救人男孩获表彰	25545		2020-01-15T22:09:27.564713
14	王诗龄近照	25512		2020-01-15T22:09:27.564788
15	中国国奥不敌伊朗	25300		2020-01-15T22:09:27.564862
16	郑爽一家北京春晚彩排	24870		2020-01-15T22:09:27.564946
17	西宁遇难母亲是村里唯一村医	24769		2020-01-15T22:09:27.565033
18	年轻人吃火锅的定律	24554		2020-01-15T22:09:27.565118
19	男女叠坐开车同系一条安全带	24264		2020-01-15T22:09:27.565201
20	谭松韵孤影打游戏	24142		2020-01-15T22:09:27.565285
21	不经意间拍到的小美好	23948		2020-01-15T22:09:27.565367
22	乐言	23245		2020-01-15T22:09:27.565450
23	信用卡欠175元没还如今变2万多	23121		2020-01-15T22:09:27.565534
24	妈妈觉得顺眼的妆	21109		2020-01-15T22:09:27.565618
25	符龙飞老婆	20384		2020-01-15T22:09:27.565701
26	过年饭局中的真实想法	19527		2020-01-15T22:09:27.565785
27	冰清玉洁	19105		2020-01-15T22:09:27.565872
28	春节前3万吨中央储备冻猪肉将投放	17075		2020-01-15T22:09:27.565958
29	青春有你2	16753		2020-01-15T22:09:27.566036
30	哥哥对待女生和妹妹的差别	16615		2020-01-15T22:09:27.566112
31	姐姐结婚那天弟弟有多难过	15511		2020-01-15T22:09:27.566186
32	像极了被迫拍照的你	15418		2020-01-15T22:09:27.566261
33	刘昊然花手	15333		2020-01-15T22:09:27.566334
34	原来火锅店也有观众席	15296		2020-01-15T22:09:27.566408
35	秦牛正威	14676		2020-01-15T22:09:27.566484
36	喝了奶茶晚上睡觉时的我	13800		2020-01-15T22:09:27.566558
37	拍照时太需要这样的朋友了	13658		2020-01-15T22:09:27.566633
38	美方打压中国企业的真实意图	13449		2020-01-15T22:09:27.566707
39	申请武大郎商标被驳回	13067		2020-01-15T22:09:27.566780
40	农夫山泉回应武夷山事件	12995		2020-01-15T22:09:27.566852
41	春节酒店家庭套房一晚上万	12260		2020-01-15T22:09:27.566925
42	凌潇肃唱无法原谅翻车	11716		2020-01-15T22:09:27.566997
43	微信灰度测试订阅号付费	11491		2020-01-15T22:09:27.567071
44	中国国奥 伊朗国奥	11106		2020-01-15T22:09:27.567145
45	刘亦菲马上翻跟头	11025		2020-01-15T22:09:27.567219
46	搞怪索吻包包	10496		2020-01-15T22:09:27.567294
47	马云的福字	10037		2020-01-15T22:09:27.567368
48	iG DMO	9390		2020-01-15T22:09:27.567440
49	新世界	8607		2020-01-15T22:09:27.567512
50	情深深雨濛濛主演重聚	7697		2020-01-15T22:09:27.567586
