排名	关键词	热度	特征	时间
1	英国不再日更确诊病例位置引不满	2939944	新	2020-03-06T01:24:46.202785
2	英国新冠肺炎确诊数量2日内翻倍	1935206	新	2020-03-06T01:24:46.202892
3	新冠疫情波及法国本土所有行政大区	1312862	新	2020-03-06T01:24:46.202959
4	房似锦人设	1268482	新	2020-03-06T01:24:46.203021
5	蒋超良辞去湖北省人大常委会主任职务	1196717	新	2020-03-06T01:24:46.203080
6	意大利确诊病例升至3858例	1185777		2020-03-06T01:24:46.203140
7	查理和巧克力工厂将拍剧版	1127339	新	2020-03-06T01:24:46.203196
8	火神山医院累计治愈患者破千	1004569	新	2020-03-06T01:24:46.203263
9	乔布斯遗孀将裸捐250亿美元	776800		2020-03-06T01:24:46.203326
10	斯黛拉叶东烈在一起	725559		2020-03-06T01:24:46.203377
11	甘肃新增11例境外输入病例	627905		2020-03-06T01:24:46.203428
12	三生三世枕上书大结局	510283		2020-03-06T01:24:46.203479
13	塞班找到了	502709		2020-03-06T01:24:46.203529
14	外交部回应美主持人要中国就疫情道歉	492750		2020-03-06T01:24:46.203580
15	白滚滚上线	473870		2020-03-06T01:24:46.203631
16	你见过最好看的素人帅哥	458698	新	2020-03-06T01:24:46.203681
17	为了押韵而写的歌词	436750	新	2020-03-06T01:24:46.203744
18	父母说漏嘴的事情	425469		2020-03-06T01:24:46.203807
19	美航母访问越南岘港	413332	新	2020-03-06T01:24:46.203858
20	自制爆米花离世女孩家属起诉邻居	407301		2020-03-06T01:24:46.203921
21	李佳琦	387633		2020-03-06T01:24:46.203973
22	你属于网课快乐生吗	354732	新	2020-03-06T01:24:46.204023
23	世界各地用新方式代替握手	321142	新	2020-03-06T01:24:46.204086
24	冰块腮红	312176		2020-03-06T01:24:46.204150
25	薇娅直播间	303459		2020-03-06T01:24:46.204212
26	张乘乘戏精	263815		2020-03-06T01:24:46.204263
27	意大利全境20大区均有确诊病例	252458	新	2020-03-06T01:24:46.204314
28	云南36岁民警牺牲抗疫一线	229023	新	2020-03-06T01:24:46.204378
29	意大利皮亚琴察市长确诊	228458		2020-03-06T01:24:46.204441
30	当时不懂后来才理解的情节	226658		2020-03-06T01:24:46.204491
31	上千游客涌入西湖赏花	224759		2020-03-06T01:24:46.204542
32	安家向公馆	219727		2020-03-06T01:24:46.204592
33	你眼中的最美大学	181091		2020-03-06T01:24:46.204643
34	小时候特别火的顺口溜	176480		2020-03-06T01:24:46.204694
35	海拔800米的万亩樱花开了	174290		2020-03-06T01:24:46.204744
36	喻佳丽结婚	168762		2020-03-06T01:24:46.204795
37	小罗因使用假护照被捕	166505		2020-03-06T01:24:46.204845
38	韩国新冠肺炎累计确诊6088例	165789		2020-03-06T01:24:46.204895
39	医生为病人停下欣赏日落	157508		2020-03-06T01:24:46.204946
40	天鹅北迁途中又返回	155434		2020-03-06T01:24:46.204996
41	今年第一个超级月亮3月10日登场	152621		2020-03-06T01:24:46.205046
42	花瓣耳饰	150902		2020-03-06T01:24:46.205097
43	郭富城悼念母亲	145922	新	2020-03-06T01:24:46.205147
44	尚无证据表明狗与新冠传播密切相关	145279	新	2020-03-06T01:24:46.205209
45	卵母细胞	145187		2020-03-06T01:24:46.205274
46	法国累计确诊新冠肺炎423例	144939	新	2020-03-06T01:24:46.205324
47	朋友请听好	142316	新	2020-03-06T01:24:46.205388
48	日本签证	141423		2020-03-06T01:24:46.205451
49	草地贪夜蛾已经入侵我国	135231		2020-03-06T01:24:46.205508
50	金希澈直播	119785		2020-03-06T01:24:46.205557
