排名	关键词	热度	特征	时间
1	森蝶手臂线条	3113673	热	2020-01-19T11:39:53.528300
2	韩国现不明原因肺炎病例	2064641	新	2020-01-19T11:39:53.528444
3	全世界发福	1786964	荐	2020-01-19T11:39:53.528576
4	滨崎步儿子生父	1403505	热	2020-01-19T11:39:53.528699
5	武汉机场火车站检测体温	1211480	新	2020-01-19T11:39:53.528816
6	陪父母看新相亲大会	861964		2020-01-19T11:39:53.528935
7	孩子被捏脸之后的样子	774585		2020-01-19T11:39:53.529031
8	2019年全国结婚登记947.1万对	760640		2020-01-19T11:39:53.529126
9	刘雯 颈肩线	720768	沸	2020-01-19T11:39:53.529221
10	木兰语言问题当事人停职检查	581584	新	2020-01-19T11:39:53.529339
11	澳大利亚百年大暴雨	459708		2020-01-19T11:39:53.529457
12	2020年北京高考时间变为4天	410162		2020-01-19T11:39:53.529552
13	父亲批梅根当皇宫是沃尔玛	408069	新	2020-01-19T11:39:53.529647
14	Last Dance 上头	405773		2020-01-19T11:39:53.529766
15	央美要求曝光性骚扰的学生删帖	405155	热	2020-01-19T11:39:53.529859
16	长春理工大学回应	401564		2020-01-19T11:39:53.529970
17	上海肺炎	399907	热	2020-01-19T11:39:53.530057
18	鼠年戒指	397916	新	2020-01-19T11:39:53.530162
19	深圳肺炎	395984	热	2020-01-19T11:39:53.530273
20	肥胖和糖尿病或会传染	394297	新	2020-01-19T11:39:53.530388
21	林俊杰Tiffany合影	392181		2020-01-19T11:39:53.530506
22	欧阳娜娜流星耳坠	388848		2020-01-19T11:39:53.530600
23	姚舜熙	386060		2020-01-19T11:39:53.530693
24	重庆景区回应让猪蹦极	359635		2020-01-19T11:39:53.530786
25	圆脸女生自拍大赛	327472		2020-01-19T11:39:53.530881
26	日本拟在2030年实现6G	312228	新	2020-01-19T11:39:53.530974
27	乐天创始人辛格浩去世	305219		2020-01-19T11:39:53.531091
28	女子带小孩向窨井扔鞭炮引爆炸	276125		2020-01-19T11:39:53.531184
29	工作后还该不该拿压岁钱	273818	新	2020-01-19T11:39:53.531277
30	假证显示海口归3个省	242727		2020-01-19T11:39:53.531393
31	王菲那英 夺冠片尾曲	221668		2020-01-19T11:39:53.531487
32	你的古装初心脸	216780		2020-01-19T11:39:53.531581
33	过年涂什么口红不会输	214384		2020-01-19T11:39:53.531672
34	詹姆斯抛镁粉撒到格林	204690		2020-01-19T11:39:53.531764
35	2020年保证全面完成1亿人落户目标	197765	新	2020-01-19T11:39:53.531857
36	公司回应业绩没达标员工爬三圈	191848		2020-01-19T11:39:53.531975
37	最想在春晚见到的明星	183665		2020-01-19T11:39:53.532068
38	关晓彤阿云嘎神同步	183098		2020-01-19T11:39:53.532161
39	考拉双肩包	179918		2020-01-19T11:39:53.532270
40	伍佰 我怎么这么厉害	170861	新	2020-01-19T11:39:53.532364
41	格力电器回应被列为被执行人	169862	新	2020-01-19T11:39:53.532486
42	想见你	163761		2020-01-19T11:39:53.532602
43	默读者动画概念PV	156149	新	2020-01-19T11:39:53.532694
44	山西侯马冰蝴蝶	143258		2020-01-19T11:39:53.532810
45	孙杨4战3冠	142640		2020-01-19T11:39:53.532904
46	四川3名医生被患者家属打	136109	新	2020-01-19T11:39:53.532997
47	去年陪你的人今年在哪	134464	新	2020-01-19T11:39:53.533115
48	宝石头纱	134427		2020-01-19T11:39:53.533230
49	冬青奥会16岁少女摘银后要赶作业	134031		2020-01-19T11:39:53.533323
50	第一视角兵哥哥带你跳伞	130189		2020-01-19T11:39:53.533416
