排名	关键词	热度	特征	时间
1	王辰 新冠病毒有可能长期存在	5137081	新	2020-02-20T02:11:33.869940
2	湖北新增349例新冠肺炎	2815877	沸	2020-02-20T02:11:33.870023
3	方舱医院医生感慨医患关系回来了	2531086	新	2020-02-20T02:11:33.870083
4	沈腾 我是真什么都不知道	2507156	新	2020-02-20T02:11:33.870192
5	牛蛙	2345590	新	2020-02-20T02:11:33.870311
6	考研成绩	1790093	沸	2020-02-20T02:11:33.870413
7	湖北新增病例降至三位数	1772533	新	2020-02-20T02:11:33.870476
8	康复者捐献血浆享无偿献血待遇	1751842	新	2020-02-20T02:11:33.870536
9	金钟大发文	1724455	沸	2020-02-20T02:11:33.870604
10	脑瘫外卖小哥被封号谢绝网友捐款	1706495	沸	2020-02-20T02:11:33.870669
11	钟南山联手哈佛大学攻坚新冠病毒	1676726		2020-02-20T02:11:33.870734
12	柳如丝自杀	1657362	热	2020-02-20T02:11:33.870787
13	290人涉疫情犯罪被检察机关提起公诉	1631867		2020-02-20T02:11:33.870850
14	完美关系	1609423		2020-02-20T02:11:33.870901
15	日本政府回应教授控诉钻石公主号	1603444		2020-02-20T02:11:33.870951
16	谢腾飞	1584378	新	2020-02-20T02:11:33.871002
17	王文也	1470271	新	2020-02-20T02:11:33.871065
18	济南又地震了	1248686		2020-02-20T02:11:33.871127
19	SUHO solo	1171575	新	2020-02-20T02:11:33.871176
20	快递业回收再使用包装箱2亿个	1104512	新	2020-02-20T02:11:33.871248
21	她已经唱了整整五年了	987204		2020-02-20T02:11:33.871305
22	Pop Smoke	752624		2020-02-20T02:11:33.871350
23	明明没事但就是不想睡	634830		2020-02-20T02:11:33.871395
24	完美关系 楼道接生	505245	新	2020-02-20T02:11:33.871440
25	你拍得最好的一张照片	503477		2020-02-20T02:11:33.871494
26	桔子贝雷帽	500739		2020-02-20T02:11:33.871539
27	让谢广坤气死了	455119		2020-02-20T02:11:33.871584
28	4颗新技术试验卫星发射成功	400899	新	2020-02-20T02:11:33.871629
29	网购频率最高的零食	380998		2020-02-20T02:11:33.871690
30	湖南开学时间	375438		2020-02-20T02:11:33.871738
31	财经无忌 卢伟冰	370736	新	2020-02-20T02:11:33.871786
32	航拍雪过天晴的武汉	341989	新	2020-02-20T02:11:33.871856
33	德国发生枪击案至少8人死亡	332175	新	2020-02-20T02:11:33.871926
34	四川藏区全部脱贫	326764	新	2020-02-20T02:11:33.872022
35	不要随便蹲在路边	323832		2020-02-20T02:11:33.872139
36	北京考研成绩	259676	新	2020-02-20T02:11:33.872216
37	金韩彬送中国粉丝数万只口罩	255059		2020-02-20T02:11:33.872277
38	李纯演技	253191		2020-02-20T02:11:33.872324
39	男子离汉回京瞒报致母亲确诊	236929		2020-02-20T02:11:33.872371
40	韩国多名邪教徒确认感染新冠病毒	234929		2020-02-20T02:11:33.872417
41	乡村爱情	233646	新	2020-02-20T02:11:33.872462
42	徐天发现十七是小红袄	223234		2020-02-20T02:11:33.872520
43	考研锦鲤	222520	新	2020-02-20T02:11:33.872576
44	厚劳大臣把钻石公主号乘客放回去了	222305		2020-02-20T02:11:33.872630
45	华创电话会议	221413	新	2020-02-20T02:11:33.872674
46	现实中的嘴炮十级学者	221039		2020-02-20T02:11:33.872753
47	刘真	211783		2020-02-20T02:11:33.872798
48	小汤圆爸妈出院	176019		2020-02-20T02:11:33.872842
49	疫情结束后出街的我们	167749		2020-02-20T02:11:33.872896
50	玩具头饰	140896	新	2020-02-20T02:11:33.872938
