排名	关键词	热度	特征	时间
1	治愈患者还会二次感染吗	3990745	沸	2020-01-29T16:39:40.482332
2	疫情拐点将出现	2972267	沸	2020-01-29T16:39:40.482517
3	李兰娟回应返程人员是否要隔离	2545872	新	2020-01-29T16:39:40.482673
4	央视偶尔也要皮一下	2541286	沸	2020-01-29T16:39:40.482823
5	疫情仍处于扩散阶段	2519548	新	2020-01-29T16:39:40.482971
6	春节VLOG	2505652		2020-01-29T16:39:40.483115
7	湖北省长回应网友批评	2459129	热	2020-01-29T16:39:40.483233
8	夫妻确诊前自驾游途经五省市	2022991	沸	2020-01-29T16:39:40.483378
9	钟南山参与危重患者远程会诊	1760685	热	2020-01-29T16:39:40.483521
10	李九松去世	1667019	沸	2020-01-29T16:39:40.483666
11	西藏启动一级响应	1640899		2020-01-29T16:39:40.483810
12	金银潭医院院长夫人痊愈	1633614	新	2020-01-29T16:39:40.483925
13	湖北省长向医护人员鞠躬	1602866	新	2020-01-29T16:39:40.484069
14	武汉病毒所筛出较好抑制病毒药物	1579889	新	2020-01-29T16:39:40.484232
15	离京教师不要求立即返回	1568689		2020-01-29T16:39:40.484378
16	湖北企业复工不早于2月13日	1544303		2020-01-29T16:39:40.484507
17	顺丰	1523392	热	2020-01-29T16:39:40.484641
18	一周前 一周后	1507948		2020-01-29T16:39:40.484804
19	中国女足在澳洲被隔离14天	1383086	新	2020-01-29T16:39:40.484936
20	曾光	1308805	新	2020-01-29T16:39:40.485098
21	下一站是幸福	1049648		2020-01-29T16:39:40.485257
22	四川首例死亡病例	1017480	新	2020-01-29T16:39:40.485385
23	宋威龙谭松韵新戏路透	980153		2020-01-29T16:39:40.485543
24	北京冬奥会首场测试赛取消	867563	新	2020-01-29T16:39:40.485669
25	澳大利亚成功培育新型冠状病毒样本	861873		2020-01-29T16:39:40.485830
26	韩确诊男子6天内走遍首尔京畿地区	861575	热	2020-01-29T16:39:40.485958
27	温州高速	766062	新	2020-01-29T16:39:40.486116
28	丢掉衣服腾出行李箱装5800个口罩	762966		2020-01-29T16:39:40.486273
29	允许疫情高发区人员适当延期返程	736162		2020-01-29T16:39:40.486400
30	互联网公司复工时间表	628437		2020-01-29T16:39:40.486526
31	试试你的裤子	611912		2020-01-29T16:39:40.486652
32	湖南5人聚餐后被确诊为新冠肺炎	600106		2020-01-29T16:39:40.486779
33	华山医院	598758		2020-01-29T16:39:40.486906
34	最新疫情地图	535524		2020-01-29T16:39:40.487033
35	疫情结束见面谁也别笑谁胖	510372		2020-01-29T16:39:40.487160
36	病毒在毛质衣物上存活时间更短	411012		2020-01-29T16:39:40.487286
37	全国人民花式抗疫大赏	402681		2020-01-29T16:39:40.487413
38	广东确诊5例外籍和境外人士感染	384940		2020-01-29T16:39:40.487540
39	春节我为什么五天没洗头	377157		2020-01-29T16:39:40.487665
40	等国家说可以出门的时候	368348		2020-01-29T16:39:40.487793
41	在家收外卖快递会被传染吗	367594		2020-01-29T16:39:40.487918
42	宅在家能无聊到什么程度	341804		2020-01-29T16:39:40.488042
43	医护人员的睡姿	333395		2020-01-29T16:39:40.488169
44	普通人口罩不必一次一换	297809		2020-01-29T16:39:40.488314
45	工信部回应口罩告急	283723		2020-01-29T16:39:40.488440
46	西藏通报首例新型肺炎疑似病例	269520		2020-01-29T16:39:40.488559
47	武汉伢	257859		2020-01-29T16:39:40.488649
48	中国医生	209826		2020-01-29T16:39:40.488736
49	新年发财妆	194709		2020-01-29T16:39:40.488822
50	2020澳网	120420		2020-01-29T16:39:40.488908
