排名	关键词	热度	特征	时间
1	确诊老人隐瞒致百余人密切接触	4922575	新	2020-02-04T01:29:26.907397
2	教育部致全国大学生的一封信	2239884	新	2020-02-04T01:29:26.907477
3	湖北新增2345例确诊病例	1958486	新	2020-02-04T01:29:26.907550
4	最新疫情地图	1819649	沸	2020-02-04T01:29:26.907615
5	杭州非涉及生活必需公共场所一律关闭	1511330	新	2020-02-04T01:29:26.907679
6	武汉连夜开辟三个方舱医院	1410270	沸	2020-02-04T01:29:26.907740
7	海南最小感染者仅3个月	1313259	新	2020-02-04T01:29:26.907799
8	没有一个春天不会到来	1198794	新	2020-02-04T01:29:26.907859
9	宝石gem回应野狼disco涉侵权	983369	沸	2020-02-04T01:29:26.907919
10	立春	892064	新	2020-02-04T01:29:26.907980
11	火神山医院转运病人现场	867511	新	2020-02-04T01:29:26.908041
12	全国累计确诊新型肺炎20438例	852972	新	2020-02-04T01:29:26.908102
13	姜Gary儿子	798546		2020-02-04T01:29:26.908161
14	想见你 细节	794044	新	2020-02-04T01:29:26.908226
15	福尔摩斯式破解病毒传染迷局	741239	热	2020-02-04T01:29:26.908287
16	疫情过后的第一件事	698217	新	2020-02-04T01:29:26.908347
17	李银河	687688	新	2020-02-04T01:29:26.908412
18	新冠病毒可存活5天由飞沫等传播	674961		2020-02-04T01:29:26.908480
19	北京市委市政府致信全市人民	633568	新	2020-02-04T01:29:26.908534
20	卡戴珊	572911		2020-02-04T01:29:26.908600
21	四川宜宾3.9级地震	493316	新	2020-02-04T01:29:26.908653
22	台湾4.6级地震	478860		2020-02-04T01:29:26.908720
23	宁夏首例确诊患者治愈出院	386061	新	2020-02-04T01:29:26.908773
24	上海推迟调整社保缴费基数	376357		2020-02-04T01:29:26.908839
25	陆绎今夏分手	370612		2020-02-04T01:29:26.908893
26	武汉全市开展消毒杀菌	339901	新	2020-02-04T01:29:26.908946
27	湖北以外地区有序逐渐恢复交通	337543	新	2020-02-04T01:29:26.909012
28	居民穿过5米消毒通道进小区	324354		2020-02-04T01:29:26.909079
29	发改委回应疫情对中国经济影响	313129		2020-02-04T01:29:26.909131
30	星梦邮轮世界梦号所有人员	302557	新	2020-02-04T01:29:26.909181
31	武汉雷神山医院总体完成80%	281106	新	2020-02-04T01:29:26.909240
32	孔雪儿	269666		2020-02-04T01:29:26.909301
33	康复期和出院患者没有传染性	243903		2020-02-04T01:29:26.909348
34	发改委回应口罩紧缺问题	236567		2020-02-04T01:29:26.909395
35	方舱医院	234258	新	2020-02-04T01:29:26.909443
36	下一站是幸福	219764		2020-02-04T01:29:26.909508
37	丛笑人设	212987		2020-02-04T01:29:26.909561
38	北京发现41起聚集性病例	205850		2020-02-04T01:29:26.909612
39	希望看到这些热搜	151235		2020-02-04T01:29:26.909665
40	盛骏宣布已结婚生子	142869		2020-02-04T01:29:26.909717
41	白岩松对话李兰娟	129009		2020-02-04T01:29:26.909769
42	火神山医院接诊首批患者	115463		2020-02-04T01:29:26.909822
43	天津再备3座小汤山	108799		2020-02-04T01:29:26.909874
44	李兰娟说坐电梯不必戴手套	105387	新	2020-02-04T01:29:26.909925
45	宁波一次聚餐祈福25人确诊	101814		2020-02-04T01:29:26.909992
46	无湖北接触史返京人员无须14天监督观察	99362		2020-02-04T01:29:26.910045
47	在家看完了哪些剧和动漫	98285		2020-02-04T01:29:26.910098
48	将夜2	96166		2020-02-04T01:29:26.910150
49	emoji猜地名	90240		2020-02-04T01:29:26.910204
50	一线抗疫人员的手	76819	新	2020-02-04T01:29:26.910257
