排名	关键词	热度	特征	时间
1	虞书欣工作室声明	3405385	热	2020-04-14T09:35:34.761891
2	钮承泽获刑4年	1419974		2020-04-14T09:35:34.762068
3	中国象棋已被印度申遗6次	1327035	新	2020-04-14T09:35:34.762188
4	高校学生宿舍床位重新分配	1207860	新	2020-04-14T09:35:34.762328
5	连花清瘟说明书新增新冠治疗获批	1114190	新	2020-04-14T09:35:34.762465
6	考研国家线	806793	热	2020-04-14T09:35:34.762602
7	木村拓哉为工藤静香庆生	703844	热	2020-04-14T09:35:34.762746
8	美国疫情统计出现乌龙	641126		2020-04-14T09:35:34.762901
9	普京表示俄罗斯疫情形势恶化	637895	新	2020-04-14T09:35:34.763022
10	输入she is so	633816		2020-04-14T09:35:34.763173
11	39岁男护士援鄂归来满头白发	627474		2020-04-14T09:35:34.763294
12	拉文求婚成功	625781		2020-04-14T09:35:34.763416
13	考研复试原则上不早于4月30日	618293		2020-04-14T09:35:34.763530
14	任正非卸任上海华为技术有限公司董事	615092		2020-04-14T09:35:34.763640
15	特朗普曾拒绝社交距离建议	610348		2020-04-14T09:35:34.763749
16	王婧	604682	新	2020-04-14T09:35:34.763858
17	韩国政府将删除N号房视频	599861	新	2020-04-14T09:35:34.763996
18	广州111名非洲籍人士新冠检测呈阳性	595522	新	2020-04-14T09:35:34.764133
19	很火却不好用的化妆品	593230		2020-04-14T09:35:34.764313
20	四年前的请假条	589622	新	2020-04-14T09:35:34.764435
21	祝钒刚涉毒被捕	589242		2020-04-14T09:35:34.764585
22	新冠病毒蔓延速度有多快	536368		2020-04-14T09:35:34.764705
23	实体书店也送外卖了	521160	新	2020-04-14T09:35:34.764830
24	于汉超	475687	新	2020-04-14T09:35:34.764980
25	特朗普将宣布成立经济工作组	352663		2020-04-14T09:35:34.765127
26	郑州最浪漫小巷尽头是民政局	337918		2020-04-14T09:35:34.765244
27	朱广权版达拉崩吧	326249		2020-04-14T09:35:34.765361
28	江苏中考时间	313845	新	2020-04-14T09:35:34.765474
29	停在一个车位的两辆小车	309583	新	2020-04-14T09:35:34.765611
30	全国妈妈统一的拍照姿势	283531		2020-04-14T09:35:34.765746
31	李小璐	283239		2020-04-14T09:35:34.765857
32	国贸 猥亵	282444		2020-04-14T09:35:34.765966
33	导致性侵的原因	278809		2020-04-14T09:35:34.766076
34	朝鲜发射数枚飞行物	272545	新	2020-04-14T09:35:34.766181
35	加个字毁掉一本书	271496		2020-04-14T09:35:34.766322
36	土木工程学子毕业之后	270263	新	2020-04-14T09:35:34.766444
37	以色列宣布再次在全国范围内封城	263222	新	2020-04-14T09:35:34.766592
38	见过最没生活常识的人	229718		2020-04-14T09:35:34.766739
39	白发援鄂男护士怕父母伤心把头发染黑	205863		2020-04-14T09:35:34.766848
40	大头菜价格	205815		2020-04-14T09:35:34.766957
41	三星伴月	202312		2020-04-14T09:35:34.767068
42	消防员韦安伟遗体告别仪式	201481	新	2020-04-14T09:35:34.767174
43	金银潭医院唯一的乡镇护士	201236		2020-04-14T09:35:34.767309
44	学生疫情防控期间不得出校	189096		2020-04-14T09:35:34.767415
45	开店练厨艺的商家	180751	新	2020-04-14T09:35:34.767523
46	写毕业论文有多难	173572		2020-04-14T09:35:34.767657
47	中国青年魔性说唱反歧视	167430	新	2020-04-14T09:35:34.767765
48	性侵案女孩母亲称女儿被威胁	156837		2020-04-14T09:35:34.767898
49	美军核潜艇出现感染风险	128667		2020-04-14T09:35:34.768007
50	英国近3万吨啤酒或被倒掉	127139		2020-04-14T09:35:34.768112
