排名	关键词	热度	特征	时间
1	鼠年春晚节目单	6723870	新	2020-01-24T13:19:09.605238
2	青海首例新型肺炎疑似病例	2905454	沸	2020-01-24T13:19:09.605366
3	健康平安就是福	2899850	荐	2020-01-24T13:19:09.605475
4	全国确诊新型肺炎病例	2888971	沸	2020-01-24T13:19:09.605578
5	央视春晚	2573489	新	2020-01-24T13:19:09.605681
6	医护人员把名字写在防护服上	1937062	沸	2020-01-24T13:19:09.605782
7	封城日记	1867495	沸	2020-01-24T13:19:09.605882
8	四川启动一级响应	1390070	新	2020-01-24T13:19:09.605981
9	央视春晚临时增加抗肺炎诗朗诵	1341365	沸	2020-01-24T13:19:09.606080
10	年夜饭	1306718		2020-01-24T13:19:09.606181
11	发热咳嗽非新冠肺炎唯一首发症状	1090079	热	2020-01-24T13:19:09.606261
12	烟花	1062611	新	2020-01-24T13:19:09.606360
13	武汉发热市民分级分类就医	978389		2020-01-24T13:19:09.606459
14	两公里工程车队逆向而行	932815	新	2020-01-24T13:19:09.606539
15	疫情地图	890291	热	2020-01-24T13:19:09.606637
16	天津出现聚集性发病	827433	热	2020-01-24T13:19:09.606736
17	新冠肺炎进入第二波流行上升期	820880	热	2020-01-24T13:19:09.606834
18	东京塔中国红	815989	新	2020-01-24T13:19:09.606933
19	武汉小汤山模式医院建设现场	782742	新	2020-01-24T13:19:09.607031
20	买不起口罩	651398		2020-01-24T13:19:09.607130
21	武汉小汤山医院定名火神山医院	528130	新	2020-01-24T13:19:09.607210
22	重庆启动一级响应	449830		2020-01-24T13:19:09.607308
23	武汉协和医院最新治疗方案	392014	热	2020-01-24T13:19:09.607386
24	新年祝福	382619		2020-01-24T13:19:09.607484
25	河南发布疫情预防短信	367063		2020-01-24T13:19:09.607562
26	向湖北武汉电视台捐赠电视剧版权	344171	热	2020-01-24T13:19:09.607640
27	湖北启动一级响应	328901		2020-01-24T13:19:09.607746
28	北京1新冠肺炎确诊患者出院	325741		2020-01-24T13:19:09.607836
29	首株新型冠状病毒毒种信息公布	310665		2020-01-24T13:19:09.607925
30	包饺子	302779		2020-01-24T13:19:09.608013
31	上海启动一级响应	300872		2020-01-24T13:19:09.608101
32	山东累计确诊15例新型肺炎	266416		2020-01-24T13:19:09.608199
33	拜年表情包	257706		2020-01-24T13:19:09.608290
34	武汉封城第一天	188774		2020-01-24T13:19:09.608378
35	发热咳嗽自我评估方法	186854		2020-01-24T13:19:09.608465
36	锦衣之下 屋顶吻	176335		2020-01-24T13:19:09.608552
37	除夕	175389		2020-01-24T13:19:09.608639
38	辽宁累计确诊4例新型肺炎	169794		2020-01-24T13:19:09.608726
39	东京奥运会武汉站资格赛取消	148584		2020-01-24T13:19:09.608813
40	天津启动一级响应	141510		2020-01-24T13:19:09.608900
41	春节尽量不聚会	139709		2020-01-24T13:19:09.608986
42	湖南新增新型肺炎15例	138121		2020-01-24T13:19:09.609072
43	除夕年夜饭大赛	137986	新	2020-01-24T13:19:09.609160
44	浙江首例确诊新型肺炎患者痊愈出院	137896	新	2020-01-24T13:19:09.609269
45	国务院征集漏报瞒报问题线索	137880		2020-01-24T13:19:09.609379
46	广东严禁野生动物交易	134642		2020-01-24T13:19:09.609471
47	湖北一家三口去山东过年被举报	129460		2020-01-24T13:19:09.609558
48	上海迪士尼暂时关闭	124122		2020-01-24T13:19:09.609646
49	全国多地景点关闭	124026		2020-01-24T13:19:09.609734
50	欧盟领导人签署英国脱欧协议	124023		2020-01-24T13:19:09.609822
