排名	关键词	热度	特征	时间
1	虞书欣第一	237422	热	2020-04-11T21:58:28.990679
2	小学生错峰吃饭视频的真相	128696		2020-04-11T21:58:28.990841
3	安崎之前只有24个粉丝	128674		2020-04-11T21:58:28.990953
4	清平乐	127685		2020-04-11T21:58:28.991063
5	快乐大本营	107083		2020-04-11T21:58:28.991169
6	在家训练83天的学生找到了	99663		2020-04-11T21:58:28.991273
7	青春有你2前九排名	98536		2020-04-11T21:58:28.991379
8	刘德海去世	95181		2020-04-11T21:58:28.991485
9	蒙古国赠送的3万只羊正加紧贴春膘	93577		2020-04-11T21:58:28.991587
10	赵小棠发表感言 好笑	93576		2020-04-11T21:58:28.991691
11	黄霄云哭了	84754		2020-04-11T21:58:28.991792
12	西班牙已有25000医护感染新冠	84282		2020-04-11T21:58:28.991893
13	富豪包机度假被法国警方遣返	76379		2020-04-11T21:58:28.991995
14	28岁N号房会员自杀身亡	74743		2020-04-11T21:58:28.992097
15	宋仁宗曹皇后大婚	74397		2020-04-11T21:58:28.992215
16	蔡少芬微博	73128		2020-04-11T21:58:28.992321
17	大学开学前千万要做的准备	72490		2020-04-11T21:58:28.992424
18	如果你长期不换头像	70290		2020-04-11T21:58:28.992527
19	没有Uzi的RNG	64392		2020-04-11T21:58:28.992630
20	两名外籍人员在广州带病逃脱系谣言	61276		2020-04-11T21:58:28.992732
21	杨坤diss惊雷	60957		2020-04-11T21:58:28.992847
22	首批在美中国小留学生包机回国	57958		2020-04-11T21:58:28.992967
23	周游记	54639		2020-04-11T21:58:28.993085
24	苹果谷歌联手推美国版健康码	52047		2020-04-11T21:58:28.993200
25	印度新冠肺炎确诊病例达7447例	51466		2020-04-11T21:58:28.993316
26	Bright女朋友	50823		2020-04-11T21:58:28.993427
27	美汁源	48589		2020-04-11T21:58:28.993531
28	说谎被打脸是种什么体验	45830		2020-04-11T21:58:28.993635
29	烟台警方全面调查女子控告鲍某某性侵	45336		2020-04-11T21:58:28.993738
30	美国旧金山流浪者收容所70人确诊	45254		2020-04-11T21:58:28.993842
31	张含韵郁可唯配音	44941		2020-04-11T21:58:28.993946
32	高伟光唱歌	42846		2020-04-11T21:58:28.994047
33	内心非常介意的玩笑	38188		2020-04-11T21:58:28.994148
34	美军安慰号3名船员新冠检测阳性	37719		2020-04-11T21:58:28.994250
35	东京奥运会圣火保存地点保密	37578		2020-04-11T21:58:28.994355
36	陈珏排名第六	36571		2020-04-11T21:58:28.994458
37	张韶涵尤长靖你的答案	35640		2020-04-11T21:58:28.994560
38	外派出差返回后隔离期被开除	34695		2020-04-11T21:58:28.994662
39	密室大逃脱	34130		2020-04-11T21:58:28.994763
40	张文宏驳斥外媒所谓中国隐瞒病例	32970		2020-04-11T21:58:28.994864
41	杨幂邓伦拥抱	32939		2020-04-11T21:58:28.994969
42	白志勇 景雅	32106		2020-04-11T21:58:28.995076
43	当追星女孩做了妈妈后	29375		2020-04-11T21:58:28.995191
44	影视剧里的爹系男友	28816		2020-04-11T21:58:28.995307
45	华山封山77天后开放	28173		2020-04-11T21:58:28.995421
46	你和父母25岁的区别	26570		2020-04-11T21:58:28.995536
47	中国军队向俄军分享防疫经验	24410		2020-04-11T21:58:28.995651
48	穿出来的女团风	23651		2020-04-11T21:58:28.995766
49	RNG输了	21361		2020-04-11T21:58:28.995880
50	13日起上报前一日核酸检测情况	19967		2020-04-11T21:58:28.995995
