排名	关键词	热度	特征	时间
1	护士杜富佳	650728		2020-02-21T20:24:22.278890
2	全国疫情发展拐点尚未到来	395761	沸	2020-02-21T20:24:22.278956
3	武汉又一位医生因感染新冠肺炎离世	284638	沸	2020-02-21T20:24:22.279020
4	何炅做双皮奶	251131	沸	2020-02-21T20:24:22.279083
5	钻石公主号乘客下船结束	210578		2020-02-21T20:24:22.279143
6	沈腾公主抱华晨宇	189228	沸	2020-02-21T20:24:22.279191
7	狱警刻意隐瞒去武汉行程	172436		2020-02-21T20:24:22.279249
8	炼乳草莓	171493	沸	2020-02-21T20:24:22.279296
9	武汉出现明显床等人现象	170751		2020-02-21T20:24:22.279354
10	王牌对王牌	165663		2020-02-21T20:24:22.279401
11	两世欢	165306		2020-02-21T20:24:22.279448
12	安家	163352		2020-02-21T20:24:22.279495
13	北京一确诊病例复工期间密切接触66人	162414		2020-02-21T20:24:22.279540
14	日本将恢复从中国进口口罩	160563	热	2020-02-21T20:24:22.279586
15	难听	158817	热	2020-02-21T20:24:22.279643
16	梨泰院CLASS	158471		2020-02-21T20:24:22.279700
17	日本白色恋人暂停生产	156375		2020-02-21T20:24:22.279752
18	知网	155678		2020-02-21T20:24:22.279805
19	济南2.4级地震	151746		2020-02-21T20:24:22.279856
20	广州撤销市内所有高速路收费站测温点	151680		2020-02-21T20:24:22.279907
21	网综节目内容审核标准细则	143618		2020-02-21T20:24:22.279957
22	辛巴 徐婕	143613		2020-02-21T20:24:22.280009
23	陈钰琪古装	136350		2020-02-21T20:24:22.280059
24	黎泰院发型	121389		2020-02-21T20:24:22.280109
25	酒精棉片棉球可少量带进北京地铁	113847		2020-02-21T20:24:22.280160
26	宁夏大学	109333		2020-02-21T20:24:22.280223
27	贾玲 哭笑交叉	106336		2020-02-21T20:24:22.280272
28	令人怦然心动的眼睛	93986		2020-02-21T20:24:22.280317
29	中共中央政治局研究疫情防控工作	90721		2020-02-21T20:24:22.280362
30	潮流合伙人	89716		2020-02-21T20:24:22.280409
31	以色列确诊首例新冠肺炎病例	81485		2020-02-21T20:24:22.280455
32	汪小菲说大S短发是洗剪吹	80492		2020-02-21T20:24:22.280502
33	韩总统府十几名内部警卫被隔离	79821		2020-02-21T20:24:22.280550
34	徐光	75894		2020-02-21T20:24:22.280600
35	女生化妆出门的真实原因	74739		2020-02-21T20:24:22.280650
36	日本新冠肺炎确诊人数达737人	71036		2020-02-21T20:24:22.280701
37	企业员工感染新冠肺炎不能认定工伤	58359		2020-02-21T20:24:22.280751
38	7类返京人群免隔离14天	56773		2020-02-21T20:24:22.280801
39	武汉市社会福利院共确诊12例	56344		2020-02-21T20:24:22.280857
40	最常见的四个谎言	53384		2020-02-21T20:24:22.280908
41	心疼景辞	52877		2020-02-21T20:24:22.280958
42	武汉医生彭银华	49060		2020-02-21T20:24:22.281009
43	相册里的人间烟火气	46731		2020-02-21T20:24:22.281062
44	一场未完成的婚礼	45035		2020-02-21T20:24:22.281112
45	奇葩运动高跟鞋	38807		2020-02-21T20:24:22.281169
46	火箭军为战疫医护送爱心餐	38580		2020-02-21T20:24:22.281218
47	空中云赏300亩梅花	25510		2020-02-21T20:24:22.281269
48	3月起江苏初高中继续线上教学	25149		2020-02-21T20:24:22.281319
49	会走路的自行车	23967		2020-02-21T20:24:22.281371
50	你想上班的真实目的	23963		2020-02-21T20:24:22.281421
