排名	关键词	热度	特征	时间
1	2020新年快乐	428591	沸	2019-12-31T21:51:00.241371
2	吴亦凡脖子	318834	沸	2019-12-31T21:51:00.241556
3	所有闺蜜都结婚了	315364	荐	2019-12-31T21:51:00.241709
4	郑爽回归微博	313325	热	2019-12-31T21:51:00.241855
5	假唱	203078	沸	2019-12-31T21:51:00.241999
6	谢娜的主持	169938	沸	2019-12-31T21:51:00.242159
7	2020图片	158576	沸	2019-12-31T21:51:00.242299
8	重庆解放碑跨年	154020		2019-12-31T21:51:00.242438
9	林郑月娥慰问香港警队	151524		2019-12-31T21:51:00.242568
10	宠爱	150523	沸	2019-12-31T21:51:00.242699
11	易烊千玺太A了	145499	沸	2019-12-31T21:51:00.242856
12	2020新年第一个愿望	111059		2019-12-31T21:51:00.242998
13	东方卫视跨年	73075		2019-12-31T21:51:00.243111
14	跨年文案	49854		2019-12-31T21:51:00.243223
15	浙江卫视跨年节目单	49851	热	2019-12-31T21:51:00.243332
16	王一博水中唱跳	49847		2019-12-31T21:51:00.243471
17	日本跨年	49847		2019-12-31T21:51:00.243583
18	广州塔跨年	49838		2019-12-31T21:51:00.243692
19	北京卫视跨年节目单	45660	新	2019-12-31T21:51:00.243801
20	2020头像	45275		2019-12-31T21:51:00.243938
21	肖战跳舞	45109		2019-12-31T21:51:00.244047
22	外滩跨年	44350		2019-12-31T21:51:00.244156
23	一张照片告别2019	40529		2019-12-31T21:51:00.244264
24	貂蝉猫影幻舞	37280		2019-12-31T21:51:00.244373
25	跨年最佳地点	33461		2019-12-31T21:51:00.244481
26	杨幂腾格尔王晨艺 野狼disco	33145	热	2019-12-31T21:51:00.244590
27	迪丽热巴 唱跳	33040		2019-12-31T21:51:00.244728
28	我的跨年只是熬夜	31878		2019-12-31T21:51:00.244838
29	荷兰没有改名	29195		2019-12-31T21:51:00.244948
30	2020新年签	27363		2019-12-31T21:51:00.245058
31	张雨绮与壹心解约	26666		2019-12-31T21:51:00.245166
32	梁静茹唱分手快乐	26033		2019-12-31T21:51:00.245273
33	寒山寺钟声	25334		2019-12-31T21:51:00.245379
34	元旦施行的新规	24968		2019-12-31T21:51:00.245486
35	2020本命年	24929		2019-12-31T21:51:00.245595
36	花泽香菜汪苏泷有点甜	24818		2019-12-31T21:51:00.245704
37	朱广权主持B站跨年	24602		2019-12-31T21:51:00.245815
38	幼儿园小朋友用矿泉水桶当鼓	24381		2019-12-31T21:51:00.245925
39	悉尼烟花	23686		2019-12-31T21:51:00.246034
40	最真实的跨年状态	22210		2019-12-31T21:51:00.246163
41	听林俊杰的串烧好过瘾	21888		2019-12-31T21:51:00.246275
42	张靓颖连唱8首歌	21608		2019-12-31T21:51:00.246383
43	新年表情包	21244		2019-12-31T21:51:00.246491
44	MBC歌谣大祭典	20509		2019-12-31T21:51:00.246575
45	红白歌会	20026		2019-12-31T21:51:00.246658
46	晚安短信计划	19687		2019-12-31T21:51:00.246742
47	山东高铁	17780		2019-12-31T21:51:00.246824
48	红白歌会 刘念	15150		2019-12-31T21:51:00.246908
49	元旦晚会表演踢木棍翻车	13145		2019-12-31T21:51:00.246992
50	亲爱的新年好	12954		2019-12-31T21:51:00.247076
