排名	关键词	热度	特征	时间
1	武汉卫健委发布病毒性肺炎高发注意事项	2371013	新	2020-01-20T02:41:20.213110
2	赵忠祥遗体告别仪式	1392772	新	2020-01-20T02:41:20.213250
3	地震不跑拿起电话喊停列车	1212946	新	2020-01-20T02:41:20.213378
4	孙怡 可爱	1128152	热	2020-01-20T02:41:20.213498
5	李子维好惨	1032454	新	2020-01-20T02:41:20.213615
6	彭麻麻没来她在家里忙	1020485		2020-01-20T02:41:20.213732
7	北京确诊2例新型冠状病毒感染肺炎病例	1001763	沸	2020-01-20T02:41:20.213827
8	广东确诊1例新型冠状病毒感染肺炎病例	979036	沸	2020-01-20T02:41:20.213945
9	权志龙 蓝色西装	742482		2020-01-20T02:41:20.214063
10	梅根退出英王室之际获女王称赞	501656		2020-01-20T02:41:20.214157
11	喜马拉雅雪崩四名游客失联	473109		2020-01-20T02:41:20.214252
12	武汉新增新型肺炎136例	441569		2020-01-20T02:41:20.214346
13	爱的迫降 金秀贤出场	403837	热	2020-01-20T02:41:20.214439
14	爱情公寓弹幕	377352	热	2020-01-20T02:41:20.214556
15	上海加强对可疑病例筛查	295118		2020-01-20T02:41:20.214671
16	周深李克勤我们的歌冠军	268092		2020-01-20T02:41:20.214766
17	当你给男友说没衣服穿时	268092	新	2020-01-20T02:41:20.214860
18	给对象一个意外拥抱	266656	新	2020-01-20T02:41:20.214976
19	大学生帮人搬行李突然血崩	265970		2020-01-20T02:41:20.215092
20	暴雪之后的加拿大	265353	新	2020-01-20T02:41:20.215185
21	梁龙上快本了	265050		2020-01-20T02:41:20.215301
22	大寒	257982		2020-01-20T02:41:20.215394
23	新型冠状病毒传染来源还未找到	239762		2020-01-20T02:41:20.215488
24	泫雅泳池中与男友接吻	226299	热	2020-01-20T02:41:20.215582
25	菲律宾将火山灰做成砖块	222492		2020-01-20T02:41:20.215697
26	爱的迫降	221684		2020-01-20T02:41:20.215790
27	夏威夷枪击案	214551	新	2020-01-20T02:41:20.215882
28	去过一次还想再去的城市	198575		2020-01-20T02:41:20.215997
29	残疾猫咪被安上仿生假肢	196625		2020-01-20T02:41:20.216090
30	父亲批梅根当皇宫是沃尔玛	193750		2020-01-20T02:41:20.216193
31	锦衣之下	191216		2020-01-20T02:41:20.216289
32	英语不好的小哥住酒店	150411		2020-01-20T02:41:20.216381
33	新疆阿图什发生6次三级以上余震	142718	新	2020-01-20T02:41:20.216473
34	梦境成真的一次经历	130130		2020-01-20T02:41:20.216589
35	2019年全国结婚登记947.1万对	126253		2020-01-20T02:41:20.216682
36	杨洋白色真空西装	123327		2020-01-20T02:41:20.216776
37	民工大叔车站外换15元新鞋	120006		2020-01-20T02:41:20.216869
38	C罗梅开二度	108062	新	2020-01-20T02:41:20.216961
39	妈妈在家时点外卖有多刺激	106264		2020-01-20T02:41:20.217076
40	爸爸太沙雕了该怎么办	103844		2020-01-20T02:41:20.217168
41	少年救人发现溺水者是爷爷	102594		2020-01-20T02:41:20.217260
42	重庆加州花园火灾系吸烟引起	95674		2020-01-20T02:41:20.217353
43	阴阳师更新	93364	新	2020-01-20T02:41:20.217444
44	韩德君斯托克斯冲突	93291	新	2020-01-20T02:41:20.217559
45	两中国公民在马德里街头相继遇害	91632	新	2020-01-20T02:41:20.217673
46	肖战那英合唱心动	91201		2020-01-20T02:41:20.217791
47	新疆喀什6.4级地震	89356		2020-01-20T02:41:20.217884
48	澳山火致森林不可逆损失	87341		2020-01-20T02:41:20.217976
49	考拉妈妈担心宝宝安危拒绝被救	87313		2020-01-20T02:41:20.218067
50	浙江教育厅厅长的灵魂拷问	83503		2020-01-20T02:41:20.218159
