排名	关键词	热度	特征	时间
1	新型肺炎疫情可能元宵节前好转	4295421	沸	2020-01-29T02:22:49.214596
2	金银潭医院院长身患渐冻症	3512027	沸	2020-01-29T02:22:49.214676
3	白宫考虑取消中美间所有航班	3361354	新	2020-01-29T02:22:49.214741
4	全国累计确诊新型肺炎5974例	3244972	新	2020-01-29T02:22:49.214802
5	最新疫情地图	2310156	沸	2020-01-29T02:22:49.214863
6	西藏新增1例疑似病例	2201261	新	2020-01-29T02:22:49.214922
7	湖北新增840例新型肺炎	1800642	新	2020-01-29T02:22:49.214981
8	黄冈版小汤山正式启用	1342682		2020-01-29T02:22:49.215041
9	科比 时代周刊封面	1255879		2020-01-29T02:22:49.215088
10	全国确诊新型肺炎病例	1250218	沸	2020-01-29T02:22:49.215136
11	日本医疗人员携防疫物资驰援武汉	929492		2020-01-29T02:22:49.215195
12	还要多久能出疫苗	843732		2020-01-29T02:22:49.215243
13	河南新增38例新型肺炎	719409	新	2020-01-29T02:22:49.215291
14	林俊杰 Stay With You	694858		2020-01-29T02:22:49.215354
15	武汉市委书记回应歧视湖北人	633729		2020-01-29T02:22:49.215408
16	科比遗体	633674	新	2020-01-29T02:22:49.215461
17	早知道假期这样你会干什么	633375		2020-01-29T02:22:49.215528
18	科比大女儿	633279	热	2020-01-29T02:22:49.215581
19	最害怕听到吃饭两个字	632979		2020-01-29T02:22:49.215646
20	体会到了萧亚轩的快乐	632873		2020-01-29T02:22:49.215698
21	古巴7.7级地震	632551		2020-01-29T02:22:49.215751
22	春节新型约饭方式	632467	新	2020-01-29T02:22:49.215803
23	国家给老年朋友的一封信	632286	新	2020-01-29T02:22:49.215868
24	安徽新增46例新型肺炎	632128	新	2020-01-29T02:22:49.215931
25	青岛外卖	627808		2020-01-29T02:22:49.215995
26	心安理得宅在家有多爽	558593	新	2020-01-29T02:22:49.216046
27	专家回应无症状患者也会传染	429292		2020-01-29T02:22:49.216110
28	初五迎财神	385447		2020-01-29T02:22:49.216158
29	重庆复工时间	384078		2020-01-29T02:22:49.216217
30	火神山医院效果图	381504		2020-01-29T02:22:49.216265
31	专家回应日常是否要戴手套	346505		2020-01-29T02:22:49.216313
32	水貂	340707		2020-01-29T02:22:49.216360
33	钟南山强调目前不要出行	288776		2020-01-29T02:22:49.216407
34	未经批准擅自断路将依法处置	263616		2020-01-29T02:22:49.216453
35	退役军人买4000只口罩发给市民	257140		2020-01-29T02:22:49.216500
36	宋威龙好会	251455		2020-01-29T02:22:49.216547
37	数据增长是否意味着疫情扩散加剧	250227		2020-01-29T02:22:49.216594
38	韩红	236540		2020-01-29T02:22:49.216641
39	台湾首起家庭聚集性病例	230391		2020-01-29T02:22:49.216688
40	法国新增1例新型肺炎	224579		2020-01-29T02:22:49.216734
41	师铭泽 徐立	221913	新	2020-01-29T02:22:49.216780
42	浙江新增123例新型肺炎	221758	新	2020-01-29T02:22:49.216838
43	下一站是幸福	221657		2020-01-29T02:22:49.216896
44	泰国亚航	206929		2020-01-29T02:22:49.216942
45	美国发行鼠年邮票	206328		2020-01-29T02:22:49.216989
46	九寨沟景区暂停开放	205852		2020-01-29T02:22:49.217035
47	世卫组织将尽快派出国际专家考察组	205751		2020-01-29T02:22:49.217081
48	埃里克森加盟国米	203254		2020-01-29T02:22:49.217128
49	港澳旅游签注停办	202683		2020-01-29T02:22:49.217175
50	广西新增7例新型肺炎	202650	新	2020-01-29T02:22:49.217221
