排名	关键词	热度	特征	时间
1	人民智云崩了	5093100	新	2020-03-09T08:22:31.085663
2	泰妍父亲去世	2970552	新	2020-03-09T08:22:31.085744
3	思政大课	2170475	新	2020-03-09T08:22:31.085811
4	杨紫机场防护造型	2026716		2020-03-09T08:22:31.085879
5	这届毕业生有多惨	1820263	新	2020-03-09T08:22:31.085935
6	宾馆倒塌现场发现第50名受困者	1222393		2020-03-09T08:22:31.085998
7	邓超以为孙俪用灵芝给他煲汤	1058627	热	2020-03-09T08:22:31.086052
8	用火锅底料做的麻辣拌	949297		2020-03-09T08:22:31.086112
9	武汉中心医院又一医生因新冠肺炎去世	855336		2020-03-09T08:22:31.086159
10	诺基亚贷款40亿元加速5G研发	834086	新	2020-03-09T08:22:31.086208
11	具荷拉哥哥起诉母亲	828194		2020-03-09T08:22:31.086266
12	买后一次没穿的新衣服	818367		2020-03-09T08:22:31.086311
13	法国小镇聚集超过三千蓝精灵	765560	新	2020-03-09T08:22:31.086358
14	清华学生湖北老家社区防疫28天	672177		2020-03-09T08:22:31.086418
15	苹果在家办公员工扩大至全球	637797	新	2020-03-09T08:22:31.086463
16	这届的大一同学有多惨	629829	新	2020-03-09T08:22:31.086519
17	屈楚萧 翔哥	618413	新	2020-03-09T08:22:31.086575
18	咪咕崩了	604499	新	2020-03-09T08:22:31.086631
19	韩国意大利伊朗累计确诊总和超2万	586241		2020-03-09T08:22:31.086687
20	上网课划水的后果	537895		2020-03-09T08:22:31.086735
21	胜利正式入伍	520166	新	2020-03-09T08:22:31.086782
22	高校通知学生6月返校直接毕业	484950	热	2020-03-09T08:22:31.086843
23	柯基感觉受到冒犯	470915		2020-03-09T08:22:31.086908
24	90后重症护士郭小雪	460217		2020-03-09T08:22:31.086959
25	洛阳一公园超5万人涌入赏花	394142		2020-03-09T08:22:31.087010
26	刘亦菲生图	393707		2020-03-09T08:22:31.087062
27	科比一家超时空同框	391462		2020-03-09T08:22:31.087113
28	C罗假装和球迷握手	352673		2020-03-09T08:22:31.087164
29	大学时替室友答过的到	345729		2020-03-09T08:22:31.087214
30	看一集就忘不了的男主角	342721		2020-03-09T08:22:31.087263
31	德国拦截瑞士进口防护口罩	329483		2020-03-09T08:22:31.087314
32	纽约州长怒怼联邦政府	318435		2020-03-09T08:22:31.087364
33	携程高管自愿降薪	318207		2020-03-09T08:22:31.087414
34	日本一幼儿园拒绝停课	306233		2020-03-09T08:22:31.087465
35	小唐尼看张伟丽比赛	298786		2020-03-09T08:22:31.087517
36	开学	298777		2020-03-09T08:22:31.087568
37	和服腰包	282909	新	2020-03-09T08:22:31.087618
38	朱一龙 斑马手绘	248260		2020-03-09T08:22:31.087680
39	朴有天缓刑期间首开直播	238090		2020-03-09T08:22:31.087730
40	股市暴跌	234482		2020-03-09T08:22:31.087780
41	疫情影响严重的地区可增发生活补助	229677		2020-03-09T08:22:31.087830
42	日本幼儿园教师确诊前上课多日	229186	新	2020-03-09T08:22:31.087881
43	用emoji猜英雄	228754	新	2020-03-09T08:22:31.087950
44	思政大课观后感	227718	新	2020-03-09T08:22:31.088013
45	快递企业严防酒精类物品寄递	227395	新	2020-03-09T08:22:31.088075
46	王一博给妈妈做柚子鸡	226636		2020-03-09T08:22:31.088138
47	LPL春季赛	213615		2020-03-09T08:22:31.088198
48	女子力的八大表现	197196		2020-03-09T08:22:31.088249
49	韩美娟曝被威胁	188678		2020-03-09T08:22:31.088296
50	意大利确诊病例死亡率升至全球最高	185136		2020-03-09T08:22:31.088344
