排名	关键词	热度	特征	时间
1	全国累计确诊9692例	5816612	沸	2020-01-31T03:40:21.083146
2	国际关注的突发公共卫生事件	3317538	沸	2020-01-31T03:40:21.083280
3	最新疫情地图	1903762	沸	2020-01-31T03:40:21.083394
4	重庆飞南通航班83人被医学观察	1656103	热	2020-01-31T03:40:21.083503
5	河北企业复工不早于2月9日	1167866	新	2020-01-31T03:40:21.083619
6	14日T156和K1454次乘客	1067111	新	2020-01-31T03:40:21.083727
7	暖春小花的爷爷走了	1045488	沸	2020-01-31T03:40:21.083834
8	官方通报火神山医院冲突	1002396		2020-01-31T03:40:21.083940
9	詹姆斯纹身	830178	热	2020-01-31T03:40:21.084025
10	湖北新增1220例	823607	新	2020-01-31T03:40:21.084131
11	河南新增74例新型肺炎	816642	新	2020-01-31T03:40:21.084253
12	世界卫生组织	743939	热	2020-01-31T03:40:21.084359
13	浙江新增109例新型肺炎	531688	新	2020-01-31T03:40:21.084465
14	湖北省委书记回应一床难求	529691		2020-01-31T03:40:21.084571
15	黄冈卫健委主任唐志红被免职	526546		2020-01-31T03:40:21.084664
16	美国出现首例人传人病例	519982	热	2020-01-31T03:40:21.084761
17	网易严选崩了	516396	新	2020-01-31T03:40:21.084880
18	意大利首次确诊两例病例	513814	新	2020-01-31T03:40:21.084999
19	一企业30人开会11人传染	511019		2020-01-31T03:40:21.085117
20	四川新增36例累计确诊177例	501431	新	2020-01-31T03:40:21.085211
21	在家的我被逼成什么样了	465891		2020-01-31T03:40:21.085329
22	演员田成仁去世	375460	热	2020-01-31T03:40:21.085421
23	你见过最硬核的口罩	333907		2020-01-31T03:40:21.085535
24	宋威龙 年下男	302932		2020-01-31T03:40:21.085627
25	当武汉物资运输车经过收费站	290377		2020-01-31T03:40:21.085719
26	北京由输入期向扩散期过渡	283376		2020-01-31T03:40:21.085812
27	欧阳娜娜王源 台词	249552		2020-01-31T03:40:21.085905
28	解放军医疗队护士不肯说出名字	249403		2020-01-31T03:40:21.085998
29	疫情防控物资企业复工复产	249344		2020-01-31T03:40:21.086091
30	疫情过后你最想见的人	249323		2020-01-31T03:40:21.086184
31	Kaia	248695		2020-01-31T03:40:21.086277
32	查扣假冒伪劣口罩38万余只	205202		2020-01-31T03:40:21.086369
33	下一站是幸福	185957		2020-01-31T03:40:21.086461
34	欧洲议会通过英国脱欧	183653		2020-01-31T03:40:21.086553
35	诗词大会 彭敏	183320		2020-01-31T03:40:21.086644
36	湖北松滋市委书记黄祥龙疑似感染	180816		2020-01-31T03:40:21.086737
37	火神山现场	177519		2020-01-31T03:40:21.086829
38	返程后如何做好个人防护	166193		2020-01-31T03:40:21.086920
39	疾控中心回应发表论文	158542	新	2020-01-31T03:40:21.087011
40	萧亚轩 平平无奇恋爱小天才	148261		2020-01-31T03:40:21.087128
41	湖北累计收到捐赠物资615.43万件	148032		2020-01-31T03:40:21.087220
42	安徽新增37例新型肺炎	130276	新	2020-01-31T03:40:21.087314
43	上海医疗专家组长回应党员上一线	126030		2020-01-31T03:40:21.087429
44	姜思达	119549		2020-01-31T03:40:21.087523
45	大主宰	110898		2020-01-31T03:40:21.087613
46	黄冈卫健委	104876		2020-01-31T03:40:21.087704
47	湖北检测能力日均约4000份	94479		2020-01-31T03:40:21.087796
48	科比妻子更换头像	79220		2020-01-31T03:40:21.087888
49	科比妻子发声	75065		2020-01-31T03:40:21.087980
50	打护士肺炎病人家属被刑拘	74760		2020-01-31T03:40:21.088073
