排名	关键词	热度	特征	时间
1	森蝶快一米七了	1773411	沸	2020-01-16T09:00:11.330728
2	醉驾玛莎拉蒂致2死案开庭	1427068	新	2020-01-16T09:00:11.330823
3	华晨宇美宝莲纽约代言人	1249978	荐	2020-01-16T09:00:11.330901
4	张恒	1141438	沸	2020-01-16T09:00:11.330986
5	朋友圈背景一束光	876153	沸	2020-01-16T09:00:11.331069
6	开挂运	685318	沸	2020-01-16T09:00:11.331150
7	Windows经典壁纸拍摄地24年后变样了	630636	新	2020-01-16T09:00:11.331231
8	吴磊说春晚首秀后自己成全村骄傲	539692	热	2020-01-16T09:00:11.331310
9	2020起实行一年两次征兵两次退役	462732		2020-01-16T09:00:11.331390
10	春晚第二次联排	416416		2020-01-16T09:00:11.331455
11	赵忠祥去世	411430	沸	2020-01-16T09:00:11.331515
12	发小学生散文核心期刊主编将受处理	404508	新	2020-01-16T09:00:11.331588
13	M威廉姆斯	332840		2020-01-16T09:00:11.331660
14	国台办警告民进党当局不要自我膨胀	331036	新	2020-01-16T09:00:11.331718
15	中美协议签了啥	324434		2020-01-16T09:00:11.331792
16	四川人民医院试点静脉支付	320324	新	2020-01-16T09:00:11.331856
17	朱镇模道歉	312065	新	2020-01-16T09:00:11.331935
18	马云面试终极问题	308588		2020-01-16T09:00:11.332014
19	青你2选手证件照	304803	新	2020-01-16T09:00:11.332077
20	女子为男友制晚归申请表	297645		2020-01-16T09:00:11.332156
21	孙文斌故意杀人被判死刑	294208		2020-01-16T09:00:11.332235
22	肖战白色枫叶毛衣	288461	新	2020-01-16T09:00:11.332302
23	当猫开始负责主人的安保工作	285132		2020-01-16T09:00:11.332388
24	美团打车出租车感谢费	258490		2020-01-16T09:00:11.332452
25	四大天坑专业	251094		2020-01-16T09:00:11.332516
26	罗志祥瞪子棋	244741	热	2020-01-16T09:00:11.332580
27	宜家马克杯检出致癌物	234464		2020-01-16T09:00:11.332658
28	春江花月夜改名赤狐书生	220620		2020-01-16T09:00:11.332721
29	醉驾玛莎拉蒂案被撞者仍在ICU	213921		2020-01-16T09:00:11.332784
30	倪萍	210100		2020-01-16T09:00:11.332847
31	过年红色怎么穿才好看	194406		2020-01-16T09:00:11.332911
32	杨紫张一山同台	185983		2020-01-16T09:00:11.332975
33	金钟大与女友约会照	180951		2020-01-16T09:00:11.333038
34	陈赫鹿晗天霸战队夺冠	174505		2020-01-16T09:00:11.333102
35	每次做烂好人都会后悔	171329	新	2020-01-16T09:00:11.333164
36	军方清理丧生山火的动物尸体	160498		2020-01-16T09:00:11.333243
37	第一次看日出的感受	159264	新	2020-01-16T09:00:11.333307
38	足协确认所有中超球队上交工资表	133038		2020-01-16T09:00:11.333385
39	e租宝受害人收到退款	128474		2020-01-16T09:00:11.333449
40	闪耀暖暖	127018		2020-01-16T09:00:11.333512
41	火星哥点赞王一博舞蹈	126918	新	2020-01-16T09:00:11.333576
42	2019年AirPods出货量近6000万部	126683		2020-01-16T09:00:11.333654
43	高位截瘫患者用意念喝可乐	112508	新	2020-01-16T09:00:11.333718
44	醉驾玛莎拉蒂案未当庭宣判	111812	新	2020-01-16T09:00:11.333798
45	安东尼18分	110834	新	2020-01-16T09:00:11.333876
46	甜甜圈腮红	110443	新	2020-01-16T09:00:11.333954
47	当代青年的寒假日常	108957	新	2020-01-16T09:00:11.334032
48	适合朋友圈个性签名的文案	108509		2020-01-16T09:00:11.334109
49	为什么俄罗斯政府全体辞职	108017		2020-01-16T09:00:11.334172
50	日本确认首例新型冠状病毒病例	103867		2020-01-16T09:00:11.334234
