排名	关键词	热度	特征	时间
1	境内确诊217例新型冠状病毒肺炎病例	717786	沸	2020-01-20T19:38:28.053737
2	钟南山肯定新型冠状病毒肺炎人传人	520380	沸	2020-01-20T19:38:28.053866
3	向司机师傅们说声谢谢	509454	荐	2020-01-20T19:38:28.053984
4	想见你	301852	沸	2020-01-20T19:38:28.054099
5	新型冠状病毒传染性比SARS弱	283206		2020-01-20T19:38:28.054211
6	你还记得最初的梦想吗	255712	荐	2020-01-20T19:38:28.054300
7	宋丹丹最后一次上春晚	245019	沸	2020-01-20T19:38:28.054401
8	上海确诊首例新型冠状病毒感染肺炎	193729	沸	2020-01-20T19:38:28.054500
9	袁今夏吃醋	172545	沸	2020-01-20T19:38:28.054606
10	戚薇李承铉错位牵手图	140410	热	2020-01-20T19:38:28.054712
11	故宫院长道歉	126675	新	2020-01-20T19:38:28.054809
12	李子柒弹棉花	100930	沸	2020-01-20T19:38:28.054915
13	中国中药协会违规表彰鸿茅药业被处罚	84524		2020-01-20T19:38:28.055023
14	木村光希小红帽造型	71650		2020-01-20T19:38:28.055111
15	粉丝举柴犬吸引刘昊然注意	65928		2020-01-20T19:38:28.055199
16	一分钟科普冠状病毒	57474		2020-01-20T19:38:28.055286
17	澳大利亚山火灾区降冰雹	52212		2020-01-20T19:38:28.055373
18	有医务人员被传染新型冠状病毒肺炎	52207		2020-01-20T19:38:28.055459
19	钟南山	52144		2020-01-20T19:38:28.055548
20	王珞丹 2020第一尴尬现场	52103		2020-01-20T19:38:28.055634
21	白宫蹦迪现场	52030	新	2020-01-20T19:38:28.055721
22	2020日本小姐冠军	51957		2020-01-20T19:38:28.055832
23	周丽淇怀孕	51929	热	2020-01-20T19:38:28.055919
24	武汉发热门诊名单	51880		2020-01-20T19:38:28.056028
25	网恋和奔现的实际差距	51822		2020-01-20T19:38:28.056115
26	医院该不该设置安检	51790		2020-01-20T19:38:28.056217
27	口红充电宝	51725		2020-01-20T19:38:28.056316
28	ETC不显示过路费被律师起诉	51689		2020-01-20T19:38:28.056404
29	医用外科口罩	51250		2020-01-20T19:38:28.056490
30	操场埋尸案罪犯杜少平被执行死刑	49809		2020-01-20T19:38:28.056579
31	培养一个医生有多难	49649		2020-01-20T19:38:28.056668
32	北京卫健委回应暴力伤医事件	49473		2020-01-20T19:38:28.056755
33	三生三世枕上书定档	49292		2020-01-20T19:38:28.056843
34	当快递停运后的你	46856		2020-01-20T19:38:28.056930
35	中国空间站在轨建造任务将拉开序幕	41454		2020-01-20T19:38:28.057017
36	放假后沦为仆人的弟弟们	38397		2020-01-20T19:38:28.057106
37	男友的硬核道歉方式	37326		2020-01-20T19:38:28.057196
38	林俊杰上海演唱会门票	36760		2020-01-20T19:38:28.057284
39	年龄和辈分不符是什么体验	34004		2020-01-20T19:38:28.057369
40	爸妈躺被窝套路儿子做早饭	32975		2020-01-20T19:38:28.057450
41	林允儿用中文点菜	32461		2020-01-20T19:38:28.057530
42	央视春晚第四次联排	31784		2020-01-20T19:38:28.057608
43	不用橡皮筋扎头发	30176		2020-01-20T19:38:28.057691
44	弟弟在家是关灯神器	29383		2020-01-20T19:38:28.057778
45	Lisa斜刘海	28570		2020-01-20T19:38:28.057865
46	央视春晚语言类节目数量破纪录	28125		2020-01-20T19:38:28.057952
47	秀智状态	27701		2020-01-20T19:38:28.058041
48	红灯笼耳环	25917		2020-01-20T19:38:28.058127
49	如何看待女厕设男童小便池	22249		2020-01-20T19:38:28.058213
50	90后小伙中百万年货分给全村	18577		2020-01-20T19:38:28.058300
