排名	关键词	热度	特征	时间
1	疫情统计不允许核减已确诊的病例	3747546	热	2020-02-22T04:02:29.963426
2	浙江十里丰监狱新增确诊病例2例	2654125	新	2020-02-22T04:02:29.963524
3	白岩松 信息公开就是最好的疫苗	2537868		2020-02-22T04:02:29.963627
4	釜山行导演后悔写死孔刘角色	2431485	沸	2020-02-22T04:02:29.963712
5	倪妮素颜	2235894	热	2020-02-22T04:02:29.963807
6	六成日本民众呼吁取消奥运	2124289	新	2020-02-22T04:02:29.963868
7	孙俪演技	2067996	热	2020-02-22T04:02:29.963930
8	第一炉香剧照	1481010	新	2020-02-22T04:02:29.963993
9	刘昊然在家写论文	1448162	沸	2020-02-22T04:02:29.964051
10	男子不想上班谎称妻女确诊	1344943		2020-02-22T04:02:29.964109
11	韩国疫情	1159994	新	2020-02-22T04:02:29.964155
12	高三班主任直播中数次落泪	953912		2020-02-22T04:02:29.964225
13	沈腾版蓝忘机	854569	新	2020-02-22T04:02:29.964272
14	彭银华医生妻子发声	834125	新	2020-02-22T04:02:29.964328
15	日本官员称东京奥运会将如期举行	830105	新	2020-02-22T04:02:29.964384
16	日本欢迎中国队奥运前赴日集训	829995	新	2020-02-22T04:02:29.964442
17	金多美	829768	新	2020-02-22T04:02:29.964499
18	世界最高速口罩机广州投产	766196	新	2020-02-22T04:02:29.964554
19	北大考研成绩	679203		2020-02-22T04:02:29.964619
20	还珠格格剧组重聚	670961		2020-02-22T04:02:29.964665
21	马路边的奢侈团聚	584817		2020-02-22T04:02:29.964711
22	新冠肺炎英文名修订为COVID-19	566022		2020-02-22T04:02:29.964756
23	韩国新增142例新冠肺炎病例	565627		2020-02-22T04:02:29.964810
24	美国新冠肺炎病例达34例	556093		2020-02-22T04:02:29.964855
25	比尔盖茨	549559		2020-02-22T04:02:29.964900
26	宁夏大学	529321		2020-02-22T04:02:29.964945
27	派大星短裤	404675		2020-02-22T04:02:29.964992
28	湖北连续3天新增出院超新增确诊	391848	新	2020-02-22T04:02:29.965037
29	知网	386747		2020-02-22T04:02:29.965094
30	湖北订正19日确诊病例数	362982		2020-02-22T04:02:29.965139
31	全国新增397例新冠肺炎	340308		2020-02-22T04:02:29.965184
32	何炅做双皮奶	316994		2020-02-22T04:02:29.965229
33	美国CDC	301307		2020-02-22T04:02:29.965273
34	核酸阴性不能排除新冠感染	294535		2020-02-22T04:02:29.965318
35	全国累计确诊新冠肺炎76288例	288953		2020-02-22T04:02:29.965364
36	如果学校再不开学	288294	新	2020-02-22T04:02:29.965409
37	脑瘫外卖小哥拍摄者回应摆拍质疑	287323	新	2020-02-22T04:02:29.965464
38	糖炒圣女果	285141	新	2020-02-22T04:02:29.965521
39	首尔禁止大规模集会	283701	新	2020-02-22T04:02:29.965576
40	黑龙江无新增确诊病例	282314	新	2020-02-22T04:02:29.965633
41	周星驰给前线医疗队加油	281402		2020-02-22T04:02:29.965688
42	韩国前财长出任三星电子董事长	266185	新	2020-02-22T04:02:29.965733
43	老友记重聚节目正式确定	262989	新	2020-02-22T04:02:29.965790
44	火神山ICU里的90后护士	262376	新	2020-02-22T04:02:29.965846
45	战疫一线的院士	253558	新	2020-02-22T04:02:29.965902
46	社区工作人员机关枪式劝居民回家	253386	新	2020-02-22T04:02:29.965959
47	日本疫情	246244	新	2020-02-22T04:02:29.966015
48	湖北新增366例新冠肺炎	243952		2020-02-22T04:02:29.966071
49	冰箱拍照	239007		2020-02-22T04:02:29.966117
50	湖人 考辛斯	235889		2020-02-22T04:02:29.966161
