排名	关键词	热度	特征	时间
1	钟南山谈新冠肺炎疫情峰值	2549645	沸	2020-02-18T05:24:50.808261
2	北京为复工单位个人定制公交	1591845	新	2020-02-18T05:24:50.808339
3	中储粮湖北库存满足湖北半年以上需求	1328545	新	2020-02-18T05:24:50.808404
4	霉霉撞衫白展堂	1152583	沸	2020-02-18T05:24:50.808466
5	浙江首例患者因摔断肋骨确诊	1080903	热	2020-02-18T05:24:50.808528
6	世卫组织不提高疫情全球风险级别	907282	新	2020-02-18T05:24:50.808588
7	武汉宠物救助已暂停上门喂食	902345		2020-02-18T05:24:50.808651
8	焦雅辉	853391	沸	2020-02-18T05:24:50.808700
9	孙红雷演技	822644		2020-02-18T05:24:50.808760
10	贺繁星向元宋求婚	810890	沸	2020-02-18T05:24:50.808812
11	钻石公主号所有人员样本采集完毕	797970		2020-02-18T05:24:50.808870
12	刘智明	789359		2020-02-18T05:24:50.808918
13	央企累计捐款超过25亿元	761417	新	2020-02-18T05:24:50.808963
14	梅西汉密尔顿获劳伦斯奖	748843		2020-02-18T05:24:50.809021
15	武汉通报4起防疫违纪问题	730442	新	2020-02-18T05:24:50.809067
16	没有一个男生是无辜的	725422	新	2020-02-18T05:24:50.809124
17	朋友圈步数鄙视链	702810	新	2020-02-18T05:24:50.809181
18	舟山货船沉没	683511	新	2020-02-18T05:24:50.809238
19	义乌包车去全国各地接回员工	678863	新	2020-02-18T05:24:50.809296
20	rapper小瓶子	632364		2020-02-18T05:24:50.809353
21	韩国派总统专机赴钻石公主号接侨	620076		2020-02-18T05:24:50.809401
22	Faker成为T1股东	604939		2020-02-18T05:24:50.809449
23	日本司机采访中被告知确诊新冠肺炎	530400		2020-02-18T05:24:50.809495
24	袈裟雨衣	411022		2020-02-18T05:24:50.809543
25	武汉市民现在如何购物	399849		2020-02-18T05:24:50.809596
26	孝感缺N95防护服无创呼吸机	341029		2020-02-18T05:24:50.809665
27	黑龙江疫情重点地区实施严九条	283283		2020-02-18T05:24:50.809751
28	劳伦斯颁奖礼缅怀科比	278357	新	2020-02-18T05:24:50.809832
29	全国累计确诊新冠肺炎72436例	277895		2020-02-18T05:24:50.809895
30	食品厂硬核防疫复工	245570		2020-02-18T05:24:50.809943
31	胡兵50岁了	239811		2020-02-18T05:24:50.809990
32	客座率飞机日利用率下降近一半	233215	新	2020-02-18T05:24:50.810036
33	湖北新增1807例新冠肺炎	213620		2020-02-18T05:24:50.810094
34	因公感染新冠肺炎殉职者应评定为烈士	213147		2020-02-18T05:24:50.810140
35	自制打蛋器	212727		2020-02-18T05:24:50.810186
36	下一站是幸福	195403		2020-02-18T05:24:50.810232
37	不求人 汤圆	187427		2020-02-18T05:24:50.810278
38	湖北以外新增病例14连降	178914		2020-02-18T05:24:50.810324
39	印度当前蝗灾已基本结束	169641		2020-02-18T05:24:50.810375
40	涉药央企正进行新冠疫苗研发	169629	新	2020-02-18T05:24:50.810427
41	湖北全面排查发热病人	169534	新	2020-02-18T05:24:50.810498
42	广东援鄂医疗队员获1万补助	169170		2020-02-18T05:24:50.810562
43	SpaceX第五批星链成功发射	160779	新	2020-02-18T05:24:50.810615
44	扶持中小企业理所当然	159515	新	2020-02-18T05:24:50.810680
45	近视眼的日常	159369		2020-02-18T05:24:50.810743
46	武汉疫情防控特别优秀的可破格提拔	150749		2020-02-18T05:24:50.810794
47	冷漠的灭火机器	147471		2020-02-18T05:24:50.810845
48	连续6天治愈出院超千人	147161		2020-02-18T05:24:50.810896
49	湖北外地区日常医疗不能一关了之	112558		2020-02-18T05:24:50.810947
50	愿童话世界再无rapper	80809		2020-02-18T05:24:50.810998
