排名	关键词	热度	特征	时间
1	特朗普	5617624	新	2020-03-13T16:50:03.522119
2	黄雅莉的家	4517027	新	2020-03-13T16:50:03.522193
3	全球疫情	3602870	荐	2020-03-13T16:50:03.522255
4	钟南山露出笑容	2854923	新	2020-03-13T16:50:03.522313
5	张乘乘孩子不是徐姑姑的	2087855	热	2020-03-13T16:50:03.522371
6	詹青云	1847308	热	2020-03-13T16:50:03.522427
7	小朋友戴口罩都是张着嘴的	1737340	热	2020-03-13T16:50:03.522482
8	巴西总统新冠病毒检测阳性	1578954	热	2020-03-13T16:50:03.522538
9	1.7万吨中央储备猪肉投放	1169748	新	2020-03-13T16:50:03.522593
10	周扬青回怼网友	1112720	热	2020-03-13T16:50:03.522663
11	刚学化妆时做过的傻事	1111033	新	2020-03-13T16:50:03.522719
12	王牌对王牌	1006935		2020-03-13T16:50:03.522776
13	南京将发放超3亿消费券	921938		2020-03-13T16:50:03.522821
14	伊朗贷款50亿美元抗疫	834987	新	2020-03-13T16:50:03.522866
15	英国累计确诊升至798人	802931	新	2020-03-13T16:50:03.522924
16	季明亮 朱闪闪	798748		2020-03-13T16:50:03.522979
17	李佳琦	796070		2020-03-13T16:50:03.523025
18	薇娅直播	792672		2020-03-13T16:50:03.523070
19	张伟丽对手将做整形手术	789026		2020-03-13T16:50:03.523115
20	翟云霄气人	674685		2020-03-13T16:50:03.523160
21	法兰克福飞上海航班发现4名发热旅客	581602		2020-03-13T16:50:03.523204
22	买只狗咬自己	574879		2020-03-13T16:50:03.523249
23	意大利网友刷屏感谢中国使馆	553454		2020-03-13T16:50:03.523294
24	当今大一学生太难了	524045		2020-03-13T16:50:03.523339
25	浙江发布首个儿童口罩团体标准	521408		2020-03-13T16:50:03.523384
26	澳大利亚确诊官员曾与伊万卡会面	484824		2020-03-13T16:50:03.523429
27	湖北除武汉其他市县疫情均为中低风险	468335		2020-03-13T16:50:03.523474
28	朴灿烈更博	456220		2020-03-13T16:50:03.523519
29	呼和浩特两姐妹隐瞒出境史被立案	453767		2020-03-13T16:50:03.523563
30	中国可能是世界投资避险的最佳区域	451913		2020-03-13T16:50:03.523608
31	西班牙宣布进入紧急状态	450765	新	2020-03-13T16:50:03.523653
32	黄霄云淘汰	436831	新	2020-03-13T16:50:03.523712
33	歌手	431485		2020-03-13T16:50:03.523776
34	周深 俄语花腔美声	420830	新	2020-03-13T16:50:03.523826
35	那些被眼镜封印住的颜值	408778		2020-03-13T16:50:03.523888
36	不建议睡前翻朋友圈的原因	373629		2020-03-13T16:50:03.523938
37	韩国意大利伊朗累计确诊总和超3万人	368492		2020-03-13T16:50:03.523988
38	全球死亡病例已超5000例	347583		2020-03-13T16:50:03.524038
39	宋仲基推倒与宋慧乔原婚房盖新楼	319188		2020-03-13T16:50:03.524087
40	火神山护士孙青	314274		2020-03-13T16:50:03.524137
41	女生睡前是一部剧	306529		2020-03-13T16:50:03.524193
42	瑞典将不再统计新冠肺炎确诊人数	305217		2020-03-13T16:50:03.524245
43	我目前的现状	278798		2020-03-13T16:50:03.524295
44	方舱读书哥回家了	270346		2020-03-13T16:50:03.524344
45	日本回应特朗普推迟奥运会建议	254097		2020-03-13T16:50:03.524394
46	全球票房损失或达百亿美元	249340		2020-03-13T16:50:03.524443
47	C罗新冠病毒检测为阴性	244745		2020-03-13T16:50:03.524492
48	澳大利亚新冠肺炎病例增至156例	242026		2020-03-13T16:50:03.524542
49	金泰亨 梨泰院ClassOST	238536		2020-03-13T16:50:03.524592
50	诗人杨牧去世	204573		2020-03-13T16:50:03.524641
