排名	关键词	热度	特征	时间
1	张柏芝	2126947	热	2020-03-11T00:50:17.888597
2	意大利累计确诊升至10149例	1649005	新	2020-03-11T00:50:17.888777
3	邦尼妈妈	1089726		2020-03-11T00:50:17.888923
4	英国卫生部长确诊新冠肺炎	975066	新	2020-03-11T00:50:17.889051
5	泉州坍塌酒店发现大量现金	824024		2020-03-11T00:50:17.889212
6	网恋的新名词	604680		2020-03-11T00:50:17.889341
7	吴尊老婆露脸的原因	565705	热	2020-03-11T00:50:17.889467
8	贝佐斯一天损失70亿美元	549637		2020-03-11T00:50:17.889622
9	德国接收希土边界难民儿童	548846		2020-03-11T00:50:17.889748
10	6人入境瞒报相继确诊被立案	548369		2020-03-11T00:50:17.889871
11	斯黛拉不吃小龙虾	508183		2020-03-11T00:50:17.889986
12	有种演技叫改头换面	486161		2020-03-11T00:50:17.890097
13	曲玲珑 徐姑姑	387142		2020-03-11T00:50:17.890206
14	具荷拉生前亲笔信	376996		2020-03-11T00:50:17.890316
15	山西发掘一晋国晚期高等级大墓	337274		2020-03-11T00:50:17.890432
16	纽约州启用囚犯生产洗手液	328004	新	2020-03-11T00:50:17.890559
17	道琼斯	308775	新	2020-03-11T00:50:17.890716
18	女明星吃饭和我吃饭的区别	300075		2020-03-11T00:50:17.890870
19	KBS	290837	新	2020-03-11T00:50:17.890994
20	现在的年轻老师有多可爱	266215		2020-03-11T00:50:17.891149
21	瓜哥 九八五	265119		2020-03-11T00:50:17.891273
22	将恋爱进行到底	261915		2020-03-11T00:50:17.891395
23	意大利式疫情小喇叭开播	254625		2020-03-11T00:50:17.891517
24	广州拍出史上最高单价地块	224201		2020-03-11T00:50:17.891638
25	三只极危鸟类青头潜鸭现身云南	213732		2020-03-11T00:50:17.891761
26	留下童年阴影的影视角色	194388		2020-03-11T00:50:17.891887
27	美股	190923		2020-03-11T00:50:17.892011
28	和奶茶最搭的甜品	179659		2020-03-11T00:50:17.892134
29	白宫称特朗普尚未接受新冠病毒检测	169417		2020-03-11T00:50:17.892280
30	安家爷叔	168812		2020-03-11T00:50:17.892408
31	新闻联播	168793		2020-03-11T00:50:17.892456
32	里皮	159040		2020-03-11T00:50:17.892502
33	德国16个联邦州均出现确诊病例	155764	新	2020-03-11T00:50:17.892547
34	意大利监狱暴动已有20人越狱	155465		2020-03-11T00:50:17.892604
35	泉州酒店搜救犬贝贝四肢感染	155356		2020-03-11T00:50:17.892649
36	日本3月15日起禁止倒卖口罩	155250		2020-03-11T00:50:17.892694
37	周杰伦戴脏脏辫假发	146488		2020-03-11T00:50:17.892738
38	安家	137433		2020-03-11T00:50:17.892783
39	支援湖北护士给儿子取名李援鄂	137030		2020-03-11T00:50:17.892827
40	重庆应急响应调整为二级	133911		2020-03-11T00:50:17.892872
41	美国民众无视政府警告坚持邮轮旅行	133680	新	2020-03-11T00:50:17.892916
42	欧冠	132465	新	2020-03-11T00:50:17.892971
43	十年前和十年后的颜值变化	131810	新	2020-03-11T00:50:17.893026
44	印度当街烧新冠病毒怪物塑像	131127	新	2020-03-11T00:50:17.893081
45	让你心上开出一朵花的瞬间	130183	新	2020-03-11T00:50:17.893137
46	特别挑食是什么体验	129405	新	2020-03-11T00:50:17.893192
47	上海等6省市经历最暖冬季	129233		2020-03-11T00:50:17.893247
48	错峰起床	127076		2020-03-11T00:50:17.893292
49	拳手拒绝为殴打朴宰范道歉	119501		2020-03-11T00:50:17.893337
50	当父母熟练使用表情包后	117089		2020-03-11T00:50:17.893381
