排名	关键词	热度	特征	时间
1	韩国确认发生超级传播	5073064	新	2020-02-21T01:48:36.522689
2	日本累计确诊728例新冠肺炎	2582043	热	2020-02-21T01:48:36.522782
3	武汉训斥医护人员患者被停职检查	2436272	新	2020-02-21T01:48:36.522851
4	首个新冠病毒原子图	2226424	新	2020-02-21T01:48:36.522917
5	日本暂不强制取消大型活动	2055514	新	2020-02-21T01:48:36.522978
6	湖北新增411例新冠肺炎	1451886	新	2020-02-21T01:48:36.523040
7	四六级成绩	1423168	新	2020-02-21T01:48:36.523111
8	小耳朵真名	1393056		2020-02-21T01:48:36.523169
9	宁桓宇结婚	1359114		2020-02-21T01:48:36.523218
10	馒头披萨	1301021	沸	2020-02-21T01:48:36.523265
11	因封路在面包车上生存26天	1264833		2020-02-21T01:48:36.523324
12	疫情相关的8个好消息	1247511		2020-02-21T01:48:36.523371
13	李兰娟脸上的压痕	1203324		2020-02-21T01:48:36.523417
14	新世界大结局	1139790		2020-02-21T01:48:36.523462
15	重庆调拨20万毫升血浆增援湖北	1096353		2020-02-21T01:48:36.523508
16	河南学校3月1日后开学	1091540		2020-02-21T01:48:36.523555
17	北京建议商品市场等场所摘掉门帘	1064123	新	2020-02-21T01:48:36.523601
18	Lisa金色套装	1028047	新	2020-02-21T01:48:36.523667
19	丽江旅游行业恢复营业	825284		2020-02-21T01:48:36.523735
20	宝宝是从哪来的呀	774099	新	2020-02-21T01:48:36.523780
21	东华为凤九闯蛇阵	520716		2020-02-21T01:48:36.523836
22	烘焙和数学一样	469147	新	2020-02-21T01:48:36.523880
23	美方找到疫苗和药物开发关键靶点	446370		2020-02-21T01:48:36.523935
24	特斯拉德国超级工厂搁浅	406047		2020-02-21T01:48:36.523981
25	三人偷划船到对岸买零食	393860		2020-02-21T01:48:36.524025
26	四川景区恢复开放须实名制购票	389038	新	2020-02-21T01:48:36.524069
27	泡面小圆饼	386654	新	2020-02-21T01:48:36.524128
28	健忘症爷爷打扫方舱医院	386008	新	2020-02-21T01:48:36.524204
29	朱保华	381514	新	2020-02-21T01:48:36.524265
30	又是被谢广坤气死的一天	325786		2020-02-21T01:48:36.524321
31	与未戴口罩感染者交谈不到3分钟被感染	276085		2020-02-21T01:48:36.524368
32	河南考研成绩	275956	新	2020-02-21T01:48:36.524413
33	为了拍照什么都不放过	256464		2020-02-21T01:48:36.524469
34	2月已缴社保医保企业将按规定退抵	216898	新	2020-02-21T01:48:36.524514
35	晚安短信湖北计划	213382		2020-02-21T01:48:36.524572
36	美股	204351	新	2020-02-21T01:48:36.524618
37	王者荣耀爆冷知识	200510		2020-02-21T01:48:36.524673
38	防弹少年团ON30秒公开	174564	新	2020-02-21T01:48:36.524729
39	完美关系	173055		2020-02-21T01:48:36.524784
40	免费对医护开放的景区名单	163902		2020-02-21T01:48:36.524828
41	火锅外卖	162999		2020-02-21T01:48:36.524872
42	武磊首发	159338	新	2020-02-21T01:48:36.524916
43	浙江出院患者占确诊病例超半数	147521		2020-02-21T01:48:36.524980
44	虞书欣 青春有你2	146554		2020-02-21T01:48:36.525030
45	迪士尼主题发型	143606		2020-02-21T01:48:36.525079
46	四川等你们回来免费吃一年火锅	141713		2020-02-21T01:48:36.525129
47	无米炒饭	124907		2020-02-21T01:48:36.525178
48	英国客机降落时被吹偏近90度	110494		2020-02-21T01:48:36.525227
49	以为每天上传体温就够傻的了	109593		2020-02-21T01:48:36.525275
50	徐天田丹重逢	92128		2020-02-21T01:48:36.525323
