排名	关键词	热度	特征	时间
1	北京街头行人止步车辆鸣笛	2706336	热	2020-04-04T08:32:38.663705
2	81192	2272218	热	2020-04-04T08:32:38.663888
3	王伟墓前有人送来歼20模型	1721565	新	2020-04-04T08:32:38.664053
4	央行决定于4月对中小银行定向降准	1641292	热	2020-04-04T08:32:38.664235
5	美国意大利西班牙累计确诊总和超50万	1470493	新	2020-04-04T08:32:38.664396
6	钟南山在办公室静立默哀	1223951	新	2020-04-04T08:32:38.664552
7	甘肃天水四月飞雪	1107927	新	2020-04-04T08:32:38.664708
8	航拍武汉长江大桥哀悼画面	881841		2020-04-04T08:32:38.664867
9	庆幸帮病人编辑好的遗言没有发出去	854156		2020-04-04T08:32:38.664990
10	2020已痛失13名院士	741350	热	2020-04-04T08:32:38.665115
11	刘强东卸任京东法定代表人	711560	热	2020-04-04T08:32:38.665268
12	鸣笛	632942		2020-04-04T08:32:38.665420
13	武汉市民江滩唱起国歌	579371		2020-04-04T08:32:38.665544
14	全中国默哀三分钟	560352	热	2020-04-04T08:32:38.665666
15	全球新冠肺炎确诊病例突破108万	559644		2020-04-04T08:32:38.665818
16	知乎崩了	549918	热	2020-04-04T08:32:38.665941
17	苹果向黑客发7.5万美元奖励	546577		2020-04-04T08:32:38.666094
18	湖北50万吨积压蔬菜清零	539349	新	2020-04-04T08:32:38.666216
19	伊朗包机回甘肃确诊37人治愈出院	531095	新	2020-04-04T08:32:38.666367
20	崔娃连线比尔盖茨	530511	新	2020-04-04T08:32:38.666522
21	德国官员称美国截下运往德国的口罩	522556		2020-04-04T08:32:38.666674
22	张文宏称患者复阳不会传染人	518960		2020-04-04T08:32:38.666796
23	防空警报	512645		2020-04-04T08:32:38.666917
24	清明祭	478200		2020-04-04T08:32:38.667038
25	热干面一次买8碗	460479		2020-04-04T08:32:38.667159
26	愿山河无恙	445355		2020-04-04T08:32:38.667282
27	默哀	437413		2020-04-04T08:32:38.667404
28	柳叶刀主编倡议全球和中国一起志哀	428190		2020-04-04T08:32:38.667524
29	美国两周内1000万人丢掉了工作	415707		2020-04-04T08:32:38.667647
30	特朗普解释自己为何不戴口罩	413003		2020-04-04T08:32:38.667768
31	接触特朗普和彭斯的人都要检测	408011		2020-04-04T08:32:38.667888
32	上海地铁默哀	400351		2020-04-04T08:32:38.668010
33	塞尔维亚总统发布会上3次感谢中国	392752		2020-04-04T08:32:38.668131
34	90秒回顾全国默哀时刻	379358	新	2020-04-04T08:32:38.668269
35	鲸落	363884		2020-04-04T08:32:38.668421
36	京东回应刘强东卸任法定代表人	338942	新	2020-04-04T08:32:38.668543
37	人民日报	277131		2020-04-04T08:32:38.668693
38	武汉新增1例本土病例	263727		2020-04-04T08:32:38.668814
39	西昌市民目送19名牺牲勇士灵车	262435	新	2020-04-04T08:32:38.668931
40	澳洲老人收到中国邻居分享的口罩	254952		2020-04-04T08:32:38.669082
41	300秒记录抗疫医务殉职英雄	243082	新	2020-04-04T08:32:38.669204
42	东京奥运足球参赛球员标准变为U24	242750	新	2020-04-04T08:32:38.669353
43	世卫组织鼓励公众戴口罩	242623	新	2020-04-04T08:32:38.669503
44	春天很好只是很想你	242591		2020-04-04T08:32:38.669651
45	小女孩下车向天安门方向敬礼	229127	新	2020-04-04T08:32:38.669771
46	西昌森林火灾牺牲勇士追悼会	227622		2020-04-04T08:32:38.669923
47	头像	227329		2020-04-04T08:32:38.670044
48	古特雷斯呼吁冲突地区停火团结抗疫	216342	新	2020-04-04T08:32:38.670164
49	全国性哀悼活动	208907		2020-04-04T08:32:38.670317
50	特朗普禁止出口紧缺医用物资	195421		2020-04-04T08:32:38.670438
