排名	关键词	热度	特征	时间
1	武汉出生30小时新生儿确诊	4766860	沸	2020-02-05T13:05:29.263468
2	2020年中央一号文件	2883677	新	2020-02-05T13:05:29.263553
3	孙杨给杭州防疫站民警点外卖	2400471	新	2020-02-05T13:05:29.263622
4	1月23日T180与K1510乘客	2051159	新	2020-02-05T13:05:29.263690
5	全国统一最新出院标准	1560613	热	2020-02-05T13:05:29.263754
6	厦门环岛路	1241995		2020-02-05T13:05:29.263819
7	冠状病毒对紫外线和热敏感	1225128	沸	2020-02-05T13:05:29.263871
8	柬埔寨首相访华	1182265		2020-02-05T13:05:29.263936
9	信阳急需N95口罩1.3万个	1043104		2020-02-05T13:05:29.263986
10	南京各类门诊部诊所全面停诊	968172		2020-02-05T13:05:29.264038
11	最新疫情地图	763898	热	2020-02-05T13:05:29.264091
12	口罩产量持续上升	597827		2020-02-05T13:05:29.264154
13	无症状感染者也可能成为传染源	564230	热	2020-02-05T13:05:29.264222
14	未接触感染者偶尔咳嗽无需恐慌	553907		2020-02-05T13:05:29.264287
15	新型肺炎新增疑似病例明显减少	553512		2020-02-05T13:05:29.264336
16	董洁	552499	热	2020-02-05T13:05:29.264385
17	北外	551243	新	2020-02-05T13:05:29.264461
18	A50 涨	550369	新	2020-02-05T13:05:29.264566
19	用口水涂抹电梯按键被行拘	549550	新	2020-02-05T13:05:29.264677
20	李荣浩	548502	新	2020-02-05T13:05:29.264793
21	晋江村民瞒报致3000多人被监测	547748	新	2020-02-05T13:05:29.264910
22	潘粤明为儿子庆生	546817		2020-02-05T13:05:29.265026
23	无人机给隔离居民空投蔬菜	545751		2020-02-05T13:05:29.265116
24	王俊凯回复支援武汉粉丝	545272		2020-02-05T13:05:29.265202
25	新相亲大会杨玲	544504		2020-02-05T13:05:29.265255
26	快递司机隔离中给80岁母亲写家书	515013		2020-02-05T13:05:29.265306
27	不愧是周迅	513590		2020-02-05T13:05:29.265355
28	天津首例死亡病例详细病情	434561		2020-02-05T13:05:29.265414
29	年前的我与现在的我	429404		2020-02-05T13:05:29.265464
30	晋江男子不顾隔离要求多次走访聚餐	409358		2020-02-05T13:05:29.265514
31	本月少女新歌MV	356383		2020-02-05T13:05:29.265564
32	上海各级各类学校2月底前不开学	341121		2020-02-05T13:05:29.265621
33	北京禁止群体性聚餐活动	331562		2020-02-05T13:05:29.265671
34	2.4万余门在线课程免费开放	317524		2020-02-05T13:05:29.265720
35	喂兔子的真正目的	314637		2020-02-05T13:05:29.265769
36	十天前的我和十天后的我家人	304708	新	2020-02-05T13:05:29.265841
37	火神山医院收治第二批患者	294342	新	2020-02-05T13:05:29.265943
38	郑州首位的哥确诊	248476		2020-02-05T13:05:29.266045
39	武汉协和14名感染医护出院	231508		2020-02-05T13:05:29.266112
40	第五版诊疗方案	229549		2020-02-05T13:05:29.266163
41	在家办公怎么感觉更累了	219329		2020-02-05T13:05:29.266212
42	上海警方缴获假劣口罩3万余枚	217051	新	2020-02-05T13:05:29.266261
43	江苏药店购退烧止咳药需实名登记	214784	新	2020-02-05T13:05:29.266325
44	广州一患者隐瞒病情被立案	211320	新	2020-02-05T13:05:29.266386
45	躺着玩手机也能锻炼身体	205846		2020-02-05T13:05:29.266447
46	上海地铁不戴口罩不得进站	203891	新	2020-02-05T13:05:29.266496
47	可以做到手机长期静音的人	201784		2020-02-05T13:05:29.266558
48	值班大爷太累忘记关喇叭	175931		2020-02-05T13:05:29.266607
49	不同人群选用口罩指引	174154		2020-02-05T13:05:29.266654
50	老年人防范新型冠状病毒肺炎指南	172001	新	2020-02-05T13:05:29.266703
