排名	关键词	热度	特征	时间
1	澳大利亚雨水漆黑如墨	1305091		2020-01-13T09:48:55.704670
2	李荣浩 烫屁股了	1201999	新	2020-01-13T09:48:55.704782
3	第五人格涂鸦	1132466	荐	2020-01-13T09:48:55.704896
4	中国女排进死亡之组	870885	沸	2020-01-13T09:48:55.705004
5	金钟大承认恋情	861097	沸	2020-01-13T09:48:55.705110
6	SM确认金钟大结婚	831414	沸	2020-01-13T09:48:55.705215
7	受伤考拉穿纸尿裤晒太阳复健	756895	新	2020-01-13T09:48:55.705318
8	锦衣之下加更	609069	新	2020-01-13T09:48:55.705423
9	中国驻菲使馆提醒中国公民注意安全	539662		2020-01-13T09:48:55.705527
10	微软正式终止支持Win7	504509	新	2020-01-13T09:48:55.705613
11	重庆一男子跳楼砸中路人	438752		2020-01-13T09:48:55.705719
12	具荷拉生前MV公开	367730	热	2020-01-13T09:48:55.705812
13	敬业福	278855	热	2020-01-13T09:48:55.705930
14	北京积分落户政策将适当修改	278834	新	2020-01-13T09:48:55.706044
15	赵海棠别唱了	278211		2020-01-13T09:48:55.706157
16	12306全年售票30亿张	277946		2020-01-13T09:48:55.706251
17	博士被纹眉花了11.98万	277293	新	2020-01-13T09:48:55.706336
18	魏骏杰	276734	新	2020-01-13T09:48:55.706409
19	考试成绩决定家庭地位	276443	新	2020-01-13T09:48:55.706481
20	人体生理上有哪些不妥之处	276028	新	2020-01-13T09:48:55.706554
21	欧阳娜娜燕尾眼线	275759		2020-01-13T09:48:55.706622
22	忘记回消息干脆就不回了	275273		2020-01-13T09:48:55.706677
23	韩国人口平均年龄达42.6岁	274879		2020-01-13T09:48:55.706731
24	奶茶身体乳	262152		2020-01-13T09:48:55.706784
25	伊朗奥运夺牌女运动员移居欧洲	241197	新	2020-01-13T09:48:55.706837
26	宋茜黑天鹅眼妆	237135		2020-01-13T09:48:55.706904
27	陈奕迅上海演唱会门票	234842	新	2020-01-13T09:48:55.706963
28	官方回应农夫山泉疑毁林取水	224542		2020-01-13T09:48:55.707040
29	十九届中纪委四次全会	214481		2020-01-13T09:48:55.707101
30	CBA扣篮大赛奖杯少一个字	209948	新	2020-01-13T09:48:55.707161
31	黄渤黄晓明黄子韬同框	209059		2020-01-13T09:48:55.707234
32	陶虹生图	208775		2020-01-13T09:48:55.707294
33	肖战精灵造型	206981		2020-01-13T09:48:55.707353
34	中国男排无缘东京奥运会	198095		2020-01-13T09:48:55.707413
35	警方回应男子朋友圈吐槽交警被拘	198015		2020-01-13T09:48:55.707472
36	王一博给大张伟贴双眼皮	193624		2020-01-13T09:48:55.707531
37	女朋友睡前醒后的样子	182321	新	2020-01-13T09:48:55.707591
38	玄彬哭戏	164721		2020-01-13T09:48:55.707665
39	张志超回应无罪释放	164210	新	2020-01-13T09:48:55.707723
40	良医	154949		2020-01-13T09:48:55.707796
41	放寒假后的真实状态	153158	新	2020-01-13T09:48:55.707855
42	从小到大的颜值变化	153052		2020-01-13T09:48:55.707929
43	医生夫妻看升旗时抢救心跳骤停老人	143252		2020-01-13T09:48:55.707988
44	澳政府空投食物救助野生动物	131749		2020-01-13T09:48:55.708046
45	陕西发现70余件公元前2000年石雕	129054		2020-01-13T09:48:55.708105
46	天天向上素人改造	125645		2020-01-13T09:48:55.708161
47	可乐包包	118954	新	2020-01-13T09:48:55.708258
48	日本富翁征集女友参加绕月旅行	116352		2020-01-13T09:48:55.708344
49	怎样看待身边喜欢炫富的人	115237		2020-01-13T09:48:55.708400
50	锦衣之下 特效	103968		2020-01-13T09:48:55.708462
