排名	关键词	热度	特征	时间
1	鲍毓明养女律师回应	3772445	热	2020-04-12T17:45:44.622721
2	被拍成连续剧的窗帘户主回家了	2247967	新	2020-04-12T17:45:44.622904
3	180名在美留学生乘临时航班抵达上海	1853191	新	2020-04-12T17:45:44.623053
4	全国统一的床单	1745420	热	2020-04-12T17:45:44.623197
5	郑爽麻花辫	1606040	新	2020-04-12T17:45:44.623336
6	陈坤与儿子合照	827681	热	2020-04-12T17:45:44.623475
7	福建省副省长张志南被查	801297		2020-04-12T17:45:44.623612
8	陈纫香下线	770654		2020-04-12T17:45:44.623721
9	阿信	767888		2020-04-12T17:45:44.623829
10	舌尖上的武汉又回来了	764030		2020-04-12T17:45:44.623942
11	北大女生包丽去世	761699	热	2020-04-12T17:45:44.624053
12	牟林翰	755050		2020-04-12T17:45:44.624204
13	杭州高三学生返校戴必胜口罩	751854		2020-04-12T17:45:44.624324
14	iG让一追二	747673	新	2020-04-12T17:45:44.624433
15	10名外国人在印度被罚写500遍对不起	745498		2020-04-12T17:45:44.624569
16	李佳琦直播	738214		2020-04-12T17:45:44.624679
17	当你被好朋友强行安利时	736321	新	2020-04-12T17:45:44.624787
18	温精灵 北方的烈阳	733661		2020-04-12T17:45:44.624921
19	新冠疫情下的朝鲜现状	581339		2020-04-12T17:45:44.625029
20	延期开学在家的大学生	530757		2020-04-12T17:45:44.625138
21	嗑cp上瘾综合症	513025		2020-04-12T17:45:44.625246
22	人上车了鸭脖没上	433822		2020-04-12T17:45:44.625355
23	赵奕欢为FPX加油	409395		2020-04-12T17:45:44.625463
24	穆里尼奥录制视频感谢中国球迷	406334	新	2020-04-12T17:45:44.625570
25	李昇勋入伍	403970		2020-04-12T17:45:44.625715
26	菲律宾总统游艇改建方舱医院	397452	新	2020-04-12T17:45:44.625842
27	女生维系友谊的两大法宝	378212		2020-04-12T17:45:44.625996
28	焦糖布丁烧	350731		2020-04-12T17:45:44.626119
29	英国医疗官感谢中国快速鉴定新冠病毒	348716		2020-04-12T17:45:44.626241
30	武汉卫健委答复无症状感染者有关问题	348575	新	2020-04-12T17:45:44.626360
31	男生的砍价本事	312756		2020-04-12T17:45:44.626510
32	郁铭芳院士逝世	305877	新	2020-04-12T17:45:44.626632
33	生命游戏之父因新冠肺炎去世	292622		2020-04-12T17:45:44.626782
34	英国将向世卫组织等机构捐资2亿英镑	291760		2020-04-12T17:45:44.626902
35	90后护士援鄂后又护理境外输入病例	291119	新	2020-04-12T17:45:44.627023
36	英国首相出院	287290		2020-04-12T17:45:44.627173
37	木里火灾系11岁男孩点燃松针引发	282032		2020-04-12T17:45:44.627292
38	第一次见这么大的兔子	265410		2020-04-12T17:45:44.627411
39	莫斯科累计确诊人数破万	237810		2020-04-12T17:45:44.627531
40	切尔诺贝利火灾中心辐射值超标	226842		2020-04-12T17:45:44.627651
41	江疏影经纪人	218084		2020-04-12T17:45:44.627773
42	K7384次列车2辆车脱线	211162		2020-04-12T17:45:44.627893
43	经绥芬河输入确诊病例达194例	201259		2020-04-12T17:45:44.628013
44	武汉公交司机怀念结伴乘车的阿姨们	187717		2020-04-12T17:45:44.628133
45	北京高考时间	177524		2020-04-12T17:45:44.628270
46	南航再转50%航班至北京大兴国际机场	175649		2020-04-12T17:45:44.628394
47	清华武汉籍女生英文演讲	174315		2020-04-12T17:45:44.628517
48	王一博眼神	163273		2020-04-12T17:45:44.628638
49	财新网	133108		2020-04-12T17:45:44.628743
50	南阳对8日起武汉返回人员集中隔离	123958		2020-04-12T17:45:44.628827
