排名	关键词	热度	特征	时间
1	全国性哀悼活动	473792		2020-04-03T23:46:23.290670
2	武汉商家1小时卖出数百碗热干面	180211		2020-04-03T23:46:23.290856
3	4月4日武汉市区车辆停止行驶3分钟	156527		2020-04-03T23:46:23.291032
4	伦敦9天建成方舱医院	136456		2020-04-03T23:46:23.291168
5	学生放学扎堆校长大喇叭硬核喊话	95651		2020-04-03T23:46:23.291301
6	被外籍新冠患者咬伤护士首发声	94860		2020-04-03T23:46:23.291428
7	江歌母亲回应对刘鑫提起诉讼	86876		2020-04-03T23:46:23.291557
8	CSGO国服将停服一天	61438		2020-04-03T23:46:23.291686
9	汉口北市场开市商户激动落泪	60277		2020-04-03T23:46:23.291810
10	给4.2万驰援医护拍肖像	59742		2020-04-03T23:46:23.291936
11	北京一女子发热被困海上游轮	49819		2020-04-03T23:46:23.292058
12	陪妹妹练琴的哥哥	49500		2020-04-03T23:46:23.292195
13	18省份最新开学时间	43760		2020-04-03T23:46:23.292337
14	英国首相约翰逊将延长隔离期	43654		2020-04-03T23:46:23.292459
15	瑞幸爆单	43384	热	2020-04-03T23:46:23.292584
16	张扣扣父亲清明给妻儿扫墓	43234	新	2020-04-03T23:46:23.292723
17	头像	43056		2020-04-03T23:46:23.292867
18	清华美院艺考取消艺术史论专业初选	42897		2020-04-03T23:46:23.292981
19	Steam	42667		2020-04-03T23:46:23.293103
20	游戏停服	42457		2020-04-03T23:46:23.293218
21	王者荣耀停服一天	42357		2020-04-03T23:46:23.293332
22	罗斯福号官兵送别舰长	42219		2020-04-03T23:46:23.293451
23	新冠肺炎如何攻陷全世界	41344		2020-04-03T23:46:23.293568
24	和平精英	38268		2020-04-03T23:46:23.293688
25	腾讯游戏停服一天	36039		2020-04-03T23:46:23.293802
26	河南郭某鹏已被解除合同	33992		2020-04-03T23:46:23.293920
27	脏脏瀑布提拉米苏	33844		2020-04-03T23:46:23.294039
28	英雄联盟	33664		2020-04-03T23:46:23.294158
29	意大利托斯卡纳将试验中草药	32925		2020-04-03T23:46:23.294273
30	武汉返京男子感染母亲致28人隔离获刑	30609		2020-04-03T23:46:23.294394
31	女团都在用的帽子搭配	28806		2020-04-03T23:46:23.294520
32	种一朵思念云	28308		2020-04-03T23:46:23.294643
33	华春莹反问战斗时会想到论功行赏吗	27614		2020-04-03T23:46:23.294760
34	泰国非洲马瘟疫情	26978		2020-04-03T23:46:23.294882
35	美国知名页岩油企申请破产保护	25682		2020-04-03T23:46:23.295001
36	孙文斌被执行死刑	25307		2020-04-03T23:46:23.295124
37	新加坡	24984		2020-04-03T23:46:23.295243
38	芋圆鲜奶麻薯	24368		2020-04-03T23:46:23.295358
39	微波炉芒果千层	23189		2020-04-03T23:46:23.295474
40	外籍男子插队检测点规范排队秩序	22681		2020-04-03T23:46:23.295590
41	泉州海域白海豚群	21836		2020-04-03T23:46:23.295713
42	咸蛋黄流心青团	21792		2020-04-03T23:46:23.295831
43	日本确诊病例数破三千	21428		2020-04-03T23:46:23.295948
44	刘鑫被江歌母亲起诉拒收起诉书	20202		2020-04-03T23:46:23.296092
45	刘忻任杭州市代市长	18848		2020-04-03T23:46:23.296230
46	腾讯成虎牙控股股东	18219		2020-04-03T23:46:23.296354
47	央行称绝不会让市场出现钱荒	16455		2020-04-03T23:46:23.296474
48	武汉恢复婚姻登记	16301		2020-04-03T23:46:23.296595
49	网易游戏	16128		2020-04-03T23:46:23.296712
50	王者荣耀超话头像	14540		2020-04-03T23:46:23.296825
