排名	关键词	热度	特征	时间
1	退出王室后哈里首次发声	1966847	新	2020-01-20T05:57:57.612034
2	全国使用最多的10个姓名	1495090	新	2020-01-20T05:57:57.612182
3	春节尬聊变畅聊	1493723	荐	2020-01-20T05:57:57.612304
4	三生三世枕上书预告	1487494	新	2020-01-20T05:57:57.612418
5	李子维好惨	1414752		2020-01-20T05:57:57.612528
6	绝代双骄myss	1322869		2020-01-20T05:57:57.612614
7	两中国公民在马德里街头相继遇害	1321940		2020-01-20T05:57:57.612706
8	权志龙 蓝色西装	1283549	沸	2020-01-20T05:57:57.612804
9	地震不跑拿起电话喊停列车	1213313		2020-01-20T05:57:57.612923
10	梅根退出英王室之际获女王称赞	1170900		2020-01-20T05:57:57.613019
11	浙江发现5例武汉来浙并有发热等症状患者	1090633	热	2020-01-20T05:57:57.613112
12	武汉卫健委发布病毒性肺炎高发注意事项	1042227	沸	2020-01-20T05:57:57.613229
13	深圳另有8例新型冠状病毒肺炎观察病例	1025288		2020-01-20T05:57:57.613346
14	武汉新增新型肺炎136例	757752	热	2020-01-20T05:57:57.613439
15	喜马拉雅雪崩四名游客失联	628742		2020-01-20T05:57:57.613555
16	北京确诊2例新型冠状病毒感染肺炎病例	592884	热	2020-01-20T05:57:57.613648
17	广东确诊1例新型冠状病毒感染肺炎病例	530343	热	2020-01-20T05:57:57.613763
18	我照片不像本人的原因	525815	新	2020-01-20T05:57:57.613878
19	妈妈为了我相亲真是拼了	522566		2020-01-20T05:57:57.613986
20	10万张纸巾能否吸干泳池水	521601		2020-01-20T05:57:57.614070
21	赵忠祥遗体告别仪式	518530		2020-01-20T05:57:57.614154
22	京考成绩	482723	新	2020-01-20T05:57:57.614237
23	11名乌克兰遇难者遗体回国	459722	新	2020-01-20T05:57:57.614340
24	想见你 莫比乌斯环	402369	新	2020-01-20T05:57:57.614443
25	饼干桶包包	356605	新	2020-01-20T05:57:57.614545
26	男生送女生礼物就要大胆送	310570	新	2020-01-20T05:57:57.614648
27	孙怡 可爱	309797	热	2020-01-20T05:57:57.614751
28	江苏卫视春晚阵容	297352	新	2020-01-20T05:57:57.614859
29	韩国八成中小学生上补习班	288277		2020-01-20T05:57:57.614974
30	父亲批梅根当皇宫是沃尔玛	280576		2020-01-20T05:57:57.615066
31	暴雪之后的加拿大	277454		2020-01-20T05:57:57.615157
32	当你给男友说没衣服穿时	252467		2020-01-20T05:57:57.615248
33	大寒	229529		2020-01-20T05:57:57.615341
34	给对象一个意外拥抱	227660		2020-01-20T05:57:57.615433
35	2019年全国结婚登记947.1万对	211392		2020-01-20T05:57:57.615524
36	大学生帮人搬行李突然血崩	201805		2020-01-20T05:57:57.615617
37	国内5G手机出货超1377万部	200007		2020-01-20T05:57:57.615709
38	爱情公寓弹幕	155650		2020-01-20T05:57:57.615799
39	锦衣之下	144672		2020-01-20T05:57:57.615891
40	上海加强对可疑病例筛查	136410		2020-01-20T05:57:57.615983
41	爱的迫降	128025		2020-01-20T05:57:57.616074
42	C罗梅开二度	127631		2020-01-20T05:57:57.616165
43	新型冠状病毒传染来源还未找到	112263		2020-01-20T05:57:57.616269
44	爱的迫降 金秀贤出场	109888		2020-01-20T05:57:57.616366
45	去过一次还想再去的城市	106776		2020-01-20T05:57:57.616457
46	周深李克勤我们的歌冠军	97459		2020-01-20T05:57:57.616550
47	残疾猫咪被安上仿生假肢	96958		2020-01-20T05:57:57.616641
48	皮特安妮斯顿重聚	93323	新	2020-01-20T05:57:57.616732
49	长江入河排污口有6万多个	93272		2020-01-20T05:57:57.616847
50	梁龙上快本了	86580		2020-01-20T05:57:57.616937
