排名	关键词	热度	特征	时间
1	武汉再发现居家确诊病人将问责	397189		2020-02-18T22:05:18.307736
2	近4万包卫生巾运抵武汉	204016	沸	2020-02-18T22:05:18.307813
3	生而不凡 各自有光	202774	荐	2020-02-18T22:05:18.307878
4	323名严重精神障碍患者确诊新冠肺炎	179166	热	2020-02-18T22:05:18.307939
5	never和妹妹打起来了	171533	沸	2020-02-18T22:05:18.308000
6	日本国内累计确诊616例	145655		2020-02-18T22:05:18.308060
7	陈数气场	117756		2020-02-18T22:05:18.308108
8	安倍	92204	沸	2020-02-18T22:05:18.308157
9	下一站是幸福大结局	90327	沸	2020-02-18T22:05:18.308231
10	中国疾控中心最新重磅论文	87966		2020-02-18T22:05:18.308294
11	牛奶麻辣烫	72207		2020-02-18T22:05:18.308342
12	第一次接触地震的济南人	69608		2020-02-18T22:05:18.308391
13	宋雪东阳结婚	54406		2020-02-18T22:05:18.308438
14	完美关系	53312		2020-02-18T22:05:18.308485
15	日本医院6000个口罩被盗	48770		2020-02-18T22:05:18.308532
16	宋威龙私服	47914		2020-02-18T22:05:18.308578
17	曹云金	47673		2020-02-18T22:05:18.308625
18	武汉大学	47560		2020-02-18T22:05:18.308681
19	浮雕花朵口红	47119	新	2020-02-18T22:05:18.308727
20	吴磊紫药水眼圈	46658		2020-02-18T22:05:18.308789
21	孝感打麻将被劝阻事件乡长登门道歉	46420		2020-02-18T22:05:18.308841
22	余文乐胖了	45950		2020-02-18T22:05:18.308894
23	张艺兴粉丝 阴阳师	45803		2020-02-18T22:05:18.308946
24	鸭子灭蝗	45435		2020-02-18T22:05:18.308998
25	蔡敏敏贺灿阳 甜	45106		2020-02-18T22:05:18.309049
26	成都到底有多美	42699		2020-02-18T22:05:18.309103
27	黄轩演技	41673		2020-02-18T22:05:18.309154
28	第一批复工的人	40008		2020-02-18T22:05:18.309205
29	肖战 爱不会被隔离	38277		2020-02-18T22:05:18.309256
30	见过最接地气的抗疫标语	38097		2020-02-18T22:05:18.309307
31	春节后猪肉批发均价每公斤50元左右	36728		2020-02-18T22:05:18.309358
32	印巴边境 蝗虫	35025		2020-02-18T22:05:18.309411
33	铁林	34388		2020-02-18T22:05:18.309461
34	福建话究竟有多难	32871		2020-02-18T22:05:18.309512
35	国务院决定阶段性减免企业社保费	29915		2020-02-18T22:05:18.309562
36	钟南山表示武汉还没有停止人传人	29635		2020-02-18T22:05:18.309615
37	抗疫期间这些行为都是犯罪	29196		2020-02-18T22:05:18.309666
38	钟南山强调保持下水道通畅极为重要	28658		2020-02-18T22:05:18.309718
39	青春有你2四胞胎	28123		2020-02-18T22:05:18.309774
40	口罩饼	25458		2020-02-18T22:05:18.309824
41	美颜滤镜下的关晓彤	25403		2020-02-18T22:05:18.309875
42	周深背对着白墙直播竞演	24693		2020-02-18T22:05:18.309926
43	日本疫情	23993		2020-02-18T22:05:18.309976
44	妈妈神一样的逻辑	23883		2020-02-18T22:05:18.310027
45	贺繁星元宋在一起了	23810		2020-02-18T22:05:18.310077
46	疫情出现三个首次	23455		2020-02-18T22:05:18.310129
47	Lisa黑长卷发	22580		2020-02-18T22:05:18.310180
48	自制芋圆	20436		2020-02-18T22:05:18.310230
49	易烊千玺撸猫	20340		2020-02-18T22:05:18.310281
50	超鬼王	20187		2020-02-18T22:05:18.310331
