排名	关键词	热度	特征	时间
1	范冰冰李玉再合作	2946531	新	2020-01-04T07:06:18.244858
2	价值1.8亿元毕加索名画被撕	1500340		2020-01-04T07:06:18.245041
3	新年造万象	1473545	荐	2020-01-04T07:06:18.245163
4	Amber回忆雪莉	1202611	热	2020-01-04T07:06:18.245316
5	李兰迪哭了	932448	热	2020-01-04T07:06:18.245458
6	美国华盛顿进入戒备状态	853428	沸	2020-01-04T07:06:18.245598
7	江西女大学生失联前最后画面	779456	新	2020-01-04T07:06:18.245739
8	懒人奶茶围巾	683953	新	2020-01-04T07:06:18.245880
9	教资面试	678212	沸	2020-01-04T07:06:18.246019
10	原来周末没有上午	559110	沸	2020-01-04T07:06:18.246174
11	黄牛眼中最火的明星	540394		2020-01-04T07:06:18.246314
12	上海版药神郭桥期满释放	520566	新	2020-01-04T07:06:18.246428
13	红枣晾晒场像巨大五花肉	418454		2020-01-04T07:06:18.246567
14	香港海洋公园游客人数下跌六成	397219	新	2020-01-04T07:06:18.246676
15	收到过最敷衍的礼物	344951		2020-01-04T07:06:18.246815
16	张翰被马天宇举高高	328989	热	2020-01-04T07:06:18.246926
17	女生来大姨妈后的心情	327670		2020-01-04T07:06:18.247061
18	妈妈和婆婆的本质区别	326988		2020-01-04T07:06:18.247171
19	伊朗少将遭美军袭击画面	323557	新	2020-01-04T07:06:18.247280
20	相亲相到小学同学	321075		2020-01-04T07:06:18.247417
21	荔枝玫瑰风味蛋糕	321058	新	2020-01-04T07:06:18.247531
22	花木兰新剧照	319089		2020-01-04T07:06:18.247670
23	17岁喜欢一个人的感觉	311482		2020-01-04T07:06:18.247781
24	吴亦凡古装造型	296758		2020-01-04T07:06:18.247889
25	12岁少年救了整楼居民	262489	热	2020-01-04T07:06:18.248000
26	情侣拍照新手势	256325		2020-01-04T07:06:18.248138
27	CBA江苏主帅与球迷冲突罚单	214699	新	2020-01-04T07:06:18.248251
28	特朗普称美军空袭为阻止战争	206452		2020-01-04T07:06:18.248393
29	爱豆男粉出圈式应援	198734		2020-01-04T07:06:18.248505
30	上班头三年的样子	189083		2020-01-04T07:06:18.248616
31	雅思	184727	新	2020-01-04T07:06:18.248727
32	误杀延长上映	171977		2020-01-04T07:06:18.248865
33	奶酪手提包	164840	新	2020-01-04T07:06:18.248974
34	理工男建模解锁脱单攻略后脱单	153532	新	2020-01-04T07:06:18.249110
35	原小辣椒手机创始人加盟小米	153089		2020-01-04T07:06:18.249250
36	国航处分泄露明星乘客信息员工	148398		2020-01-04T07:06:18.249358
37	高速行驶550公里收费3870元	144142		2020-01-04T07:06:18.249468
38	拉萨下雪	138805		2020-01-04T07:06:18.249576
39	2019年十大饮食减肥法	124175		2020-01-04T07:06:18.249684
40	台湾坠毁黑鹰直升机系直接撞山	123981	新	2020-01-04T07:06:18.249796
41	一个女生变懒的特征	123693	新	2020-01-04T07:06:18.249934
42	旅游前该做什么准备	123492	新	2020-01-04T07:06:18.250084
43	当你在游戏中遇到四川人	123327	新	2020-01-04T07:06:18.250224
44	神农架金丝猴数量达1471只	123182	新	2020-01-04T07:06:18.250359
45	苹果高管总薪酬均下降	122884	新	2020-01-04T07:06:18.250464
46	2020年上海春考	122694	新	2020-01-04T07:06:18.250567
47	天生娃娃脸是什么体验	122298	新	2020-01-04T07:06:18.250671
48	世界最长寿老人	122209		2020-01-04T07:06:18.250773
49	医学生考前拜华佗孙思邈像	120929		2020-01-04T07:06:18.250856
50	苏格兰河面冰冻煎饼	116206		2020-01-04T07:06:18.250939
