排名	关键词	热度	特征	时间
1	鹿晗吴亦凡新歌	4574182	新	2020-04-01T07:01:56.025686
2	广东禁食所有人工饲养陆生野生动物	1893960	热	2020-04-01T07:01:56.025847
3	罗永浩直播带货	1486668	荐	2020-04-01T07:01:56.025988
4	81192	1469697	热	2020-04-01T07:01:56.026118
5	宋祖儿	1468026	热	2020-04-01T07:01:56.026246
6	马伯骞的家	1459712	热	2020-04-01T07:01:56.026374
7	河南16年前投毒杀人案再审改判无罪	1437553	新	2020-04-01T07:01:56.026502
8	全国统一的愚人节玩笑	1255777	热	2020-04-01T07:01:56.026629
9	科比ins更新	1006827	热	2020-04-01T07:01:56.026755
10	新冠疫情是联合国成立以来最大考验	819098		2020-04-01T07:01:56.026880
11	巴拿马男女不可同日出门	813873	新	2020-04-01T07:01:56.026985
12	唐鹤德缅怀张国荣	806734		2020-04-01T07:01:56.027111
13	上海樱花车站	792781		2020-04-01T07:01:56.027213
14	留学生回国隔离完又遇山火	693126		2020-04-01T07:01:56.027314
15	海南开学时间	683505	新	2020-04-01T07:01:56.027415
16	阿水关注TES经理	659175		2020-04-01T07:01:56.027547
17	上坟抽烟致百亩山林火灾	636231	新	2020-04-01T07:01:56.027665
18	王伟生前夙愿终于实现	619301	新	2020-04-01T07:01:56.027809
19	愚人节真正可怕的事	608089		2020-04-01T07:01:56.027952
20	安德鲁杰克感染新冠去世	590650		2020-04-01T07:01:56.028066
21	愚人节开玩笑翻车现场	578450	新	2020-04-01T07:01:56.028191
22	杏决定与东出昌大离婚	573535		2020-04-01T07:01:56.028339
23	从小就拿捏着非凡气质	543048		2020-04-01T07:01:56.028453
24	南京同曦回应外援大闹酒店	522380	新	2020-04-01T07:01:56.028565
25	长沙分四批错峰开学	519544	新	2020-04-01T07:01:56.028707
26	综艺里的S级翻唱	469476		2020-04-01T07:01:56.028849
27	当事人澄清宋祖儿酒后踢人	452986	新	2020-04-01T07:01:56.028962
28	陈伟霆复工前接受隔离观察	448363	新	2020-04-01T07:01:56.029103
29	我和朋友唯一的默契	428899	新	2020-04-01T07:01:56.029244
30	英国企业将量产呼吸机	398796		2020-04-01T07:01:56.029385
31	日本奥运银牌选手感染新冠	389431		2020-04-01T07:01:56.029498
32	像极了你不合群的样子	386600		2020-04-01T07:01:56.029610
33	粤语版范闲朝堂斗诗	375985	新	2020-04-01T07:01:56.029721
34	武汉重启的声音	348768	新	2020-04-01T07:01:56.029861
35	外交部回应中国留学生希望回国	334826		2020-04-01T07:01:56.030000
36	张国荣	333728		2020-04-01T07:01:56.030110
37	愚人节	322033		2020-04-01T07:01:56.030214
38	美国新冠肺炎确诊病例超过18万	320730		2020-04-01T07:01:56.030316
39	世界羽联冻结世界排名	317719		2020-04-01T07:01:56.030417
40	纽约州从中国订购1.7万台呼吸机	313965		2020-04-01T07:01:56.030519
41	武汉汉口江滩晚樱盛开	311705		2020-04-01T07:01:56.030620
42	美罗斯福号航母舰长请求支援	286909	新	2020-04-01T07:01:56.030720
43	百公里油耗一袋狗粮	274148	新	2020-04-01T07:01:56.030848
44	墨西哥男子驾驶蝙蝠车劝居民回家	269636	新	2020-04-01T07:01:56.030981
45	动森服装大赏	262735	新	2020-04-01T07:01:56.031121
46	31省区市新增无症状感染者130例	256406	新	2020-04-01T07:01:56.031261
47	铁板烧方便面	246170	新	2020-04-01T07:01:56.031402
48	四月你好	241558		2020-04-01T07:01:56.031542
49	又有14个省市开通个税年度汇算	234744		2020-04-01T07:01:56.031654
50	CNN主播确诊感染新冠肺炎	231534		2020-04-01T07:01:56.031770
