排名	关键词	热度	特征	时间
1	疫情可能导致20万美国人死亡	3369922	热	2020-03-30T04:28:59.221475
2	志村健因感染新冠去世	2164054	新	2020-03-30T04:28:59.221607
3	德国黑森州财政部长自杀	1848356		2020-03-30T04:28:59.221718
4	李佳琦表情	1812427	热	2020-03-30T04:28:59.221804
5	特朗普宣布新冠疫情指南延长至4月底	1551724		2020-03-30T04:28:59.221909
6	你有超过七年的友谊吗	1502807		2020-03-30T04:28:59.221995
7	湖北现有确诊病例降至两千以下	1446361	新	2020-03-30T04:28:59.222079
8	武汉多家商场购物中心恢复营业	1159727	新	2020-03-30T04:28:59.222183
9	呼和浩特高三学生戴口罩报到	995471	新	2020-03-30T04:28:59.222288
10	湖北公务员招录计划增长20%	980526	新	2020-03-30T04:28:59.222389
11	大一和大四的区别	942402		2020-03-30T04:28:59.222491
12	特朗普回应复活节前能否结束疫情	737812	新	2020-03-30T04:28:59.222575
13	第一批550万个中国口罩运抵巴黎	708068		2020-03-30T04:28:59.222686
14	柯有伦当爸	674007		2020-03-30T04:28:59.222782
15	韩国宣布所有入境旅客将居家隔离两周	638318		2020-03-30T04:28:59.222879
16	埃塞俄比亚	634582	新	2020-03-30T04:28:59.222974
17	原来蜗牛是这么下蛋的	627036	新	2020-03-30T04:28:59.223087
18	戴口罩只罩住了嘴巴	623184		2020-03-30T04:28:59.223193
19	股市	618724	新	2020-03-30T04:28:59.223276
20	女生的聊天逻辑	613690		2020-03-30T04:28:59.223378
21	对你好和为你好的区别	606468	新	2020-03-30T04:28:59.223460
22	美国新冠病毒感染病例近14万	603896		2020-03-30T04:28:59.223572
23	菲律宾坠毁医疗救援飞机无人生还	574777		2020-03-30T04:28:59.223664
24	新增30例境外输入病例	510325	新	2020-03-30T04:28:59.223755
25	又一艘载有近2000人邮轮无处靠岸	499760	新	2020-03-30T04:28:59.223869
26	脏脏拉丝糯米糕	478824		2020-03-30T04:28:59.223985
27	康辉给老婆打电话	470450		2020-03-30T04:28:59.224076
28	许可馨	396678		2020-03-30T04:28:59.224167
29	印度村民住树上隔离	387714		2020-03-30T04:28:59.224275
30	你理想中30岁的生活状况	371185	新	2020-03-30T04:28:59.224366
31	福克斯道歉	357697		2020-03-30T04:28:59.224481
32	纽约市因疫情释放超650名囚犯	346897	新	2020-03-30T04:28:59.224571
33	杨超越海笑	327097		2020-03-30T04:28:59.224686
34	国际原油跌破20美元	291261	新	2020-03-30T04:28:59.224776
35	朱广权解读中国援助物资寄语	273844	新	2020-03-30T04:28:59.224891
36	佩洛西批特朗普早期轻视疫情	270478		2020-03-30T04:28:59.225007
37	影响你很多年的一句话	265737		2020-03-30T04:28:59.225097
38	意大利新冠病例累计确诊97689例	253451		2020-03-30T04:28:59.225186
39	中国向尼泊尔捐赠抗疫物资	253437	新	2020-03-30T04:28:59.225278
40	你生日那天的宇宙	237012		2020-03-30T04:28:59.225391
41	小汤山医院首位治愈患者出院	234327	新	2020-03-30T04:28:59.225481
42	碰不到喜欢的就是没人追	229955	新	2020-03-30T04:28:59.225593
43	石家庄	228156	新	2020-03-30T04:28:59.225707
44	作曲家潘德列茨基去世	222605	新	2020-03-30T04:28:59.225820
45	外籍男子拒戴口罩不服从管理限期出境	220633		2020-03-30T04:28:59.225937
46	格力将招5000名大学生作研发队伍	210908		2020-03-30T04:28:59.226028
47	国际乒联暂停6月30日前所有赛事	210312	新	2020-03-30T04:28:59.226122
48	凉山州连发森林火灾	209974		2020-03-30T04:28:59.226233
49	甘肃新增输入确诊病例持有绿码	171846		2020-03-30T04:28:59.226322
50	墨西哥超市保鲜膜式隔离	156805		2020-03-30T04:28:59.226413
