排名	关键词	热度	特征	时间
1	武汉一名新型肺炎患者被成功救治	12768859	爆	2020-01-23T12:34:20.398400
2	全国确诊新型肺炎病例	7776473	爆	2020-01-23T12:34:20.398527
3	轻轻花果恭贺新禧	7007707	荐	2020-01-23T12:34:20.398634
4	新疆确诊2例新型肺炎	3254318	新	2020-01-23T12:34:20.398736
5	医护人员感染新型肺炎应认定工伤	3018476	新	2020-01-23T12:34:20.398839
6	央视春晚节目单	2696709	新	2020-01-23T12:34:20.398940
7	离汉通道关闭后4项应急措施	2362188	热	2020-01-23T12:34:20.399042
8	深圳2名新型肺炎患者痊愈	2031418	新	2020-01-23T12:34:20.399144
9	澳门取消所有春节庆祝活动	1755125	沸	2020-01-23T12:34:20.399244
10	说什么也不愿意戴口罩的固执长辈	1610252	沸	2020-01-23T12:34:20.399343
11	陕西确诊3例新型肺炎	1195102	新	2020-01-23T12:34:20.399445
12	黄冈火车站关闭	976169		2020-01-23T12:34:20.399548
13	口罩剪碎扔	931197	热	2020-01-23T12:34:20.399630
14	辰亦儒曾之乔结婚	888984	热	2020-01-23T12:34:20.399738
15	新版新型肺炎诊疗方案公布	848218	热	2020-01-23T12:34:20.399852
16	春节档电影全部撤档	791666	热	2020-01-23T12:34:20.399963
17	中国游客巴厘岛拍照落海身亡	790733	热	2020-01-23T12:34:20.400074
18	过年聚餐要不要取消	786467	新	2020-01-23T12:34:20.400195
19	郑爽 双马尾	784426		2020-01-23T12:34:20.400310
20	香菇炖鸡面	780309	新	2020-01-23T12:34:20.400398
21	北京新增8例新型肺炎	777309	新	2020-01-23T12:34:20.400509
22	飞轮海成员祝福辰亦儒曾之乔	772389		2020-01-23T12:34:20.400618
23	武汉全市影院暂停营业	772385	新	2020-01-23T12:34:20.400706
24	野味	741520		2020-01-23T12:34:20.400816
25	李兰娟新型肺炎答疑10问	546001	新	2020-01-23T12:34:20.400903
26	肺炎疫情下的春运	544380	热	2020-01-23T12:34:20.401014
27	山东春晚节目单	506723	新	2020-01-23T12:34:20.401125
28	经武汉邮件将进行二次消毒	499586		2020-01-23T12:34:20.401235
29	如何说服爸妈退订年夜饭	456890		2020-01-23T12:34:20.401322
30	的哥载了一位护士去金银潭医院	451027		2020-01-23T12:34:20.401410
31	湖北高速开始封闭	421209		2020-01-23T12:34:20.401496
32	暂停进入武汉的道路水路客运	359140		2020-01-23T12:34:20.401583
33	广东发现6起家庭聚集性疫情	356014		2020-01-23T12:34:20.401670
34	温州首例新型肺炎确诊患者基本痊愈	338993		2020-01-23T12:34:20.401758
35	好电影不怕晚	336657		2020-01-23T12:34:20.401845
36	武汉24小时捐赠电话	289211		2020-01-23T12:34:20.401932
37	抗非典护士再战新型肺炎	251296		2020-01-23T12:34:20.402018
38	冯薪朵	243920		2020-01-23T12:34:20.402105
39	疫情地图	240468		2020-01-23T12:34:20.402192
40	男版李子柒	232058		2020-01-23T12:34:20.402278
41	湖南新增5例新型肺炎确诊病例	230758		2020-01-23T12:34:20.402366
42	武汉取消所有旅游团	221700		2020-01-23T12:34:20.402452
43	鄂州暂停铁路车站运行	204411		2020-01-23T12:34:20.402538
44	北京取消大型活动	184717	新	2020-01-23T12:34:20.402624
45	武汉封城	169818		2020-01-23T12:34:20.402732
46	女生过年化妆有多难	164370		2020-01-23T12:34:20.402819
47	李兰娟院士称普通民众暂不需要护目镜	161654		2020-01-23T12:34:20.402907
48	武汉确保加油站24小时营业	159802		2020-01-23T12:34:20.402995
49	成都一公司车站免费发10万个口罩	140982		2020-01-23T12:34:20.403082
50	武汉新型肺炎防控指挥部第2号通告	137531		2020-01-23T12:34:20.403168
