排名	关键词	热度	特征	时间
1	78%人类新发传染病与野生动物有关	2510157	沸	2020-02-09T18:04:26.281337
2	新冠病毒不是SARS	2131800	新	2020-02-09T18:04:26.281419
3	328位名师在线授课	2032901	荐	2020-02-09T18:04:26.281484
4	新增治愈连续10天超新增死亡病例	1371034	热	2020-02-09T18:04:26.281547
5	被陈韵如气到	1355057	沸	2020-02-09T18:04:26.281613
6	想见你	1320446	沸	2020-02-09T18:04:26.281674
7	红十字会总会赴武汉工作组	1286189	新	2020-02-09T18:04:26.281733
8	湖北确保未收治患者人数清零	1025670	新	2020-02-09T18:04:26.281792
9	宋雪三观	883085	沸	2020-02-09T18:04:26.281853
10	豆豆先生在武汉为中国加油	755237	沸	2020-02-09T18:04:26.281914
11	爱的迫降	692540	沸	2020-02-09T18:04:26.281975
12	一确诊病例20多天体温无异常	637781	热	2020-02-09T18:04:26.282037
13	铁林太气人了	569364		2020-02-09T18:04:26.282097
14	最新疫情地图	525600		2020-02-09T18:04:26.282145
15	安以轩	446949	热	2020-02-09T18:04:26.282193
16	日本女孩鞠躬为武汉募捐	373023		2020-02-09T18:04:26.282253
17	沈凡凡出轨	372865	热	2020-02-09T18:04:26.282303
18	吉娜的腰	372276		2020-02-09T18:04:26.282368
19	北京不得拒招解聘疫情严重地区人员	371421	新	2020-02-09T18:04:26.282415
20	刘传健再送医疗队赴湖北	370713		2020-02-09T18:04:26.282475
21	贺灿阳蔡敏敏太甜了	369623		2020-02-09T18:04:26.282523
22	时间真的能治愈一切吗	368875	新	2020-02-09T18:04:26.282571
23	即将复工的我	368208		2020-02-09T18:04:26.282630
24	中国女篮击败韩国女篮	367527		2020-02-09T18:04:26.282678
25	武磊替补	367014		2020-02-09T18:04:26.282732
26	王俊凯 百里昊和	365952	新	2020-02-09T18:04:26.282786
27	寒假作业被我妈炒菜了	365403		2020-02-09T18:04:26.282854
28	官方回应发热主动就诊奖1000元	365028		2020-02-09T18:04:26.282907
29	上古密约	327929	新	2020-02-09T18:04:26.282960
30	张鲁一演技	320151		2020-02-09T18:04:26.283026
31	粪口传播是可控的	312571		2020-02-09T18:04:26.283079
32	新相亲大会	287296	新	2020-02-09T18:04:26.283130
33	山东出现首例死亡病例	283290		2020-02-09T18:04:26.283195
34	许光汉 聊天室	272538		2020-02-09T18:04:26.283247
35	湖北司机被困高速一周	270909		2020-02-09T18:04:26.283302
36	奈良小鹿饿得开始吃草	248648		2020-02-09T18:04:26.283356
37	武汉一女子疑向门把手吐口水	239267		2020-02-09T18:04:26.283408
38	想见你预告	227127	新	2020-02-09T18:04:26.283460
39	爱的迫降预告	209385		2020-02-09T18:04:26.283524
40	物业不让医务人员进小区被责令纠正	208646		2020-02-09T18:04:26.283575
41	上海医生剃卤蛋头去武汉	204131		2020-02-09T18:04:26.283627
42	谭松韵方声明	202754		2020-02-09T18:04:26.283680
43	疫情期间让你明白了什么	201284		2020-02-09T18:04:26.283732
44	田丹人设	175983		2020-02-09T18:04:26.283784
45	警方扣押8万只假3M口罩	167547		2020-02-09T18:04:26.283836
46	空气中一般不会有新冠病毒	165535		2020-02-09T18:04:26.283888
47	男子撑杆跳纪录被打破	127751		2020-02-09T18:04:26.283939
48	百名模特联名控诉维密潜规则	118754		2020-02-09T18:04:26.283990
49	短道速滑	116225	新	2020-02-09T18:04:26.284045
50	李梦20分	85751		2020-02-09T18:04:26.284110
