排名	关键词	热度	特征	时间
1	金在中称确诊新冠是愚人节玩笑	3737028	新	2020-04-01T10:04:07.010130
2	万豪酒店520万客人资料泄漏	1799214	新	2020-04-01T10:04:07.010225
3	鹿晗吴亦凡新歌	1754289	热	2020-04-01T10:04:07.010308
4	难听	1744772	热	2020-04-01T10:04:07.010395
5	郑州将发放4亿消费券	1553726	新	2020-04-01T10:04:07.010479
6	山东小伙连续隔离三次	1014843		2020-04-01T10:04:07.010561
7	LISA版青你2主题曲	965373		2020-04-01T10:04:07.010629
8	上坟抽烟致百亩山林火灾	963859		2020-04-01T10:04:07.010695
9	美国又两州进入重大灾难状态	954344		2020-04-01T10:04:07.010760
10	奶茶味炸鸡	948367	新	2020-04-01T10:04:07.010825
11	马伯骞的家	943417	热	2020-04-01T10:04:07.010906
12	中国移动在香港启用商用5G	940194		2020-04-01T10:04:07.010986
13	广东新增本土病例1例	932946		2020-04-01T10:04:07.011052
14	严防新冠病毒进入国际空间站	923583	新	2020-04-01T10:04:07.011117
15	武汉新增1例境外输入病例	920735		2020-04-01T10:04:07.011198
16	好听	914288	新	2020-04-01T10:04:07.011262
17	开学第一天就考试	909172	新	2020-04-01T10:04:07.011342
18	马布里表兄弟因新冠去世	904830	新	2020-04-01T10:04:07.011422
19	美人鱼礼裙	794644	新	2020-04-01T10:04:07.011502
20	鹿晗林俊杰互关	787780	新	2020-04-01T10:04:07.011581
21	0401的真实含义	676365	新	2020-04-01T10:04:07.011661
22	黄子韬宣传鹿晗吴亦凡新歌	605735		2020-04-01T10:04:07.011741
23	当上网课打开摄像头后	591525	新	2020-04-01T10:04:07.011804
24	朋友请听好	582119		2020-04-01T10:04:07.011884
25	洛杉矶警察持枪疏散女童生日聚会	532745		2020-04-01T10:04:07.011948
26	朱一龙自拍角度	508842	新	2020-04-01T10:04:07.012012
27	当事人澄清宋祖儿酒后踢人	470229		2020-04-01T10:04:07.012092
28	全国统一的愚人节玩笑	365646		2020-04-01T10:04:07.012157
29	中国抗疫物资出口收紧	363246	新	2020-04-01T10:04:07.012234
30	东北人的幽默守护过雷神山	363082	新	2020-04-01T10:04:07.012315
31	个税未补税将加收滞纳金	310150	新	2020-04-01T10:04:07.012395
32	安德鲁杰克感染新冠去世	303701		2020-04-01T10:04:07.012480
33	陈伟霆复工前接受隔离观察	288580		2020-04-01T10:04:07.012544
34	新冠疫情是联合国成立以来最大考验	255317		2020-04-01T10:04:07.012608
35	王伟生前夙愿终于实现	254954		2020-04-01T10:04:07.012673
36	唐鹤德缅怀张国荣	254841		2020-04-01T10:04:07.012737
37	全国累计治愈出院病例超过7.6万例	253628	新	2020-04-01T10:04:07.012800
38	你被开过的过分玩笑	251377		2020-04-01T10:04:07.012880
39	西昌市民自发到殡仪馆悼念牺牲队员	234422	新	2020-04-01T10:04:07.012944
40	百公里油耗一袋狗粮	222644		2020-04-01T10:04:07.013023
41	广东禁食所有人工饲养陆生野生动物	217752		2020-04-01T10:04:07.013087
42	信号员回忆列车郴州侧翻细节	215582	新	2020-04-01T10:04:07.013151
43	西昌3条火线明火全部扑灭	213865	新	2020-04-01T10:04:07.013230
44	愚人节	213853		2020-04-01T10:04:07.013310
45	外交部为有困难留学生协调赴英航班	211916	新	2020-04-01T10:04:07.013373
46	愚人节真正可怕的事	210240		2020-04-01T10:04:07.013453
47	巴拿马男女不可同日出门	207779		2020-04-01T10:04:07.013518
48	科比ins更新	167438		2020-04-01T10:04:07.013582
49	超112部美剧停拍	165539	新	2020-04-01T10:04:07.013646
50	31省区市新增无症状感染者130例	153999		2020-04-01T10:04:07.013725
