排名	关键词	热度	特征	时间
1	谢依霖生二胎	4922127	新	2020-03-27T15:00:29.639682
2	浙江对抢注李文亮商标申请人开罚单	2332989	新	2020-03-27T15:00:29.639786
3	云逛街	2332825	荐	2020-03-27T15:00:29.639874
4	林宥嘉二胎得女	2332567	新	2020-03-27T15:00:29.639958
5	VAVA版淡黄的长裙蓬松的头发	2290101		2020-03-27T15:00:29.640041
6	英国首相新冠肺炎检测呈阳性	2169810	热	2020-03-27T15:00:29.640108
7	冰糖炖雪梨	1631631	新	2020-03-27T15:00:29.640200
8	英镑	1410313		2020-03-27T15:00:29.640282
9	美国司法部起诉委内瑞拉总统	1361992		2020-03-27T15:00:29.640348
10	美国发文鼓励各国医生赴美抗疫	1348467	新	2020-03-27T15:00:29.640413
11	王牌对王牌	1305023		2020-03-27T15:00:29.640496
12	鹿晗黄子韬同框搞怪	1198185		2020-03-27T15:00:29.640561
13	钟南山回应国内是否会二次暴发疫情	1062650	热	2020-03-27T15:00:29.640626
14	纽交所最上镜交易员确诊新冠肺炎	1019761		2020-03-27T15:00:29.640706
15	全国影院暂不复业	991362		2020-03-27T15:00:29.640770
16	李兰娟首次披露武汉封城细节	958320		2020-03-27T15:00:29.640834
17	新闻联播时长	944242		2020-03-27T15:00:29.640898
18	福克斯	910589	新	2020-03-27T15:00:29.640963
19	黑蒜	876356	新	2020-03-27T15:00:29.641043
20	西班牙已有9444名医护人员感染	828683	新	2020-03-27T15:00:29.641123
21	周杰伦托阿信送林俊杰奶茶	826554	新	2020-03-27T15:00:29.641203
22	特朗普称中国对抗击新冠病毒理解深刻	800187		2020-03-27T15:00:29.641283
23	群体免疫	768984		2020-03-27T15:00:29.641348
24	特斯拉美国工厂裁员75%	639764	新	2020-03-27T15:00:29.641412
25	翻唱秦牛正威的rap	635581	热	2020-03-27T15:00:29.641492
26	N号房一名会员跳江自杀	627776		2020-03-27T15:00:29.641572
27	不完美的她	616644		2020-03-27T15:00:29.641636
28	减脂巫婆汤	562968		2020-03-27T15:00:29.641699
29	尚在医学观察的密切接触者增幅78%	555124		2020-03-27T15:00:29.641762
30	这天气太照顾大学生了	552253		2020-03-27T15:00:29.641826
31	歌手	547466		2020-03-27T15:00:29.641888
32	怎么看待高中时期的爱情	537537	新	2020-03-27T15:00:29.641951
33	外交部复信美媒有怨气去找美国政府	483130	新	2020-03-27T15:00:29.642030
34	384万个口罩由中国飞往塞尔维亚	468548		2020-03-27T15:00:29.642109
35	听完淡黄的长裙以后	460578		2020-03-27T15:00:29.642173
36	钟南山称疫情震中可能转移至美国	452097		2020-03-27T15:00:29.642236
37	法证先锋	442150	新	2020-03-27T15:00:29.642306
38	Maple	432751		2020-03-27T15:00:29.642398
39	吴磊防疫套装	384655		2020-03-27T15:00:29.642470
40	西班牙决定继续执行与易瑞生物的合同	348244		2020-03-27T15:00:29.642542
41	郑爽状态	348150	新	2020-03-27T15:00:29.642615
42	周迅演技	348055	新	2020-03-27T15:00:29.642705
43	新疆援助物资运抵巴基斯坦	347871	新	2020-03-27T15:00:29.642793
44	RNG赢了	347677	新	2020-03-27T15:00:29.642882
45	英国卫生大臣新冠病毒检测呈阳性	347640	新	2020-03-27T15:00:29.642970
46	江苏一男子隐瞒出入境记录被立案调查	289524		2020-03-27T15:00:29.643058
47	美军不再公布确诊细节	253540		2020-03-27T15:00:29.643129
48	加好友后的第一句话	252509		2020-03-27T15:00:29.643202
49	淡黄长裙穿搭大赛	252481		2020-03-27T15:00:29.643273
50	武汉轨道交通28日起部分恢复运营	232887	新	2020-03-27T15:00:29.643343
