排名	关键词	热度	特征	时间
1	穆雅斓称推荐产品获诺贝尔化妆学奖	4722281	新	2020-03-11T03:56:56.418651
2	意大利紧急求助中国	2459255	热	2020-03-11T03:56:56.418740
3	中国近期确诊病例数下降趋势明显	1854260	新	2020-03-11T03:56:56.418805
4	女儿报警爸爸开车撞了妈妈的车	1764237	新	2020-03-11T03:56:56.418866
5	伊朗主持人下跪呼吁减少出门	1638466	新	2020-03-11T03:56:56.418926
6	刘真老公再发文	1568054		2020-03-11T03:56:56.418995
7	印度当街烧新冠病毒怪物塑像	1272493		2020-03-11T03:56:56.419043
8	武汉新增确诊13例新冠肺炎	1171683		2020-03-11T03:56:56.419089
9	山西高校应届毕业生按4月初开学准备	990898	新	2020-03-11T03:56:56.419135
10	疫情下91%法国人继续行亲吻礼	990017		2020-03-11T03:56:56.419191
11	山东出现首例境外输入病例	934911	新	2020-03-11T03:56:56.419236
12	90岁母亲陪护了4天4夜的儿子离世	736434		2020-03-11T03:56:56.419292
13	美国华裔患者批医院不专业	668307		2020-03-11T03:56:56.419337
14	4省市新增10例境外输入病例	619474	新	2020-03-11T03:56:56.419382
15	美国民众无视政府警告坚持邮轮旅行	618060		2020-03-11T03:56:56.419438
16	BIGBANG与YG续约	611427		2020-03-11T03:56:56.419483
17	斯嘉丽黑寡妇妆	601164	新	2020-03-11T03:56:56.419528
18	意大利ICU内部画面	595230	新	2020-03-11T03:56:56.419584
19	无心法师	592417		2020-03-11T03:56:56.419643
20	十年前和十年后的颜值变化	516989		2020-03-11T03:56:56.419695
21	韩研发两小时检测病毒试剂盒	515989	新	2020-03-11T03:56:56.419746
22	韩国大邱前议长过世后才确诊	515785		2020-03-11T03:56:56.419808
23	美国再次延长华为临时许可证	514056		2020-03-11T03:56:56.419857
24	意大利累计确诊升至10149例	435127		2020-03-11T03:56:56.419907
25	特朗普曾与病例接触者握手	432579	新	2020-03-11T03:56:56.419956
26	巡山偶遇3只成年雪豹	427075		2020-03-11T03:56:56.420017
27	首次出现美国输入确诊病例	398235	新	2020-03-11T03:56:56.420067
28	韩官员建议给每人发100万韩币	387899	新	2020-03-11T03:56:56.420127
29	邦尼妈妈	357275		2020-03-11T03:56:56.420216
30	创造营2020官宣	354330	新	2020-03-11T03:56:56.420270
31	北京新增6例境外输入病例	352234		2020-03-11T03:56:56.420328
32	黑龙江省新增确诊病例1例	339824		2020-03-11T03:56:56.420375
33	绿码	339306		2020-03-11T03:56:56.420420
34	中国境外确诊病例数破3万	319248		2020-03-11T03:56:56.420466
35	妻子连写23封信鼓励丈夫	312732	新	2020-03-11T03:56:56.420512
36	KBS电视台员工确诊新冠肺炎	297311	新	2020-03-11T03:56:56.420579
37	英国卫生部长确诊新冠肺炎	294144		2020-03-11T03:56:56.420635
38	韩国累计确诊升至7755例	271556	新	2020-03-11T03:56:56.420679
39	兰州集中留观311名伊朗回国人员	249262		2020-03-11T03:56:56.420734
40	31省区市新增24例新冠肺炎	248941	新	2020-03-11T03:56:56.420779
41	2019年国内旅游人数突破60亿人次	247758	新	2020-03-11T03:56:56.420835
42	休舱这天终于看清你们的脸	246235	新	2020-03-11T03:56:56.420890
43	肯尼亚白色长颈鹿母子被猎杀	245352	新	2020-03-11T03:56:56.420946
44	VOGUE	244150	新	2020-03-11T03:56:56.421000
45	美国马萨诸塞州宣布紧急状态	243810	新	2020-03-11T03:56:56.421055
46	英国允许华为有限参与5G建设	242909		2020-03-11T03:56:56.421110
47	网恋的新名词	233778		2020-03-11T03:56:56.421155
48	张柏芝	202665		2020-03-11T03:56:56.421200
49	女明星吃饭和我吃饭的区别	199076		2020-03-11T03:56:56.421244
50	斯黛拉不吃小龙虾	176679		2020-03-11T03:56:56.421288
