排名	关键词	热度	特征	时间
1	学生旅客3月31前机票可免费退改签	3247366	热	2020-02-11T03:25:02.424406
2	湖北省卫健委书记主任被免职	2860756	新	2020-02-11T03:25:02.424486
3	武汉发热患者不得跨区就诊	1969121	热	2020-02-11T03:25:02.424553
4	不要宣传老人捐款了	1947865	热	2020-02-11T03:25:02.424616
5	全国累计确诊新型肺炎42638例	1550778	新	2020-02-11T03:25:02.424677
6	陕西一高铁保洁员确诊前曾搭20趟高铁	1416483		2020-02-11T03:25:02.424739
7	小妇人撤档	1139550	新	2020-02-11T03:25:02.424790
8	WHO专家先遣队抵达中国	1102010		2020-02-11T03:25:02.424849
9	东部战区在台岛东南部海域演练	972401		2020-02-11T03:25:02.424903
10	最新疫情地图	966844		2020-02-11T03:25:02.424958
11	硬核奶奶暴风雨式教育老伴	930911	新	2020-02-11T03:25:02.425011
12	湖北以外新增病例连降7天	733820	新	2020-02-11T03:25:02.425077
13	已启动野生动物保护法修改工作	606436		2020-02-11T03:25:02.425142
14	张定宇 新冠肺炎是自限性疾病	487878		2020-02-11T03:25:02.425194
15	湖北累计确诊病例超3万例	481205		2020-02-11T03:25:02.425245
16	拉面馆1人1桌3面围帘	480230	新	2020-02-11T03:25:02.425297
17	王源用火锅底料煮泡面	472780	新	2020-02-11T03:25:02.425362
18	65岁女性自武汉返回42天后确诊	466494	新	2020-02-11T03:25:02.425425
19	杭州一球队多人感染新冠肺炎	458082		2020-02-11T03:25:02.425489
20	百步亭	445011	热	2020-02-11T03:25:02.425546
21	西藏林芝劝返41个旅游团	443711	新	2020-02-11T03:25:02.425610
22	WHO 新冠病毒不怕炎热湿润天气	434501		2020-02-11T03:25:02.425673
23	奥斯卡收视率创历史新低	427216	新	2020-02-11T03:25:02.425726
24	等待中的外卖小哥	417728	新	2020-02-11T03:25:02.425791
25	方舱医院患者跳萨日朗	413132	新	2020-02-11T03:25:02.425855
26	央视记者进入武汉医院隔离区采访	403241		2020-02-11T03:25:02.425920
27	尼日利亚	399334		2020-02-11T03:25:02.425971
28	李佳琦直播	393502		2020-02-11T03:25:02.426023
29	LG出售中国总部大楼	376821		2020-02-11T03:25:02.426081
30	贺繁星元宋修罗场	370204		2020-02-11T03:25:02.426133
31	全国新冠肺炎累计死亡破千	335392	新	2020-02-11T03:25:02.426184
32	武汉所有住宅小区实行封闭管理	300702		2020-02-11T03:25:02.426247
33	澳洲暴雨扑灭山火引发洪涝	299524		2020-02-11T03:25:02.426300
34	爱情公寓5	294323		2020-02-11T03:25:02.426352
35	像极了在家憋坏了的我	269588		2020-02-11T03:25:02.426403
36	武汉排查出1499名重症患者全部入院	254202		2020-02-11T03:25:02.426453
37	邓川 周周	225394		2020-02-11T03:25:02.426505
38	疫情过后你和你的好朋友	211625		2020-02-11T03:25:02.426555
39	家用吹风机给口罩消毒	190019		2020-02-11T03:25:02.426611
40	杨紫工作室声明	188986		2020-02-11T03:25:02.426662
41	火神山医院收治患者超800人	162742		2020-02-11T03:25:02.426712
42	11日武汉拟将完成所有疑似患者检测清零	162502		2020-02-11T03:25:02.426763
43	你生活没意思的根本原因	151737		2020-02-11T03:25:02.426814
44	上网课的尴尬	148359		2020-02-11T03:25:02.426865
45	北京非生活必需的娱乐室一律关闭	142746	新	2020-02-11T03:25:02.426915
46	东阳出现	139155		2020-02-11T03:25:02.426979
47	徐天捅田丹	132469		2020-02-11T03:25:02.427031
48	中国传媒大学原副校长被决定逮捕	69775		2020-02-11T03:25:02.427082
49	鲜果价格连续四个月下降	55947		2020-02-11T03:25:02.427133
50	因疫情防控不能履行合同属不可抗力	55875		2020-02-11T03:25:02.427183
