排名	关键词	热度	特征	时间
1	李子柒弹棉花	2678981	新	2020-01-20T12:52:06.615922
2	外交部回应新型冠状病毒感染肺炎疫情	1687658	热	2020-01-20T12:52:06.616060
3	YSL红唇呼叫	1675487	荐	2020-01-20T12:52:06.616187
4	警方通报朝阳医院伤医事件	1632332	沸	2020-01-20T12:52:06.616305
5	粉丝举柴犬吸引刘昊然注意	1014487		2020-01-20T12:52:06.616414
6	绝代双骄myss	786544		2020-01-20T12:52:06.616502
7	央视春晚语言类节目数量破纪录	784241	新	2020-01-20T12:52:06.616588
8	操场埋尸案罪犯杜少平被执行死刑	501044		2020-01-20T12:52:06.616694
9	韩国出现一武汉肺炎确诊病例	448882	沸	2020-01-20T12:52:06.616779
10	木村光希小红帽造型	390277	新	2020-01-20T12:52:06.616884
11	秀智状态	383123	热	2020-01-20T12:52:06.616991
12	囧妈提档	381115	沸	2020-01-20T12:52:06.617095
13	国航一新加坡飞北京航班备降广州	373544		2020-01-20T12:52:06.617212
14	三生三世枕上书预告	322695	热	2020-01-20T12:52:06.617308
15	电影夺冠提档	320255		2020-01-20T12:52:06.617426
16	澳大利亚山火灾区降冰雹	318268		2020-01-20T12:52:06.617519
17	一分钟科普冠状病毒	318087		2020-01-20T12:52:06.617612
18	戚薇李承铉错位牵手图	316670	新	2020-01-20T12:52:06.617704
19	周丽淇怀孕	316513		2020-01-20T12:52:06.617821
20	当快递停运后的你	315303	新	2020-01-20T12:52:06.617915
21	宋丹丹最后一次上春晚	314488	新	2020-01-20T12:52:06.618031
22	放假后沦为仆人的弟弟们	313513	新	2020-01-20T12:52:06.618146
23	医用外科口罩	312732		2020-01-20T12:52:06.618261
24	男友的硬核道歉方式	312207		2020-01-20T12:52:06.618353
25	三生三世枕上书定档	311703	新	2020-01-20T12:52:06.618452
26	林允儿用中文点菜	311233		2020-01-20T12:52:06.618571
27	Lisa斜刘海	309788		2020-01-20T12:52:06.618665
28	爸妈躺被窝套路儿子做早饭	306661	新	2020-01-20T12:52:06.618757
29	不用橡皮筋扎头发	255740		2020-01-20T12:52:06.618873
30	90后小伙中百万年货分给全村	248867		2020-01-20T12:52:06.618966
31	朝阳医院	241585		2020-01-20T12:52:06.619058
32	央视春晚第四次联排	230483		2020-01-20T12:52:06.619150
33	全国使用最多的10个姓名	223128		2020-01-20T12:52:06.619243
34	任嘉伦天空蓝风衣	218024		2020-01-20T12:52:06.619335
35	中国空间站在轨建造任务将拉开序幕	207120		2020-01-20T12:52:06.619428
36	如何看待女厕设男童小便池	203624		2020-01-20T12:52:06.619520
37	北京强化新型冠状病毒肺炎病例排查	185250		2020-01-20T12:52:06.619611
38	在家被妈妈骂的原因	174893	新	2020-01-20T12:52:06.619704
39	摩托车礼服	171102	新	2020-01-20T12:52:06.619819
40	浙江发现5例武汉来浙并有发热等症状患者	167130		2020-01-20T12:52:06.619934
41	工信部称6G既着急也不那么着急	164661		2020-01-20T12:52:06.620028
42	晕车的人是怎么坐车的	162506		2020-01-20T12:52:06.620121
43	阿斯加德古菌或解释人类起源	144487	新	2020-01-20T12:52:06.620225
44	弟弟在家是关灯神器	143792	新	2020-01-20T12:52:06.620342
45	瓜子挎包	143465	新	2020-01-20T12:52:06.620458
46	吴花燕相关善款全部原路退回	143324		2020-01-20T12:52:06.620576
47	王慧文将退出美团具体管理事务	138709	新	2020-01-20T12:52:06.620676
48	我照片不像本人的原因	135225		2020-01-20T12:52:06.620794
49	华图宣传考公务员标语被指低俗	122216		2020-01-20T12:52:06.620886
50	高铁乘务员20秒调转一车厢座椅	121000		2020-01-20T12:52:06.620977
