排名	关键词	热度	特征	时间
1	同事接替陶勇医生看病	2955445	沸	2020-01-21T07:24:21.945037
2	武汉15名医务人员感染新型冠状病毒	1276252	沸	2020-01-21T07:24:21.945224
3	微博VPlus价值榜	1080777	荐	2020-01-21T07:24:21.945397
4	市民穿睡衣出行被公开曝光	997001	沸	2020-01-21T07:24:21.945556
5	口罩	968991	沸	2020-01-21T07:24:21.945713
6	买口罩的主力军	946649	热	2020-01-21T07:24:21.945868
7	孟晚舟被拘押案再次开庭	919484	新	2020-01-21T07:24:21.946025
8	易烊千玺戏曲造型	816295	沸	2020-01-21T07:24:21.946178
9	操场埋尸案罪犯杜少平被执行死刑	782306		2020-01-21T07:24:21.946334
10	新型冠状病毒肺炎纳入法定传染病	772110	沸	2020-01-21T07:24:21.946457
11	皓衣行官宣	725554	沸	2020-01-21T07:24:21.946610
12	故宫院长道歉	722573	热	2020-01-21T07:24:21.946761
13	钟南山肯定新型冠状病毒肺炎人传人	713746	热	2020-01-21T07:24:21.946913
14	2019年百家姓排名	701418		2020-01-21T07:24:21.947066
15	想见你	693235	热	2020-01-21T07:24:21.947187
16	利拉德61分	685167	新	2020-01-21T07:24:21.947340
17	武汉2020春节文旅惠民活动延期	680245	新	2020-01-21T07:24:21.947495
18	岳云鹏 春晚都是俊男靓女除了我	669946		2020-01-21T07:24:21.947647
19	别再打扰不回你消息的人	668840	新	2020-01-21T07:24:21.947768
20	欠债17万想分141年还清	642930		2020-01-21T07:24:21.947919
21	黄晓明baby为小海绵举办生日宴	607420	热	2020-01-21T07:24:21.948040
22	春运如何严防新型冠状病毒	450717		2020-01-21T07:24:21.948208
23	朱广权和手语老师教你急救	442833	新	2020-01-21T07:24:21.948335
24	盘点退出王室的王子公主	440794	新	2020-01-21T07:24:21.948486
25	李栋旭浴缸照	422607		2020-01-21T07:24:21.948638
26	在家当废物的感觉真好	369084		2020-01-21T07:24:21.948761
27	钟南山	346909		2020-01-21T07:24:21.948880
28	第一次去长沙玩的网友	312948		2020-01-21T07:24:21.949001
29	中国空间站在轨建造任务将拉开序幕	297155		2020-01-21T07:24:21.949122
30	过年变美三件套	296116	新	2020-01-21T07:24:21.949243
31	当兵5年第一次回家过年	266111	新	2020-01-21T07:24:21.949394
32	陈可辛表示会和易烊千玺合作	246901		2020-01-21T07:24:21.949544
33	郑爽齐刘海造型	235908		2020-01-21T07:24:21.949666
34	一图看懂新型冠状病毒肺炎	205304		2020-01-21T07:24:21.949787
35	甜甜圈背包	199332		2020-01-21T07:24:21.949907
36	楼上太吵楼下装震楼器回击	197814		2020-01-21T07:24:21.950029
37	90后过年要花多少钱	186106		2020-01-21T07:24:21.950150
38	王源杨紫张韶涵春晚合唱	157865		2020-01-21T07:24:21.950273
39	陶勇医生曾帮患者减免费用	144942		2020-01-21T07:24:21.950393
40	查尔斯王子或私下资助哈里夫妇	136206		2020-01-21T07:24:21.950512
41	巴拉圭监狱75名囚犯挖地道越狱	122584		2020-01-21T07:24:21.950627
42	31省份2019年居民收入榜	117543		2020-01-21T07:24:21.950738
43	王珞丹 2020第一尴尬现场	110496		2020-01-21T07:24:21.950849
44	部分美国学校学费翻一倍	108790		2020-01-21T07:24:21.950960
45	新型冠状病毒传染性比SARS弱	105162		2020-01-21T07:24:21.951071
46	买短乘长或被要求到站下车	103645		2020-01-21T07:24:21.951179
47	第一次纹身是什么体验	97825		2020-01-21T07:24:21.951287
48	武汉成立疫情防控指挥部	93716	新	2020-01-21T07:24:21.951396
49	袁今夏吃醋	90051		2020-01-21T07:24:21.951532
50	欧盟计划严管AI	89284	新	2020-01-21T07:24:21.951642
