排名	关键词	热度	特征	时间
1	超5000人昨日涌向西湖断桥	3246355	热	2020-02-23T07:30:45.880090
2	6岁哥哥开导4岁弟弟	1547799	沸	2020-02-23T07:30:45.880166
3	不把SCI论文指标作为职称评聘依据	1348081	新	2020-02-23T07:30:45.880243
4	马小跳结局	1218629	沸	2020-02-23T07:30:45.880304
5	中国首款可重复使用口罩	1059618	沸	2020-02-23T07:30:45.880362
6	任命吴磊为山东省监狱管理局局长	1057268	热	2020-02-23T07:30:45.880420
7	韩国赴以访问团回国后9人确诊	1049573	新	2020-02-23T07:30:45.880477
8	韩国最小确诊患者4岁	1044967	新	2020-02-23T07:30:45.880534
9	武汉公交司机聂三华	1042523		2020-02-23T07:30:45.880592
10	胡彦斌于文文吵架式对唱	1035418	沸	2020-02-23T07:30:45.880638
11	首尔市长劝市民解散遭围攻	1029047	热	2020-02-23T07:30:45.880696
12	表演艺术家杜雨露去世	1021769		2020-02-23T07:30:45.880753
13	韩国一航班被以色列拒绝后原路返回	1016033		2020-02-23T07:30:45.880801
14	全国累计确诊新冠肺炎76936例	1012487		2020-02-23T07:30:45.880848
15	韩国累计确诊556例新冠肺炎	1004770		2020-02-23T07:30:45.880894
16	TFBOYS小黑屋存货	998183	新	2020-02-23T07:30:45.880940
17	杨红樱	995163	新	2020-02-23T07:30:45.880998
18	黄山恢复开放只来了1位游客	992576		2020-02-23T07:30:45.881054
19	71岁老华侨买4万个口罩捐祖国	983600		2020-02-23T07:30:45.881099
20	神舟董事长喊话刘强东	945079	新	2020-02-23T07:30:45.881146
21	千与千寻背景图	699512		2020-02-23T07:30:45.881202
22	美国疾控中心回应日媒猜测	662457	新	2020-02-23T07:30:45.881247
23	宋慧乔生图	607357		2020-02-23T07:30:45.881304
24	张文宏 还没到可以为所欲为的地步	539359		2020-02-23T07:30:45.881372
25	短发女生自拍大赛	527175	新	2020-02-23T07:30:45.881420
26	妻子脱下防护服丈夫进入隔离病区	499866		2020-02-23T07:30:45.881476
27	群聊到底有什么用	460689		2020-02-23T07:30:45.881523
28	隔离期老人从医院逃回家吃面	434372		2020-02-23T07:30:45.881568
29	葱油拌面	420466		2020-02-23T07:30:45.881613
30	赢在了起跑线的姓氏	415410		2020-02-23T07:30:45.881658
31	疫情期间的学生有多难	376955		2020-02-23T07:30:45.881703
32	安家 现实	317844	新	2020-02-23T07:30:45.881747
33	苏有朋陈志朋合体	310592		2020-02-23T07:30:45.881803
34	破除科技评价中唯论文不良导向	288320	新	2020-02-23T07:30:45.881849
35	留学生患流感离世	284987		2020-02-23T07:30:45.881906
36	如果我身材好的话	273413		2020-02-23T07:30:45.881951
37	三杯鸡	251746	新	2020-02-23T07:30:45.881996
38	粉笔模考	245750	新	2020-02-23T07:30:45.882051
39	你期待开学的真实原因	240251		2020-02-23T07:30:45.882129
40	第三班接载香港居民包机返港	238393	新	2020-02-23T07:30:45.882174
41	关晓彤穿鹿晗同款衣服	236654	新	2020-02-23T07:30:45.882231
42	感谢这个网课让我体会到了	210489		2020-02-23T07:30:45.882287
43	神翻译现场	207559		2020-02-23T07:30:45.882332
44	女儿给军医爸爸定下十条军规	196219	新	2020-02-23T07:30:45.882376
45	疫情不影响北京冬奥筹办	195356		2020-02-23T07:30:45.882433
46	一开始以为是美食教程	194842		2020-02-23T07:30:45.882478
47	如果再不复工	193318		2020-02-23T07:30:45.882524
48	央视专访美国病毒猎手	175215		2020-02-23T07:30:45.882568
49	想见你花絮	152851		2020-02-23T07:30:45.882614
50	韩国出现第四例死亡病例	138563		2020-02-23T07:30:45.882659
