排名	关键词	热度	特征	时间
1	武汉再发现居家确诊病人将问责	2266815	沸	2020-02-19T03:30:21.639548
2	多地明日公布考研初试成绩	1329810	沸	2020-02-19T03:30:21.639640
3	全国累计确诊新冠肺炎74185例	1047834	新	2020-02-19T03:30:21.639704
4	杨幂体重	1040319	新	2020-02-19T03:30:21.639770
5	连续十年更新暖羊羊的帖子	1030068	新	2020-02-19T03:30:21.639830
6	宋威龙姐姐	1017794	热	2020-02-19T03:30:21.639899
7	叙利亚3岁难民听到轰炸大笑	1006015	沸	2020-02-19T03:30:21.639972
8	朴振英腹肌 车银优腹肌	997078		2020-02-19T03:30:21.640047
9	武汉非新冠肺炎特殊患者救治医院名单	837557		2020-02-19T03:30:21.640099
10	never和妹妹打起来了	781836	沸	2020-02-19T03:30:21.640152
11	陈数气场	607855		2020-02-19T03:30:21.640229
12	全国新增治愈出院首次超过新增确诊	607357		2020-02-19T03:30:21.640279
13	世卫官员点赞中国返城复工疫情防控	604393		2020-02-19T03:30:21.640326
14	日本国内累计确诊616例	602797		2020-02-19T03:30:21.640374
15	近4万包卫生巾运抵武汉	600230		2020-02-19T03:30:21.640420
16	高露气质	597833	新	2020-02-19T03:30:21.640470
17	钟南山为有体力工作坚持健身	595823		2020-02-19T03:30:21.640535
18	新冠肺炎女童出院跳舞感谢医护	595212	新	2020-02-19T03:30:21.640588
19	甘肃森林火灾	593305		2020-02-19T03:30:21.640652
20	美国童子军申请破产	564500		2020-02-19T03:30:21.640703
21	原红花会队长弹壳当爸	561721	新	2020-02-19T03:30:21.640753
22	600名务工人员免费坐高铁复工	549057	新	2020-02-19T03:30:21.640817
23	南方人冬天睡觉流程	532571		2020-02-19T03:30:21.640890
24	武汉大学	527669		2020-02-19T03:30:21.640941
25	敏感是什么体验	453237		2020-02-19T03:30:21.640992
26	曹云金	445749		2020-02-19T03:30:21.641043
27	哈卷遭遇抢劫	426198	新	2020-02-19T03:30:21.641094
28	雨水	351340		2020-02-19T03:30:21.641157
29	安倍	297200		2020-02-19T03:30:21.641208
30	湖北新增1693例新冠肺炎	296543		2020-02-19T03:30:21.641259
31	吴磊紫药水眼圈	279260		2020-02-19T03:30:21.641313
32	薯片沙拉	254550		2020-02-19T03:30:21.641363
33	蔡敏敏贺灿阳 甜	240180		2020-02-19T03:30:21.641414
34	国务院决定阶段性减免企业社保费	236054		2020-02-19T03:30:21.641464
35	雷吉杰克逊加盟快船	232460	新	2020-02-19T03:30:21.641515
36	鸭子灭蝗	214787		2020-02-19T03:30:21.641581
37	张艺兴粉丝 阴阳师	198402		2020-02-19T03:30:21.641633
38	完美关系	189182		2020-02-19T03:30:21.641684
39	孝感打麻将被劝阻事件乡长登门道歉	185084		2020-02-19T03:30:21.641736
40	浮雕花朵口红	173399		2020-02-19T03:30:21.641788
41	第一次接触地震的济南人	170284		2020-02-19T03:30:21.641839
42	余文乐胖了	164133		2020-02-19T03:30:21.641890
43	宋雪东阳结婚	149735		2020-02-19T03:30:21.641941
44	323名严重精神障碍患者确诊新冠肺炎	146227		2020-02-19T03:30:21.641992
45	黄轩演技	144644		2020-02-19T03:30:21.642052
46	我上网课的状态	143879	新	2020-02-19T03:30:21.642105
47	见过最接地气的抗疫标语	143621		2020-02-19T03:30:21.642171
48	成都到底有多美	143268		2020-02-19T03:30:21.642223
49	方舱医院的一天	137895		2020-02-19T03:30:21.642273
50	第一批复工的人	122817		2020-02-19T03:30:21.642323
