排名	关键词	热度	特征	时间
1	阚太太要求离婚	3341343	热	2020-03-09T16:42:12.431001
2	满足三个条件可开学	2136733	热	2020-03-09T16:42:12.431137
3	美股熔断	1878042	新	2020-03-09T16:42:12.431256
4	微信iOS版将支持暗黑模式	1755232	热	2020-03-09T16:42:12.431331
5	超级月亮	1655021		2020-03-09T16:42:12.431399
6	纽交所因暴跌宣布暂停交易15分钟	1354846	新	2020-03-09T16:42:12.431452
7	胡可演技	1287129		2020-03-09T16:42:12.431519
8	西班牙新冠肺炎确诊病例已达999例	974397	新	2020-03-09T16:42:12.431572
9	中国首批援巴蝗灾防控物资运抵卡拉奇	973916		2020-03-09T16:42:12.431637
10	王子健太卑微了	973901		2020-03-09T16:42:12.431688
11	苹果 微信	973657	热	2020-03-09T16:42:12.431739
12	仅代表个人立场弱弱说一句	905954		2020-03-09T16:42:12.431805
13	浙江2020年首张人身安全保护令	684286		2020-03-09T16:42:12.431857
14	刘耀文私生 追踪器	682059		2020-03-09T16:42:12.431908
15	特朗普握过手的人接触过确诊病例	677977		2020-03-09T16:42:12.431957
16	尿尿的正确读音	675338	热	2020-03-09T16:42:12.432004
17	特朗普	672264	新	2020-03-09T16:42:12.432061
18	马航MH17空难案在荷兰开庭	669660	新	2020-03-09T16:42:12.432118
19	消防员让女子踩自己走出坍塌楼体	665703	新	2020-03-09T16:42:12.432187
20	卫哲江达琳停电吻	662973	新	2020-03-09T16:42:12.432252
21	掌中之物	660910		2020-03-09T16:42:12.432316
22	原生家庭会影响择偶标准么	651922		2020-03-09T16:42:12.432367
23	全国人大微博	643187		2020-03-09T16:42:12.432418
24	非洲球员球场相撞后去世	619472		2020-03-09T16:42:12.432468
25	法证先锋	577385		2020-03-09T16:42:12.432518
26	舒晴拒绝沈英杰	569732	新	2020-03-09T16:42:12.432569
27	胡必亮	567620		2020-03-09T16:42:12.432632
28	生鱼片眼膜	554739		2020-03-09T16:42:12.432681
29	我国成功发射第54颗北斗导航卫星	511595		2020-03-09T16:42:12.432731
30	安家	500649		2020-03-09T16:42:12.432781
31	跳广场舞被猫关掉音乐	491035		2020-03-09T16:42:12.432831
32	泉州坍塌酒店现场发现被困母子	451182		2020-03-09T16:42:12.432881
33	美股	441439		2020-03-09T16:42:12.432931
34	外交部谴责蓬佩奥武汉冠状病毒表述	429839		2020-03-09T16:42:12.432982
35	蔡徐坤说虞书欣演情景剧	427264		2020-03-09T16:42:12.433032
36	沙特油价	412929	新	2020-03-09T16:42:12.433082
37	黄石一小区公告称要捕杀流浪狗	389406	新	2020-03-09T16:42:12.433146
38	朱闪闪卡门上了	383058		2020-03-09T16:42:12.433209
39	思政课上出现王源	356950		2020-03-09T16:42:12.433260
40	美国一疗养院13人死亡70人疑似	341377		2020-03-09T16:42:12.433311
41	难听	334657		2020-03-09T16:42:12.433361
42	C罗与空气球迷握手	322740	新	2020-03-09T16:42:12.433411
43	瑞士要求德国速还被扣口罩	322604		2020-03-09T16:42:12.433474
44	瑞典央行副行长新冠病毒检测呈阳性	311380	新	2020-03-09T16:42:12.433525
45	张伟丽感谢马布里	295119		2020-03-09T16:42:12.433588
46	外国留学生倒时差上网课	259755		2020-03-09T16:42:12.433638
47	钟南山估计全球疫情至少延续到6月份	239750		2020-03-09T16:42:12.433688
48	休舱后最动人的瞬间	225909	新	2020-03-09T16:42:12.433739
49	总是被意外眷顾的我	189967	新	2020-03-09T16:42:12.433802
50	阿根廷足协许诺赠送援鄂护士梅西球衣	168577	新	2020-03-09T16:42:12.433865
