排名	关键词	热度	特征	时间
1	北京公职人员不得戴N95医用口罩	4115617	新	2020-02-09T05:10:11.603972
2	医疗界四大天团会师武汉	2885604	新	2020-02-09T05:10:11.604053
3	童朝晖 新冠肺炎愈后6个月内不会再得	2575216	热	2020-02-09T05:10:11.604120
4	患者隐瞒病情失去最佳治疗机会去世	1708794	热	2020-02-09T05:10:11.604200
5	上海虹桥枢纽已发现体温异常101人	1604083	沸	2020-02-09T05:10:11.604270
6	蒋超良 两天内检测完武汉所有疑似患者	1562795	热	2020-02-09T05:10:11.604333
7	空无一人的观众席	1260721	沸	2020-02-09T05:10:11.604395
8	全国累计确诊新冠肺炎37198例	971427		2020-02-09T05:10:11.604457
9	女篮两连胜后大喊武汉加油	929247		2020-02-09T05:10:11.604507
10	泰国枪击案凶手被击毙	928803	新	2020-02-09T05:10:11.604562
11	泰国枪击案致25死34伤	926941	新	2020-02-09T05:10:11.604630
12	疾控中心专家回应气溶胶传播	793001	新	2020-02-09T05:10:11.604699
13	最新疫情地图	732169		2020-02-09T05:10:11.604766
14	凤凰传奇只有玲花	729996	热	2020-02-09T05:10:11.604819
15	重点医疗防护物资政府兜底采购收储	724057		2020-02-09T05:10:11.604884
16	小汤圆首次核酸测试结果	719848	新	2020-02-09T05:10:11.604938
17	一线护士错过亲人求助电话	714964		2020-02-09T05:10:11.605004
18	英国爷爷记录疫情邮轮隔离日常	706637		2020-02-09T05:10:11.605058
19	维金斯勇士首秀	700548	新	2020-02-09T05:10:11.605110
20	66岁重症患者8天快速康复	699993	新	2020-02-09T05:10:11.605174
21	梨泰院CLASS	695049		2020-02-09T05:10:11.605240
22	少林寺海外采购百万口罩驰援家乡	677052		2020-02-09T05:10:11.605292
23	重症患者出院后被立案调查	660417	新	2020-02-09T05:10:11.605345
24	AYLA	578848		2020-02-09T05:10:11.605410
25	火神山医院开微博	577345		2020-02-09T05:10:11.605463
26	想见你	547018		2020-02-09T05:10:11.605515
27	河南累计确诊病例超千例	407678		2020-02-09T05:10:11.605567
28	乐翡	354493		2020-02-09T05:10:11.605618
29	姚明笑了	351557		2020-02-09T05:10:11.605671
30	返岗后需要开会怎么办	348912		2020-02-09T05:10:11.605723
31	湖南卫视主持人撑起一台晚会	302592		2020-02-09T05:10:11.605774
32	江苏新增29例新型肺炎	300088	新	2020-02-09T05:10:11.605826
33	安徽首例死亡病例	277680		2020-02-09T05:10:11.605890
34	湖北整治6类形式主义官僚主义问题	271234		2020-02-09T05:10:11.605944
35	黄景瑜体重	267177		2020-02-09T05:10:11.605997
36	湖北新增2147例新冠肺炎	259477		2020-02-09T05:10:11.606049
37	王耀庆配音	249080		2020-02-09T05:10:11.606102
38	医护当半岁确诊患儿临时妈妈	216926		2020-02-09T05:10:11.606154
39	医疗队1小时自愿报名完成	209512		2020-02-09T05:10:11.606205
40	疫情结束后你的新目标	180376		2020-02-09T05:10:11.606257
41	白浅大婚	170653		2020-02-09T05:10:11.606310
42	湖南元宵晚会有大傻	167618		2020-02-09T05:10:11.606362
43	山东新增19例新冠肺炎	161435	新	2020-02-09T05:10:11.606414
44	爱的迫降	156944		2020-02-09T05:10:11.606480
45	李佳琦直播	140134		2020-02-09T05:10:11.606532
46	凯丽带着哭腔朗诵	122166		2020-02-09T05:10:11.606584
47	陶红	116614		2020-02-09T05:10:11.606636
48	中国女篮进军东京奥运会	68972		2020-02-09T05:10:11.606688
49	隋文静韩聪夺冠	61246		2020-02-09T05:10:11.606741
50	崔智友客串爱的迫降	61192		2020-02-09T05:10:11.606794
