排名	关键词	热度	特征	时间
1	金希澈 MOMO	2111473	沸	2020-01-02T03:14:26.226979
2	重庆火灾初查系阳台起火	1771346	新	2020-01-02T03:14:26.227165
3	靠在许嵩肩上的是沈月	1653371	热	2020-01-02T03:14:26.227316
4	所属社承认金希澈MOMO恋情	1191717	沸	2020-01-02T03:14:26.227462
5	2020年和即将到来的鼠年都是闰年	859631	新	2020-01-02T03:14:26.227608
6	芒果跨年主咖	643263	荐	2020-01-02T03:14:26.227752
7	庆余年大结局	521556	沸	2020-01-02T03:14:26.227894
8	NBA前总裁斯特恩去世	477136	沸	2020-01-02T03:14:26.228032
9	长江十年禁渔	462076	新	2020-01-02T03:14:26.228169
10	腊八节	449088	沸	2020-01-02T03:14:26.228307
11	滨崎步生子	448495	新	2020-01-02T03:14:26.228446
12	看过最油腻的霸道总裁	447756		2020-01-02T03:14:26.228585
13	何运晨李浩源邓冰莹拿到offer	446676		2020-01-02T03:14:26.228695
14	腊八吃啥	445635		2020-01-02T03:14:26.228806
15	橘子洲烟花	445102	热	2020-01-02T03:14:26.228916
16	易烊千玺最具潜力男演员	444265		2020-01-02T03:14:26.229053
17	做心肺复苏压断老太12根肋骨	443646	新	2020-01-02T03:14:26.229166
18	微胖的女生有多可爱	442273	新	2020-01-02T03:14:26.229305
19	女生讨厌粉色到喜欢的过程	441557		2020-01-02T03:14:26.229443
20	陈忠和	440445	新	2020-01-02T03:14:26.229552
21	提离职被老板挽留该留下吗	440128		2020-01-02T03:14:26.229689
22	校长为全校594名学子手写新年祝福	437189	新	2020-01-02T03:14:26.229798
23	新年第一天就遭遇滑铁卢	367074	新	2020-01-02T03:14:26.229938
24	恋爱中最舒服的关系是什么	324774		2020-01-02T03:14:26.230095
25	歌手首发阵容	310101	热	2020-01-02T03:14:26.230212
26	快本为何炅改播出时间	253248	热	2020-01-02T03:14:26.230349
27	很久没买新衣服意味着什么	251625		2020-01-02T03:14:26.230487
28	女孩DIY塑料袋礼服走红	213048	新	2020-01-02T03:14:26.230599
29	外国领导人发表新年贺词	212097		2020-01-02T03:14:26.230738
30	你找对象的标准有多高	211173	新	2020-01-02T03:14:26.230853
31	长相跟年龄不符是什么体验	173548		2020-01-02T03:14:26.230993
32	宋茜白色西装	168345		2020-01-02T03:14:26.231105
33	看完武打片后与床过招	148612		2020-01-02T03:14:26.231218
34	香港17名反对派区议员涉暴被捕	120674		2020-01-02T03:14:26.231331
35	男粉偷亲黄子韬	117825		2020-01-02T03:14:26.231442
36	四川千名师生抓鱼迎新年	108317		2020-01-02T03:14:26.231553
37	故宫今年600岁了	98579		2020-01-02T03:14:26.231666
38	令人心动的offer	91832		2020-01-02T03:14:26.231778
39	歌手当打之年	82071		2020-01-02T03:14:26.231888
40	鹿晗吃播	77336		2020-01-02T03:14:26.231998
41	吴奇隆刘诗诗带儿子游迪士尼	77124	新	2020-01-02T03:14:26.232109
42	铁路情侣的爱情宣言	76722		2020-01-02T03:14:26.232249
43	章莹颖家人民事诉讼被驳回	72209	新	2020-01-02T03:14:26.232358
44	身为一个胖子	71903		2020-01-02T03:14:26.232497
45	公司年终奖发200万湖景房	68657		2020-01-02T03:14:26.232610
46	杜富国熟练使用平板电脑与战友视频	67370		2020-01-02T03:14:26.232722
47	郑爽律师致信鲸乖乖公司	63312		2020-01-02T03:14:26.232835
48	周深加盟歌手	61106		2020-01-02T03:14:26.232945
49	66.66公里跑出鼠年图案	60078		2020-01-02T03:14:26.233056
50	重庆加州花园	56724		2020-01-02T03:14:26.233167
