排名	关键词	热度	特征	时间
1	不会因春运返程出现大传染	6591502	沸	2020-01-28T14:39:03.666155
2	武汉87岁婆婆治愈出院	3962130	新	2020-01-28T14:39:03.666342
3	钟南山强调目前不要出行	2983977	沸	2020-01-28T14:39:03.666497
4	疫情1周或10天左右达到高峰	2922011	沸	2020-01-28T14:39:03.666645
5	黄石原市长去世	2573749	热	2020-01-28T14:39:03.666794
6	火神山医院效果图	2361393	新	2020-01-28T14:39:03.666941
7	分离到三株新型冠状病毒毒株	2343485	新	2020-01-28T14:39:03.667086
8	疫情死亡率会再降低	2318219	热	2020-01-28T14:39:03.667239
9	钟南山为支援湖北医疗队加油	1968806	沸	2020-01-28T14:39:03.667404
10	超市买回的东西都要消毒吗	1697040	热	2020-01-28T14:39:03.667566
11	女子武汉返乡无症状亲人被确诊	1377400	热	2020-01-28T14:39:03.667728
12	武汉要求药店必须正常营业	1078336		2020-01-28T14:39:03.667891
13	麦迪流泪回忆科比	1072866		2020-01-28T14:39:03.668020
14	内地赴澳门自由行签注暂停	1059801		2020-01-28T14:39:03.668151
15	全国卫视减少娱乐性节目	1052737	热	2020-01-28T14:39:03.668297
16	范玮琪	1045284	热	2020-01-28T14:39:03.668457
17	崔娃	1037365	新	2020-01-28T14:39:03.668614
18	宋威龙好会	1027779	新	2020-01-28T14:39:03.668775
19	明星年前体重大曝光	1020142		2020-01-28T14:39:03.668933
20	山西阳泉寻22日澡堂洗澡市民	848221		2020-01-28T14:39:03.669063
21	小S	824767		2020-01-28T14:39:03.669192
22	无症状	747473	热	2020-01-28T14:39:03.669318
23	泰国亚航	674757		2020-01-28T14:39:03.669477
24	科比壁纸	655256		2020-01-28T14:39:03.669605
25	医警夫妻抗疫一线偶遇	643224	新	2020-01-28T14:39:03.669732
26	广东累计确诊207例新型肺炎	608269	新	2020-01-28T14:39:03.669894
27	名古屋飞上海航班19名旅客被隔离观察	599076		2020-01-28T14:39:03.670054
28	被大鹅追杀的恐惧	572895		2020-01-28T14:39:03.670183
29	财政部预拨疫情防控补助44亿元	560196	新	2020-01-28T14:39:03.670310
30	这几天女孩子的头发	548244		2020-01-28T14:39:03.670467
31	台湾累计8例确诊新型肺炎	502327	新	2020-01-28T14:39:03.670584
32	歌手	457768		2020-01-28T14:39:03.670730
33	辽宁累计确诊34例新型肺炎	447483		2020-01-28T14:39:03.670847
34	医院每晚准时收到神秘外卖	440500		2020-01-28T14:39:03.670964
35	最新疫情地图	432000	新	2020-01-28T14:39:03.671080
36	第二批全国指定接待武汉游客酒店名单	430023		2020-01-28T14:39:03.671223
37	诗词大会 王恒屹	349039	新	2020-01-28T14:39:03.671340
38	无锡桥面侧翻事故17官员被处理	346699		2020-01-28T14:39:03.671485
39	这个假期大家的不同状态	335146	新	2020-01-28T14:39:03.671602
40	港澳旅游签注停办	330688	新	2020-01-28T14:39:03.671755
41	台湾首起家庭聚集性病例	329861	新	2020-01-28T14:39:03.671905
42	全国技工院校延期开学	329757	新	2020-01-28T14:39:03.672048
43	你见过最硬核的烟花	329722	新	2020-01-28T14:39:03.672209
44	韩国拟向中国提供200万个口罩	329537		2020-01-28T14:39:03.672362
45	东台地震	329502	新	2020-01-28T14:39:03.672487
46	五花八门的消遣方式	329339	新	2020-01-28T14:39:03.672590
47	什么是接触传播	329288		2020-01-28T14:39:03.672692
48	广东延迟开学复工	318214		2020-01-28T14:39:03.672774
49	石家庄悬赏举报武汉归来漏登人员	316711		2020-01-28T14:39:03.672865
50	如何避免接触无症状的感染者	315375	新	2020-01-28T14:39:03.672957
