排名	关键词	热度	特征	时间
1	特朗普称死亡人数降到10万算不错了	141353		2020-03-30T23:32:53.868497
2	荷兰博物馆一幅梵高的画作被偷	134765		2020-03-30T23:32:53.868643
3	郎朗官宣	131998	荐	2020-03-30T23:32:53.868764
4	意大利市长谈真实死亡人数	114995		2020-03-30T23:32:53.868921
5	陈伟霆 刘雯	111733		2020-03-30T23:32:53.869055
6	联合国称疫情可能引发粮食危机	102666		2020-03-30T23:32:53.869179
7	李兰娟提醒重视无症状感染者	87601		2020-03-30T23:32:53.869303
8	纽约中央公园建野战医院	61219		2020-03-30T23:32:53.869426
9	不允许为了追求病例零报告而瞒报漏报	59939		2020-03-30T23:32:53.869549
10	特朗普与州政府防疫分歧严重	56937		2020-03-30T23:32:53.869671
11	西昌火灾	54526		2020-03-30T23:32:53.869793
12	厦门航空取消所有两岸航班	54364		2020-03-30T23:32:53.869915
13	查尔斯王子结束自我隔离	53860		2020-03-30T23:32:53.870037
14	SHE为Hebe庆生	53573		2020-03-30T23:32:53.870160
15	韩40万人请愿更换N号房法官	53274		2020-03-30T23:32:53.870281
16	英国最年长新冠肺炎患者病逝	52844		2020-03-30T23:32:53.870399
17	张歆艺娄艺潇金晨艾特李静	52112		2020-03-30T23:32:53.870520
18	男生睡前一般在想什么	52047		2020-03-30T23:32:53.870641
19	美国借疫情向叙武装运物资	51661		2020-03-30T23:32:53.870760
20	印度菜市场依旧人山人海	51293		2020-03-30T23:32:53.870880
21	段小薇 星野	50989		2020-03-30T23:32:53.870999
22	李佳琦跳舞应援王嘉尔	43338		2020-03-30T23:32:53.871120
23	2名新冠肺炎康复者殴打医院CT技师	41854		2020-03-30T23:32:53.871239
24	美股	37797		2020-03-30T23:32:53.871359
25	最显手黑的指甲颜色	34205		2020-03-30T23:32:53.871478
26	中国的第一只口罩	32986		2020-03-30T23:32:53.871597
27	意大利已有超8000名医护人员感染	32286		2020-03-30T23:32:53.871716
28	英国大臣暗示检测数量低是因为中国	32156		2020-03-30T23:32:53.871837
29	黎语冰告白成功	31620		2020-03-30T23:32:53.871956
30	伊朗国防工业已生产6万件防护服	30564		2020-03-30T23:32:53.872075
31	挑战金钟国的下场	30502		2020-03-30T23:32:53.872234
32	纽约ICU护士的一天	30375		2020-03-30T23:32:53.872414
33	江苏高三初三年级陆续返校开学	27935		2020-03-30T23:32:53.872528
34	特朗普描述纽约医院惨状	26171		2020-03-30T23:32:53.872639
35	郝柏村去世	25031		2020-03-30T23:32:53.872748
36	自制多肉葡萄脆冰球	25027		2020-03-30T23:32:53.872858
37	500名武警雪中齐练刺杀	24504		2020-03-30T23:32:53.872966
38	8名台胞滞留武汉做志愿者	24177		2020-03-30T23:32:53.873073
39	突然就不想开学了	22257		2020-03-30T23:32:53.873182
40	美国新冠肺炎死亡病例超2500例	20644		2020-03-30T23:32:53.873290
41	广西援鄂护士梁小霞回南宁救治	20525		2020-03-30T23:32:53.873400
42	华春莹发问阴阳怪气说风凉话者	20041		2020-03-30T23:32:53.873508
43	爱豆清唱有多苏	19803		2020-03-30T23:32:53.873615
44	青岛一入境留学生拒隔离跳窗逃跑	18993		2020-03-30T23:32:53.873723
45	道琼斯	18597		2020-03-30T23:32:53.873830
46	美国消毒再利用口罩大扩产	18190		2020-03-30T23:32:53.873938
47	还没见过老师就结课了	17914		2020-03-30T23:32:53.874045
48	东京奥运会日程确定	17833		2020-03-30T23:32:53.874152
49	从郑州口岸入境人员集中隔离费用自理	16713		2020-03-30T23:32:53.874259
50	中央要求突出做好无症状感染者防控	12827		2020-03-30T23:32:53.874367
