排名	关键词	热度	特征	时间
1	南京杀妻碎尸案已判决	538966	热	2020-01-10T19:23:57.332241
2	亲爱的客栈	351632		2020-01-10T19:23:57.332362
3	红旗H9	308606	荐	2020-01-10T19:23:57.332447
4	林书豪穿高以翔送的西服	249187	沸	2020-01-10T19:23:57.332543
5	吴亦凡生图	248360	沸	2020-01-10T19:23:57.332643
6	用请回答1988打开乡村爱情	242619	沸	2020-01-10T19:23:57.332737
7	12306回应能否实现往返车票同时销售	235346		2020-01-10T19:23:57.332832
8	何赛穿裙子	205152		2020-01-10T19:23:57.332907
9	国家最高科学技术奖	177967	沸	2020-01-10T19:23:57.332983
10	朱丹经纪人发长文	169473	热	2020-01-10T19:23:57.333077
11	李承铉泰迪卷	159145		2020-01-10T19:23:57.333170
12	山的那边真的有大海	139619		2020-01-10T19:23:57.333245
13	误杀票房破10亿	134594		2020-01-10T19:23:57.333318
14	泰国77头表演大象解开脚链	133529		2020-01-10T19:23:57.333392
15	烟台走失女大学生确认遇难	133183		2020-01-10T19:23:57.333468
16	王俊凯裤子是假两件	132933	热	2020-01-10T19:23:57.333542
17	林珊珊见面会	131461		2020-01-10T19:23:57.333633
18	大明风华	128616		2020-01-10T19:23:57.333707
19	挂科几率最高的科目	123181		2020-01-10T19:23:57.333780
20	播音员是怎么忍住不笑场的	123022		2020-01-10T19:23:57.333852
21	彭于晏 杭州	121942		2020-01-10T19:23:57.333927
22	医生处方开秋裤	105127		2020-01-10T19:23:57.334001
23	当代年轻人酒量	84521		2020-01-10T19:23:57.334074
24	让成年人感到窒息的事	81386		2020-01-10T19:23:57.334145
25	孟美岐 齐刘海	78773		2020-01-10T19:23:57.334219
26	上海银行	75380		2020-01-10T19:23:57.334292
27	4256万元的大石瓢	68310		2020-01-10T19:23:57.334365
28	徐峥想和娄烨合作	64844		2020-01-10T19:23:57.334438
29	特朗普建议中东加入北约	62172		2020-01-10T19:23:57.334511
30	为考研一年去图书馆1023次	62004		2020-01-10T19:23:57.334585
31	林宥嘉抽奖抽中阿信	59831		2020-01-10T19:23:57.334659
32	半影月食	59497		2020-01-10T19:23:57.334733
33	戈恩出逃被做成日本游戏	57591		2020-01-10T19:23:57.334818
34	操场埋尸案二审维持原判	49103		2020-01-10T19:23:57.334902
35	迪丽热巴生图	47379		2020-01-10T19:23:57.334985
36	南京将投放一千台AED设备	47033		2020-01-10T19:23:57.335067
37	超大长靴	42508		2020-01-10T19:23:57.335151
38	因机票作废躲过坠机航班	40201		2020-01-10T19:23:57.335233
39	同一个世界同一个妈的原因	38640		2020-01-10T19:23:57.335316
40	张东健朱镇模聊天截图	38313		2020-01-10T19:23:57.335397
41	3D鲨鱼卫衣	38154		2020-01-10T19:23:57.335479
42	92岁爷爷娶78岁奶奶	36045		2020-01-10T19:23:57.335562
43	医生声东击西式采血	35488		2020-01-10T19:23:57.335643
44	母亲遗弃自闭症儿子警方决定不起诉	35236		2020-01-10T19:23:57.335725
45	金钱高跟鞋	34536		2020-01-10T19:23:57.335810
46	小雏菊配饰	31984		2020-01-10T19:23:57.335891
47	魏传忠被控受贿超1.2亿	30076		2020-01-10T19:23:57.335974
48	列车员把化妆品当药品卖	28812		2020-01-10T19:23:57.336055
49	冰雪奇缘最美小镇	28368		2020-01-10T19:23:57.336136
50	消防员带23个证书奖章回家过年	27726		2020-01-10T19:23:57.336226
