排名	关键词	热度	特征	时间
1	全国第1例新冠肺炎逝世患者遗体解剖	634954	沸	2020-02-16T20:28:22.858730
2	想见你大结局	393990	沸	2020-02-16T20:28:22.858817
3	雷神山院长称疫情拐点已经来到	384747	沸	2020-02-16T20:28:22.858889
4	爱奇艺崩了	383769	沸	2020-02-16T20:28:22.858957
5	生日快乐 子维哥	381051	沸	2020-02-16T20:28:22.859024
6	爱的迫降大结局	254071	沸	2020-02-16T20:28:22.859089
7	韩剧TV崩了	237045	热	2020-02-16T20:28:22.859154
8	广东报告一起学校诺如病毒疫情	187918		2020-02-16T20:28:22.859219
9	武磊进球	175718	沸	2020-02-16T20:28:22.859273
10	黄智博姐姐发文	174824		2020-02-16T20:28:22.859337
11	小米电视崩了	172283		2020-02-16T20:28:22.859392
12	元宋爸爸拿钱威胁叶鹿鸣	160580		2020-02-16T20:28:22.859444
13	心疼莫俊杰	155196		2020-02-16T20:28:22.859495
14	江西2名纯中医治疗患者出院	152846		2020-02-16T20:28:22.859546
15	具胜俊徐丹 虐	152404		2020-02-16T20:28:22.859598
16	追殡葬车哭喊妈妈女孩居家隔离	149036		2020-02-16T20:28:22.859650
17	房价	145500		2020-02-16T20:28:22.859701
18	易烊千玺ins更新	142783		2020-02-16T20:28:22.859753
19	北京粉蓝色天空	142217		2020-02-16T20:28:22.859804
20	贵州全面恢复省内交通	135875		2020-02-16T20:28:22.859856
21	贺繁星吃醋	135635		2020-02-16T20:28:22.859908
22	恒大75折卖房	126886		2020-02-16T20:28:22.859960
23	金泰亨回复合照	117960		2020-02-16T20:28:22.860011
24	日本50万人参跑马拉松	112518		2020-02-16T20:28:22.860063
25	贺妈妈发现贺灿阳蔡敏敏恋爱	109562		2020-02-16T20:28:22.860114
26	05后的聊天方式	109343		2020-02-16T20:28:22.860166
27	天天向上	106337		2020-02-16T20:28:22.860229
28	雨衣妹妹	103370		2020-02-16T20:28:22.860280
29	卫健委明确要减轻基层防疫人员负担	101237		2020-02-16T20:28:22.860332
30	直男不要点开这个特效	100858		2020-02-16T20:28:22.860385
31	湖北孝感升级管控措施	99007		2020-02-16T20:28:22.860436
32	女生睡觉时的样子	94439		2020-02-16T20:28:22.860487
33	龙港	92443		2020-02-16T20:28:22.860538
34	湖北以外新增确诊病例12连降	79947		2020-02-16T20:28:22.860589
35	厦门消毒	79242		2020-02-16T20:28:22.860642
36	饺子 李现实在太帅了	79013		2020-02-16T20:28:22.860692
37	医生甘如意用4天3夜返回武汉一线	75981		2020-02-16T20:28:22.860741
38	湖北电影制片厂常凯因新冠肺炎去世	73734		2020-02-16T20:28:22.860788
39	郑爽康辉合影	71178		2020-02-16T20:28:22.860837
40	首个潜在治疗新冠肺炎药物获批上市	66914		2020-02-16T20:28:22.860886
41	刘柏辛模仿台湾腔	66652		2020-02-16T20:28:22.860937
42	武汉将开展拉网式大排查	65438		2020-02-16T20:28:22.860989
43	贫穷让我躲过了一劫	63834		2020-02-16T20:28:22.861042
44	BTS新歌和Sia合作	61402		2020-02-16T20:28:22.861094
45	军队物资仓库有多让人安心	60831		2020-02-16T20:28:22.861145
46	陈北洋	56415		2020-02-16T20:28:22.861196
47	一位18世纪欧洲妇女着装	54635		2020-02-16T20:28:22.861248
48	爱的迫降终映宴	49058		2020-02-16T20:28:22.861299
49	许光汉黑白光影大片	47915		2020-02-16T20:28:22.861350
50	蝗虫克星珍珠鸡	47630		2020-02-16T20:28:22.861404
