排名	关键词	热度	特征	时间
1	新iPhoneSE	2277399		2020-04-16T01:44:38.278484
2	官员称纽约州疫情已进入平缓期	1002035	新	2020-04-16T01:44:38.278631
3	为芭比粉正名	1001239	荐	2020-04-16T01:44:38.278780
4	新iPhoneSE售价3299元	986100	新	2020-04-16T01:44:38.278926
5	钟南山强调必须重视入境人员检测	920942	新	2020-04-16T01:44:38.279070
6	李兰娟回应五一能否出去玩	893959		2020-04-16T01:44:38.279224
7	李子维黄雨萱一起看伍佰演唱会	808331		2020-04-16T01:44:38.279350
8	纽约州将要求公共场所必须戴口罩	745811	新	2020-04-16T01:44:38.279474
9	王俊凯王源易烊千玺同时更博	711281		2020-04-16T01:44:38.279628
10	陈晓陈妍希朗诵若我归来	682050		2020-04-16T01:44:38.279751
11	哈尔滨疑似感染源韩某为女性	638531	热	2020-04-16T01:44:38.279877
12	宋仁宗太难了	578511		2020-04-16T01:44:38.280033
13	李兰娟回应五一能不能出去玩	527396	新	2020-04-16T01:44:38.280158
14	落樱不扫	515963		2020-04-16T01:44:38.280332
15	解封一周的武汉	384676		2020-04-16T01:44:38.280457
16	大国粮仓长啥样	372958		2020-04-16T01:44:38.280579
17	薇娅在蘑菇屋直播	371045		2020-04-16T01:44:38.280702
18	没有比它更气鼓鼓的猫了	370536		2020-04-16T01:44:38.280824
19	世卫组织回应美国暂停资助	365648	新	2020-04-16T01:44:38.280944
20	龙岭迷窟	306897		2020-04-16T01:44:38.281098
21	雷神山涂鸦墙将被博物馆收藏	297609		2020-04-16T01:44:38.281219
22	曹皇后护驾	278755		2020-04-16T01:44:38.281339
23	记者直播亲测体温检测仪翻车	267420	新	2020-04-16T01:44:38.281460
24	7名贡献突出医务人员认定高一级职称	256017		2020-04-16T01:44:38.281612
25	养柯基到底有多快乐	222822		2020-04-16T01:44:38.281736
26	突然对自己产生了怀疑	213271		2020-04-16T01:44:38.281857
27	山东理工大学虐猫大学生被退学	211576		2020-04-16T01:44:38.281977
28	民警为查假烟化身渔夫蹲守66天	172837		2020-04-16T01:44:38.282099
29	宿管阿姨隔空接单晒上万床被子	168352		2020-04-16T01:44:38.282220
30	中国已向世卫组织捐款2000万美元	167881		2020-04-16T01:44:38.282343
31	南航空少起诉电梯内另一当事人	146471		2020-04-16T01:44:38.282465
32	张云龙直播	146356		2020-04-16T01:44:38.282585
33	想见你音乐会	133347		2020-04-16T01:44:38.282705
34	9省市开展无症状感染者血清流行病学调查	128598	新	2020-04-16T01:44:38.282825
35	设置复杂密码的真正原因	126522		2020-04-16T01:44:38.282979
36	一季度民航业亏损398亿	125185	新	2020-04-16T01:44:38.283100
37	全球新冠肺炎确诊超过200万	117177		2020-04-16T01:44:38.283252
38	Pandownload	116749		2020-04-16T01:44:38.283373
39	上网课突然卡了	115479		2020-04-16T01:44:38.283493
40	雷神山医院病房区门上的封条	109114		2020-04-16T01:44:38.283613
41	刘亦菲自拍	106644		2020-04-16T01:44:38.283736
42	阴阳师服务器	102312		2020-04-16T01:44:38.283856
43	特朗普称美国新增病例峰值已过	101962	新	2020-04-16T01:44:38.283975
44	北京商超不得免费提供塑料袋	101682		2020-04-16T01:44:38.284125
45	美国到底欠了世卫组织多少会费	99247	新	2020-04-16T01:44:38.284258
46	一组数字看绥芬河战疫	92192	新	2020-04-16T01:44:38.284411
47	你和14岁时的区别	92137		2020-04-16T01:44:38.284567
48	钟南山称没发现蚊子传播新冠病毒	88462		2020-04-16T01:44:38.284687
49	2020已有5328家影视公司注销	87791		2020-04-16T01:44:38.284808
50	尤文感染新冠双星康复	84955		2020-04-16T01:44:38.284928
