排名	关键词	热度	特征	时间
1	洛丽塔女演员去世	3062800	热	2019-12-28T05:34:30.873711
2	禁止任何人威胁医护人员人身安全	2584450	新	2019-12-28T05:34:30.873898
3	为完美永不妥协	2583970	荐	2019-12-28T05:34:30.874067
4	民航总医院内行凶嫌疑人孙文斌被批捕	2536447	沸	2019-12-28T05:34:30.874228
5	韩安冉发文	2118645	热	2019-12-28T05:34:30.874386
6	李易峰参加火箭军集体婚礼	1370469	新	2019-12-28T05:34:30.874540
7	SHE合体郊游	1198409	新	2019-12-28T05:34:30.874689
8	指挥大厅里的小姐姐笑着笑着就哭了	762449		2019-12-28T05:34:30.874837
9	中国立法防医闹	655970	沸	2019-12-28T05:34:30.874957
10	泰语版庆余年斗诗	522288		2019-12-28T05:34:30.875107
11	沈腾刘涛吐槽杨烁	515366	热	2019-12-28T05:34:30.875227
12	于正评价大明风华	434649		2019-12-28T05:34:30.875376
13	中国邮政集团有限公司揭牌成立	358772	新	2019-12-28T05:34:30.875494
14	墨西哥发现千年玛雅宫殿	356079		2019-12-28T05:34:30.875641
15	星光大赏	356057	新	2019-12-28T05:34:30.875760
16	越来越多女性自己买钻石	356014		2019-12-28T05:34:30.875909
17	因分手跳楼砸伤过路学生	355976	新	2019-12-28T05:34:30.876028
18	李纯	355910	新	2019-12-28T05:34:30.876177
19	大学生抢课失败哭出鸡叫	355894	新	2019-12-28T05:34:30.876325
20	班长做13个包送全班女生	355825	新	2019-12-28T05:34:30.876471
21	蔡徐坤曾与鞠萍同台主持	355760		2019-12-28T05:34:30.876618
22	杀医该不该加重处罚	355728	新	2019-12-28T05:34:30.876735
23	最废纸的影视剧	355677		2019-12-28T05:34:30.876882
24	男生求婚整栋宿舍楼助攻	355669		2019-12-28T05:34:30.877000
25	张叔平	333945		2019-12-28T05:34:30.877118
26	陈道明太有梗了	327215	热	2019-12-28T05:34:30.877236
27	赖冠霖被粉丝撞到后的反应	317655		2019-12-28T05:34:30.877385
28	百岁母亲喂生病女儿长寿面	307308		2019-12-28T05:34:30.877501
29	为什么女生不能随便吵架	252227		2019-12-28T05:34:30.877617
30	1.6万辆凯迪拉克CT6召回	232711		2019-12-28T05:34:30.877734
31	斗罗大陆海报	231950		2019-12-28T05:34:30.877853
32	孙娜恩ins	231278		2019-12-28T05:34:30.877970
33	越成熟越难喜欢上别人	230279		2019-12-28T05:34:30.878101
34	星光大赏节目单	213431		2019-12-28T05:34:30.878222
35	冬天的贝加尔湖	204866		2019-12-28T05:34:30.878340
36	直男看林更新的眼神	204763		2019-12-28T05:34:30.878457
37	90后的老年生活	192016		2019-12-28T05:34:30.878576
38	室友可以邋遢到什么地步	189500	新	2019-12-28T05:34:30.878695
39	哈空难中国幸存者打开飞机安全门	182013	新	2019-12-28T05:34:30.878843
40	哪吒票房补录后破50亿	179892	新	2019-12-28T05:34:30.878988
41	剧中最好看的校服少年	147285	新	2019-12-28T05:34:30.879134
42	女生拍照不上相是什么感受	147032	新	2019-12-28T05:34:30.879278
43	李承鹏	145707	新	2019-12-28T05:34:30.879426
44	和会做饭的男生谈恋爱	145171	新	2019-12-28T05:34:30.879576
45	全球百大最帅面孔	143870	新	2019-12-28T05:34:30.879722
46	如何尽早识别有家暴倾向的伴侣	143796	新	2019-12-28T05:34:30.879868
47	德拉季奇绝杀	142540	新	2019-12-28T05:34:30.880014
48	车银优露额头	141262		2019-12-28T05:34:30.880160
49	全球超一半珊瑚已死亡	140660		2019-12-28T05:34:30.880278
50	开年美甲	139675		2019-12-28T05:34:30.880396
